signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
NM_0043_-06dB,single/train/signals/NM_0043_-06dB.npy,NM,0,-6,{'f0': 0.2706485108644483},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0043_+00dB,single/train/signals/NM_0043_+00dB.npy,NM,0,0,{'f0': 0.2706485108644483},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0043_+06dB,single/train/signals/NM_0043_+06dB.npy,NM,0,6,{'f0': 0.2706485108644483},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0043_+12dB,single/train/signals/NM_0043_+12dB.npy,NM,0,12,{'f0': 0.2706485108644483},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0043_+18dB,single/train/signals/NM_0043_+18dB.npy,NM,0,18,{'f0': 0.2706485108644483},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0044_-12dB,single/train/signals/NM_0044_-12dB.npy,NM,0,-12,{'f0': 0.22834130107935693},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0044_-06dB,single/train/signals/NM_0044_-06dB.npy,NM,0,-6,{'f0': 0.22834130107935693},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0044_+00dB,single/train/signals/NM_0044_+00dB.npy,NM,0,0,{'f0': 0.22834130107935693},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0044_+06dB,single/train/signals/NM_0044_+06dB.npy,NM,0,6,{'f0': 0.22834130107935693},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0044_+12dB,single/train/signals/NM_0044_+12dB.npy,NM,0,12,{'f0': 0.22834130107935693},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0044_+18dB,single/train/signals/NM_0044_+18dB.npy,NM,0,18,{'f0': 0.22834130107935693},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0045_-12dB,single/train/signals/NM_0045_-12dB.npy,NM,0,-12,{'f0': 0.28077877629676895},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0045_-06dB,single/train/signals/NM_0045_-06dB.npy,NM,0,-6,{'f0': 0.28077877629676895},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0045_+00dB,single/train/signals/NM_0045_+00dB.npy,NM,0,0,{'f0': 0.28077877629676895},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0045_+06dB,single/train/signals/NM_0045_+06dB.npy,NM,0,6,{'f0': 0.28077877629676895},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0045_+12dB,single/train/signals/NM_0045_+12dB.npy,NM,0,12,{'f0': 0.28077877629676895},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0045_+18dB,single/train/signals/NM_0045_+18dB.npy,NM,0,18,{'f0': 0.28077877629676895},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0046_-12dB,single/train/signals/NM_0046_-12dB.npy,NM,0,-12,{'f0': 0.1928549209555449},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0046_-06dB,single/train/signals/NM_0046_-06dB.npy,NM,0,-6,{'f0': 0.1928549209555449},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0046_+00dB,single/train/signals/NM_0046_+00dB.npy,NM,0,0,{'f0': 0.1928549209555449},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0046_+06dB,single/train/signals/NM_0046_+06dB.npy,NM,0,6,{'f0': 0.1928549209555449},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0046_+12dB,single/train/signals/NM_0046_+12dB.npy,NM,0,12,{'f0': 0.1928549209555449},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0046_+18dB,single/train/signals/NM_0046_+18dB.npy,NM,0,18,{'f0': 0.1928549209555449},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0047_-12dB,single/train/signals/NM_0047_-12dB.npy,NM,0,-12,{'f0': 0.31038917941391064},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0047_-06dB,single/train/signals/NM_0047_-06dB.npy,NM,0,-6,{'f0': 0.31038917941391064},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0047_+00dB,single/train/signals/NM_0047_+00dB.npy,NM,0,0,{'f0': 0.31038917941391064},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0047_+06dB,single/train/signals/NM_0047_+06dB.npy,NM,0,6,{'f0': 0.31038917941391064},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0047_+12dB,single/train/signals/NM_0047_+12dB.npy,NM,0,12,{'f0': 0.31038917941391064},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0047_+18dB,single/train/signals/NM_0047_+18dB.npy,NM,0,18,{'f0': 0.31038917941391064},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0048_-12dB,single/train/signals/NM_0048_-12dB.npy,NM,0,-12,{'f0': 0.14933061717915316},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0048_-06dB,single/train/signals/NM_0048_-06dB.npy,NM,0,-6,{'f0': 0.14933061717915316},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0048_+00dB,single/train/signals/NM_0048_+00dB.npy,NM,0,0,{'f0': 0.14933061717915316},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0048_+06dB,single/train/signals/NM_0048_+06dB.npy,NM,0,6,{'f0': 0.14933061717915316},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0048_+12dB,single/train/signals/NM_0048_+12dB.npy,NM,0,12,{'f0': 0.14933061717915316},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0048_+18dB,single/train/signals/NM_0048_+18dB.npy,NM,0,18,{'f0': 0.14933061717915316},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0049_-12dB,single/train/signals/NM_0049_-12dB.npy,NM,0,-12,{'f0': 0.16327416019365534},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0049_-06dB,single/train/signals/NM_0049_-06dB.npy,NM,0,-6,{'f0': 0.16327416019365534},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0049_+00dB,single/train/signals/NM_0049_+00dB.npy,NM,0,0,{'f0': 0.16327416019365534},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0049_+06dB,single/train/signals/NM_0049_+06dB.npy,NM,0,6,{'f0': 0.16327416019365534},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0049_+12dB,single/train/signals/NM_0049_+12dB.npy,NM,0,12,{'f0': 0.16327416019365534},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0049_+18dB,single/train/signals/NM_0049_+18dB.npy,NM,0,18,{'f0': 0.16327416019365534},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0050_-12dB,single/train/signals/NM_0050_-12dB.npy,NM,0,-12,{'f0': 0.21985233438718496},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0050_-06dB,single/train/signals/NM_0050_-06dB.npy,NM,0,-6,{'f0': 0.21985233438718496},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0050_+00dB,single/train/signals/NM_0050_+00dB.npy,NM,0,0,{'f0': 0.21985233438718496},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0050_+06dB,single/train/signals/NM_0050_+06dB.npy,NM,0,6,{'f0': 0.21985233438718496},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0050_+12dB,single/train/signals/NM_0050_+12dB.npy,NM,0,12,{'f0': 0.21985233438718496},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0050_+18dB,single/train/signals/NM_0050_+18dB.npy,NM,0,18,{'f0': 0.21985233438718496},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0051_-12dB,single/train/signals/NM_0051_-12dB.npy,NM,0,-12,{'f0': 0.14907154584502819},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0051_-06dB,single/train/signals/NM_0051_-06dB.npy,NM,0,-6,{'f0': 0.14907154584502819},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0051_+00dB,single/train/signals/NM_0051_+00dB.npy,NM,0,0,{'f0': 0.14907154584502819},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0051_+06dB,single/train/signals/NM_0051_+06dB.npy,NM,0,6,{'f0': 0.14907154584502819},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0051_+12dB,single/train/signals/NM_0051_+12dB.npy,NM,0,12,{'f0': 0.14907154584502819},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0051_+18dB,single/train/signals/NM_0051_+18dB.npy,NM,0,18,{'f0': 0.14907154584502819},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0052_-12dB,single/train/signals/NM_0052_-12dB.npy,NM,0,-12,{'f0': 0.10545455907313461},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0052_-06dB,single/train/signals/NM_0052_-06dB.npy,NM,0,-6,{'f0': 0.10545455907313461},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0052_+00dB,single/train/signals/NM_0052_+00dB.npy,NM,0,0,{'f0': 0.10545455907313461},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0052_+06dB,single/train/signals/NM_0052_+06dB.npy,NM,0,6,{'f0': 0.10545455907313461},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0052_+12dB,single/train/signals/NM_0052_+12dB.npy,NM,0,12,{'f0': 0.10545455907313461},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0052_+18dB,single/train/signals/NM_0052_+18dB.npy,NM,0,18,{'f0': 0.10545455907313461},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0053_-12dB,single/train/signals/NM_0053_-12dB.npy,NM,0,-12,{'f0': 0.32551468584073345},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0053_-06dB,single/train/signals/NM_0053_-06dB.npy,NM,0,-6,{'f0': 0.32551468584073345},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0053_+00dB,single/train/signals/NM_0053_+00dB.npy,NM,0,0,{'f0': 0.32551468584073345},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0053_+06dB,single/train/signals/NM_0053_+06dB.npy,NM,0,6,{'f0': 0.32551468584073345},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0053_+12dB,single/train/signals/NM_0053_+12dB.npy,NM,0,12,{'f0': 0.32551468584073345},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0053_+18dB,single/train/signals/NM_0053_+18dB.npy,NM,0,18,{'f0': 0.32551468584073345},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0054_-12dB,single/train/signals/NM_0054_-12dB.npy,NM,0,-12,{'f0': 0.1384429126177258},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0054_-06dB,single/train/signals/NM_0054_-06dB.npy,NM,0,-6,{'f0': 0.1384429126177258},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0054_+00dB,single/train/signals/NM_0054_+00dB.npy,NM,0,0,{'f0': 0.1384429126177258},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0054_+06dB,single/train/signals/NM_0054_+06dB.npy,NM,0,6,{'f0': 0.1384429126177258},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0054_+12dB,single/train/signals/NM_0054_+12dB.npy,NM,0,12,{'f0': 0.1384429126177258},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0054_+18dB,single/train/signals/NM_0054_+18dB.npy,NM,0,18,{'f0': 0.1384429126177258},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0055_-12dB,single/train/signals/NM_0055_-12dB.npy,NM,0,-12,{'f0': 0.3194470814431967},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0055_-06dB,single/train/signals/NM_0055_-06dB.npy,NM,0,-6,{'f0': 0.3194470814431967},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0055_+00dB,single/train/signals/NM_0055_+00dB.npy,NM,0,0,{'f0': 0.3194470814431967},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0055_+06dB,single/train/signals/NM_0055_+06dB.npy,NM,0,6,{'f0': 0.3194470814431967},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0055_+12dB,single/train/signals/NM_0055_+12dB.npy,NM,0,12,{'f0': 0.3194470814431967},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0055_+18dB,single/train/signals/NM_0055_+18dB.npy,NM,0,18,{'f0': 0.3194470814431967},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0056_-12dB,single/train/signals/NM_0056_-12dB.npy,NM,0,-12,{'f0': 0.14428021266627236},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0056_-06dB,single/train/signals/NM_0056_-06dB.npy,NM,0,-6,{'f0': 0.14428021266627236},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0056_+00dB,single/train/signals/NM_0056_+00dB.npy,NM,0,0,{'f0': 0.14428021266627236},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0056_+06dB,single/train/signals/NM_0056_+06dB.npy,NM,0,6,{'f0': 0.14428021266627236},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0056_+12dB,single/train/signals/NM_0056_+12dB.npy,NM,0,12,{'f0': 0.14428021266627236},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0056_+18dB,single/train/signals/NM_0056_+18dB.npy,NM,0,18,{'f0': 0.14428021266627236},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0057_-12dB,single/train/signals/NM_0057_-12dB.npy,NM,0,-12,{'f0': 0.3102485305217011},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0057_-06dB,single/train/signals/NM_0057_-06dB.npy,NM,0,-6,{'f0': 0.3102485305217011},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0057_+00dB,single/train/signals/NM_0057_+00dB.npy,NM,0,0,{'f0': 0.3102485305217011},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0057_+06dB,single/train/signals/NM_0057_+06dB.npy,NM,0,6,{'f0': 0.3102485305217011},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0057_+12dB,single/train/signals/NM_0057_+12dB.npy,NM,0,12,{'f0': 0.3102485305217011},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0057_+18dB,single/train/signals/NM_0057_+18dB.npy,NM,0,18,{'f0': 0.3102485305217011},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0058_-12dB,single/train/signals/NM_0058_-12dB.npy,NM,0,-12,{'f0': 0.1983431582662758},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0058_-06dB,single/train/signals/NM_0058_-06dB.npy,NM,0,-6,{'f0': 0.1983431582662758},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0058_+00dB,single/train/signals/NM_0058_+00dB.npy,NM,0,0,{'f0': 0.1983431582662758},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0058_+06dB,single/train/signals/NM_0058_+06dB.npy,NM,0,6,{'f0': 0.1983431582662758},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0058_+12dB,single/train/signals/NM_0058_+12dB.npy,NM,0,12,{'f0': 0.1983431582662758},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0058_+18dB,single/train/signals/NM_0058_+18dB.npy,NM,0,18,{'f0': 0.1983431582662758},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0059_-12dB,single/train/signals/NM_0059_-12dB.npy,NM,0,-12,{'f0': 0.39630974838657196},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0059_-06dB,single/train/signals/NM_0059_-06dB.npy,NM,0,-6,{'f0': 0.39630974838657196},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0059_+00dB,single/train/signals/NM_0059_+00dB.npy,NM,0,0,{'f0': 0.39630974838657196},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0059_+06dB,single/train/signals/NM_0059_+06dB.npy,NM,0,6,{'f0': 0.39630974838657196},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0059_+12dB,single/train/signals/NM_0059_+12dB.npy,NM,0,12,{'f0': 0.39630974838657196},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0059_+18dB,single/train/signals/NM_0059_+18dB.npy,NM,0,18,{'f0': 0.39630974838657196},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0060_-12dB,single/train/signals/NM_0060_-12dB.npy,NM,0,-12,{'f0': 0.22171945061665344},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0060_-06dB,single/train/signals/NM_0060_-06dB.npy,NM,0,-6,{'f0': 0.22171945061665344},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0060_+00dB,single/train/signals/NM_0060_+00dB.npy,NM,0,0,{'f0': 0.22171945061665344},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0060_+06dB,single/train/signals/NM_0060_+06dB.npy,NM,0,6,{'f0': 0.22171945061665344},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0060_+12dB,single/train/signals/NM_0060_+12dB.npy,NM,0,12,{'f0': 0.22171945061665344},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0060_+18dB,single/train/signals/NM_0060_+18dB.npy,NM,0,18,{'f0': 0.22171945061665344},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0061_-12dB,single/train/signals/NM_0061_-12dB.npy,NM,0,-12,{'f0': 0.3713695260975004},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0061_-06dB,single/train/signals/NM_0061_-06dB.npy,NM,0,-6,{'f0': 0.3713695260975004},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0061_+00dB,single/train/signals/NM_0061_+00dB.npy,NM,0,0,{'f0': 0.3713695260975004},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0061_+06dB,single/train/signals/NM_0061_+06dB.npy,NM,0,6,{'f0': 0.3713695260975004},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0061_+12dB,single/train/signals/NM_0061_+12dB.npy,NM,0,12,{'f0': 0.3713695260975004},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0061_+18dB,single/train/signals/NM_0061_+18dB.npy,NM,0,18,{'f0': 0.3713695260975004},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0062_-12dB,single/train/signals/NM_0062_-12dB.npy,NM,0,-12,{'f0': 0.38994274902416315},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0062_-06dB,single/train/signals/NM_0062_-06dB.npy,NM,0,-6,{'f0': 0.38994274902416315},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0062_+00dB,single/train/signals/NM_0062_+00dB.npy,NM,0,0,{'f0': 0.38994274902416315},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0062_+06dB,single/train/signals/NM_0062_+06dB.npy,NM,0,6,{'f0': 0.38994274902416315},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0062_+12dB,single/train/signals/NM_0062_+12dB.npy,NM,0,12,{'f0': 0.38994274902416315},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0062_+18dB,single/train/signals/NM_0062_+18dB.npy,NM,0,18,{'f0': 0.38994274902416315},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0063_-12dB,single/train/signals/NM_0063_-12dB.npy,NM,0,-12,{'f0': 0.12880245174089808},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0063_-06dB,single/train/signals/NM_0063_-06dB.npy,NM,0,-6,{'f0': 0.12880245174089808},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0063_+00dB,single/train/signals/NM_0063_+00dB.npy,NM,0,0,{'f0': 0.12880245174089808},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0063_+06dB,single/train/signals/NM_0063_+06dB.npy,NM,0,6,{'f0': 0.12880245174089808},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0063_+12dB,single/train/signals/NM_0063_+12dB.npy,NM,0,12,{'f0': 0.12880245174089808},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0063_+18dB,single/train/signals/NM_0063_+18dB.npy,NM,0,18,{'f0': 0.12880245174089808},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0064_-12dB,single/train/signals/NM_0064_-12dB.npy,NM,0,-12,{'f0': 0.16240915488946112},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0064_-06dB,single/train/signals/NM_0064_-06dB.npy,NM,0,-6,{'f0': 0.16240915488946112},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0064_+00dB,single/train/signals/NM_0064_+00dB.npy,NM,0,0,{'f0': 0.16240915488946112},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0064_+06dB,single/train/signals/NM_0064_+06dB.npy,NM,0,6,{'f0': 0.16240915488946112},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0064_+12dB,single/train/signals/NM_0064_+12dB.npy,NM,0,12,{'f0': 0.16240915488946112},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
