signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P4_0095_-12dB,single/train/signals/P4_0095_-12dB.npy,P4,13,-12,"{'f0': 0.3210095280518369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0095_-06dB,single/train/signals/P4_0095_-06dB.npy,P4,13,-6,"{'f0': 0.3210095280518369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0095_+00dB,single/train/signals/P4_0095_+00dB.npy,P4,13,0,"{'f0': 0.3210095280518369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0095_+06dB,single/train/signals/P4_0095_+06dB.npy,P4,13,6,"{'f0': 0.3210095280518369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0095_+12dB,single/train/signals/P4_0095_+12dB.npy,P4,13,12,"{'f0': 0.3210095280518369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0095_+18dB,single/train/signals/P4_0095_+18dB.npy,P4,13,18,"{'f0': 0.3210095280518369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0096_-12dB,single/train/signals/P4_0096_-12dB.npy,P4,13,-12,"{'f0': 0.13552455104345293, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0096_-06dB,single/train/signals/P4_0096_-06dB.npy,P4,13,-6,"{'f0': 0.13552455104345293, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0096_+00dB,single/train/signals/P4_0096_+00dB.npy,P4,13,0,"{'f0': 0.13552455104345293, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0096_+06dB,single/train/signals/P4_0096_+06dB.npy,P4,13,6,"{'f0': 0.13552455104345293, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0096_+12dB,single/train/signals/P4_0096_+12dB.npy,P4,13,12,"{'f0': 0.13552455104345293, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0096_+18dB,single/train/signals/P4_0096_+18dB.npy,P4,13,18,"{'f0': 0.13552455104345293, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0097_-12dB,single/train/signals/P4_0097_-12dB.npy,P4,13,-12,"{'f0': 0.18148891750855123, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0097_-06dB,single/train/signals/P4_0097_-06dB.npy,P4,13,-6,"{'f0': 0.18148891750855123, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0097_+00dB,single/train/signals/P4_0097_+00dB.npy,P4,13,0,"{'f0': 0.18148891750855123, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0097_+06dB,single/train/signals/P4_0097_+06dB.npy,P4,13,6,"{'f0': 0.18148891750855123, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0097_+12dB,single/train/signals/P4_0097_+12dB.npy,P4,13,12,"{'f0': 0.18148891750855123, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0097_+18dB,single/train/signals/P4_0097_+18dB.npy,P4,13,18,"{'f0': 0.18148891750855123, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0098_-12dB,single/train/signals/P4_0098_-12dB.npy,P4,13,-12,"{'f0': 0.18811145165805648, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0098_-06dB,single/train/signals/P4_0098_-06dB.npy,P4,13,-6,"{'f0': 0.18811145165805648, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0098_+00dB,single/train/signals/P4_0098_+00dB.npy,P4,13,0,"{'f0': 0.18811145165805648, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0098_+06dB,single/train/signals/P4_0098_+06dB.npy,P4,13,6,"{'f0': 0.18811145165805648, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0098_+12dB,single/train/signals/P4_0098_+12dB.npy,P4,13,12,"{'f0': 0.18811145165805648, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0098_+18dB,single/train/signals/P4_0098_+18dB.npy,P4,13,18,"{'f0': 0.18811145165805648, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0099_-12dB,single/train/signals/P4_0099_-12dB.npy,P4,13,-12,"{'f0': 0.3477214290956826, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0099_-06dB,single/train/signals/P4_0099_-06dB.npy,P4,13,-6,"{'f0': 0.3477214290956826, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0099_+00dB,single/train/signals/P4_0099_+00dB.npy,P4,13,0,"{'f0': 0.3477214290956826, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0099_+06dB,single/train/signals/P4_0099_+06dB.npy,P4,13,6,"{'f0': 0.3477214290956826, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0099_+12dB,single/train/signals/P4_0099_+12dB.npy,P4,13,12,"{'f0': 0.3477214290956826, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0099_+18dB,single/train/signals/P4_0099_+18dB.npy,P4,13,18,"{'f0': 0.3477214290956826, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0100_-12dB,single/train/signals/P4_0100_-12dB.npy,P4,13,-12,"{'f0': 0.2492040669248732, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0100_-06dB,single/train/signals/P4_0100_-06dB.npy,P4,13,-6,"{'f0': 0.2492040669248732, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0100_+00dB,single/train/signals/P4_0100_+00dB.npy,P4,13,0,"{'f0': 0.2492040669248732, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0100_+06dB,single/train/signals/P4_0100_+06dB.npy,P4,13,6,"{'f0': 0.2492040669248732, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0100_+12dB,single/train/signals/P4_0100_+12dB.npy,P4,13,12,"{'f0': 0.2492040669248732, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0100_+18dB,single/train/signals/P4_0100_+18dB.npy,P4,13,18,"{'f0': 0.2492040669248732, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0101_-12dB,single/train/signals/P4_0101_-12dB.npy,P4,13,-12,"{'f0': 0.26877661168553224, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0101_-06dB,single/train/signals/P4_0101_-06dB.npy,P4,13,-6,"{'f0': 0.26877661168553224, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0101_+00dB,single/train/signals/P4_0101_+00dB.npy,P4,13,0,"{'f0': 0.26877661168553224, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0101_+06dB,single/train/signals/P4_0101_+06dB.npy,P4,13,6,"{'f0': 0.26877661168553224, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0101_+12dB,single/train/signals/P4_0101_+12dB.npy,P4,13,12,"{'f0': 0.26877661168553224, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0101_+18dB,single/train/signals/P4_0101_+18dB.npy,P4,13,18,"{'f0': 0.26877661168553224, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0102_-12dB,single/train/signals/P4_0102_-12dB.npy,P4,13,-12,"{'f0': 0.2091888966359355, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0102_-06dB,single/train/signals/P4_0102_-06dB.npy,P4,13,-6,"{'f0': 0.2091888966359355, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0102_+00dB,single/train/signals/P4_0102_+00dB.npy,P4,13,0,"{'f0': 0.2091888966359355, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0102_+06dB,single/train/signals/P4_0102_+06dB.npy,P4,13,6,"{'f0': 0.2091888966359355, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0102_+12dB,single/train/signals/P4_0102_+12dB.npy,P4,13,12,"{'f0': 0.2091888966359355, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0102_+18dB,single/train/signals/P4_0102_+18dB.npy,P4,13,18,"{'f0': 0.2091888966359355, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0103_-12dB,single/train/signals/P4_0103_-12dB.npy,P4,13,-12,"{'f0': 0.2825158357845281, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0103_-06dB,single/train/signals/P4_0103_-06dB.npy,P4,13,-6,"{'f0': 0.2825158357845281, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0103_+00dB,single/train/signals/P4_0103_+00dB.npy,P4,13,0,"{'f0': 0.2825158357845281, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0103_+06dB,single/train/signals/P4_0103_+06dB.npy,P4,13,6,"{'f0': 0.2825158357845281, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0103_+12dB,single/train/signals/P4_0103_+12dB.npy,P4,13,12,"{'f0': 0.2825158357845281, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0103_+18dB,single/train/signals/P4_0103_+18dB.npy,P4,13,18,"{'f0': 0.2825158357845281, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0104_-12dB,single/train/signals/P4_0104_-12dB.npy,P4,13,-12,"{'f0': 0.37627127574569297, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0104_-06dB,single/train/signals/P4_0104_-06dB.npy,P4,13,-6,"{'f0': 0.37627127574569297, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0104_+00dB,single/train/signals/P4_0104_+00dB.npy,P4,13,0,"{'f0': 0.37627127574569297, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0104_+06dB,single/train/signals/P4_0104_+06dB.npy,P4,13,6,"{'f0': 0.37627127574569297, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0104_+12dB,single/train/signals/P4_0104_+12dB.npy,P4,13,12,"{'f0': 0.37627127574569297, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0104_+18dB,single/train/signals/P4_0104_+18dB.npy,P4,13,18,"{'f0': 0.37627127574569297, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0105_-12dB,single/train/signals/P4_0105_-12dB.npy,P4,13,-12,"{'f0': 0.279258224507693, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0105_-06dB,single/train/signals/P4_0105_-06dB.npy,P4,13,-6,"{'f0': 0.279258224507693, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0105_+00dB,single/train/signals/P4_0105_+00dB.npy,P4,13,0,"{'f0': 0.279258224507693, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0105_+06dB,single/train/signals/P4_0105_+06dB.npy,P4,13,6,"{'f0': 0.279258224507693, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0105_+12dB,single/train/signals/P4_0105_+12dB.npy,P4,13,12,"{'f0': 0.279258224507693, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0105_+18dB,single/train/signals/P4_0105_+18dB.npy,P4,13,18,"{'f0': 0.279258224507693, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0106_-12dB,single/train/signals/P4_0106_-12dB.npy,P4,13,-12,"{'f0': 0.2686159318018796, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0106_-06dB,single/train/signals/P4_0106_-06dB.npy,P4,13,-6,"{'f0': 0.2686159318018796, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0106_+00dB,single/train/signals/P4_0106_+00dB.npy,P4,13,0,"{'f0': 0.2686159318018796, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0106_+06dB,single/train/signals/P4_0106_+06dB.npy,P4,13,6,"{'f0': 0.2686159318018796, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0106_+12dB,single/train/signals/P4_0106_+12dB.npy,P4,13,12,"{'f0': 0.2686159318018796, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0106_+18dB,single/train/signals/P4_0106_+18dB.npy,P4,13,18,"{'f0': 0.2686159318018796, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0107_-12dB,single/train/signals/P4_0107_-12dB.npy,P4,13,-12,"{'f0': 0.3815566948100019, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0107_-06dB,single/train/signals/P4_0107_-06dB.npy,P4,13,-6,"{'f0': 0.3815566948100019, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0107_+00dB,single/train/signals/P4_0107_+00dB.npy,P4,13,0,"{'f0': 0.3815566948100019, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0107_+06dB,single/train/signals/P4_0107_+06dB.npy,P4,13,6,"{'f0': 0.3815566948100019, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0107_+12dB,single/train/signals/P4_0107_+12dB.npy,P4,13,12,"{'f0': 0.3815566948100019, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0107_+18dB,single/train/signals/P4_0107_+18dB.npy,P4,13,18,"{'f0': 0.3815566948100019, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0108_-12dB,single/train/signals/P4_0108_-12dB.npy,P4,13,-12,"{'f0': 0.13253460578784904, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0108_-06dB,single/train/signals/P4_0108_-06dB.npy,P4,13,-6,"{'f0': 0.13253460578784904, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0108_+00dB,single/train/signals/P4_0108_+00dB.npy,P4,13,0,"{'f0': 0.13253460578784904, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0108_+06dB,single/train/signals/P4_0108_+06dB.npy,P4,13,6,"{'f0': 0.13253460578784904, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0108_+12dB,single/train/signals/P4_0108_+12dB.npy,P4,13,12,"{'f0': 0.13253460578784904, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0108_+18dB,single/train/signals/P4_0108_+18dB.npy,P4,13,18,"{'f0': 0.13253460578784904, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0109_-12dB,single/train/signals/P4_0109_-12dB.npy,P4,13,-12,"{'f0': 0.3068354033326278, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0109_-06dB,single/train/signals/P4_0109_-06dB.npy,P4,13,-6,"{'f0': 0.3068354033326278, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0109_+00dB,single/train/signals/P4_0109_+00dB.npy,P4,13,0,"{'f0': 0.3068354033326278, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0109_+06dB,single/train/signals/P4_0109_+06dB.npy,P4,13,6,"{'f0': 0.3068354033326278, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0109_+12dB,single/train/signals/P4_0109_+12dB.npy,P4,13,12,"{'f0': 0.3068354033326278, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0109_+18dB,single/train/signals/P4_0109_+18dB.npy,P4,13,18,"{'f0': 0.3068354033326278, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0110_-12dB,single/train/signals/P4_0110_-12dB.npy,P4,13,-12,"{'f0': 0.18048756219633533, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0110_-06dB,single/train/signals/P4_0110_-06dB.npy,P4,13,-6,"{'f0': 0.18048756219633533, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0110_+00dB,single/train/signals/P4_0110_+00dB.npy,P4,13,0,"{'f0': 0.18048756219633533, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0110_+06dB,single/train/signals/P4_0110_+06dB.npy,P4,13,6,"{'f0': 0.18048756219633533, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0110_+12dB,single/train/signals/P4_0110_+12dB.npy,P4,13,12,"{'f0': 0.18048756219633533, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0110_+18dB,single/train/signals/P4_0110_+18dB.npy,P4,13,18,"{'f0': 0.18048756219633533, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0111_-12dB,single/train/signals/P4_0111_-12dB.npy,P4,13,-12,"{'f0': 0.26447851990710347, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0111_-06dB,single/train/signals/P4_0111_-06dB.npy,P4,13,-6,"{'f0': 0.26447851990710347, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0111_+00dB,single/train/signals/P4_0111_+00dB.npy,P4,13,0,"{'f0': 0.26447851990710347, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0111_+06dB,single/train/signals/P4_0111_+06dB.npy,P4,13,6,"{'f0': 0.26447851990710347, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0111_+12dB,single/train/signals/P4_0111_+12dB.npy,P4,13,12,"{'f0': 0.26447851990710347, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0111_+18dB,single/train/signals/P4_0111_+18dB.npy,P4,13,18,"{'f0': 0.26447851990710347, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0112_-12dB,single/train/signals/P4_0112_-12dB.npy,P4,13,-12,"{'f0': 0.36676748999114894, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0112_-06dB,single/train/signals/P4_0112_-06dB.npy,P4,13,-6,"{'f0': 0.36676748999114894, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0112_+00dB,single/train/signals/P4_0112_+00dB.npy,P4,13,0,"{'f0': 0.36676748999114894, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0112_+06dB,single/train/signals/P4_0112_+06dB.npy,P4,13,6,"{'f0': 0.36676748999114894, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
