signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
BPSK_0105_+00dB,single/train/signals/BPSK_0105_+00dB.npy,BPSK,8,0,"{'f0': 0.06216676661847181, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0105_+06dB,single/train/signals/BPSK_0105_+06dB.npy,BPSK,8,6,"{'f0': 0.06216676661847181, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0105_+12dB,single/train/signals/BPSK_0105_+12dB.npy,BPSK,8,12,"{'f0': 0.06216676661847181, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0105_+18dB,single/train/signals/BPSK_0105_+18dB.npy,BPSK,8,18,"{'f0': 0.06216676661847181, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0106_-12dB,single/train/signals/BPSK_0106_-12dB.npy,BPSK,8,-12,"{'f0': 0.32903192253272046, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0106_-06dB,single/train/signals/BPSK_0106_-06dB.npy,BPSK,8,-6,"{'f0': 0.32903192253272046, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0106_+00dB,single/train/signals/BPSK_0106_+00dB.npy,BPSK,8,0,"{'f0': 0.32903192253272046, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0106_+06dB,single/train/signals/BPSK_0106_+06dB.npy,BPSK,8,6,"{'f0': 0.32903192253272046, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0106_+12dB,single/train/signals/BPSK_0106_+12dB.npy,BPSK,8,12,"{'f0': 0.32903192253272046, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0106_+18dB,single/train/signals/BPSK_0106_+18dB.npy,BPSK,8,18,"{'f0': 0.32903192253272046, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0107_-12dB,single/train/signals/BPSK_0107_-12dB.npy,BPSK,8,-12,"{'f0': 0.22375299300359525, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0107_-06dB,single/train/signals/BPSK_0107_-06dB.npy,BPSK,8,-6,"{'f0': 0.22375299300359525, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0107_+00dB,single/train/signals/BPSK_0107_+00dB.npy,BPSK,8,0,"{'f0': 0.22375299300359525, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0107_+06dB,single/train/signals/BPSK_0107_+06dB.npy,BPSK,8,6,"{'f0': 0.22375299300359525, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0107_+12dB,single/train/signals/BPSK_0107_+12dB.npy,BPSK,8,12,"{'f0': 0.22375299300359525, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0107_+18dB,single/train/signals/BPSK_0107_+18dB.npy,BPSK,8,18,"{'f0': 0.22375299300359525, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0108_-12dB,single/train/signals/BPSK_0108_-12dB.npy,BPSK,8,-12,"{'f0': 0.3040882663121141, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0108_-06dB,single/train/signals/BPSK_0108_-06dB.npy,BPSK,8,-6,"{'f0': 0.3040882663121141, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0108_+00dB,single/train/signals/BPSK_0108_+00dB.npy,BPSK,8,0,"{'f0': 0.3040882663121141, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0108_+06dB,single/train/signals/BPSK_0108_+06dB.npy,BPSK,8,6,"{'f0': 0.3040882663121141, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0108_+12dB,single/train/signals/BPSK_0108_+12dB.npy,BPSK,8,12,"{'f0': 0.3040882663121141, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0108_+18dB,single/train/signals/BPSK_0108_+18dB.npy,BPSK,8,18,"{'f0': 0.3040882663121141, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0109_-12dB,single/train/signals/BPSK_0109_-12dB.npy,BPSK,8,-12,"{'f0': 0.32698478191237557, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0109_-06dB,single/train/signals/BPSK_0109_-06dB.npy,BPSK,8,-6,"{'f0': 0.32698478191237557, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0109_+00dB,single/train/signals/BPSK_0109_+00dB.npy,BPSK,8,0,"{'f0': 0.32698478191237557, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0109_+06dB,single/train/signals/BPSK_0109_+06dB.npy,BPSK,8,6,"{'f0': 0.32698478191237557, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0109_+12dB,single/train/signals/BPSK_0109_+12dB.npy,BPSK,8,12,"{'f0': 0.32698478191237557, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0109_+18dB,single/train/signals/BPSK_0109_+18dB.npy,BPSK,8,18,"{'f0': 0.32698478191237557, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0110_-12dB,single/train/signals/BPSK_0110_-12dB.npy,BPSK,8,-12,"{'f0': 0.0724817666922078, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0110_-06dB,single/train/signals/BPSK_0110_-06dB.npy,BPSK,8,-6,"{'f0': 0.0724817666922078, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0110_+00dB,single/train/signals/BPSK_0110_+00dB.npy,BPSK,8,0,"{'f0': 0.0724817666922078, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0110_+06dB,single/train/signals/BPSK_0110_+06dB.npy,BPSK,8,6,"{'f0': 0.0724817666922078, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0110_+12dB,single/train/signals/BPSK_0110_+12dB.npy,BPSK,8,12,"{'f0': 0.0724817666922078, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0110_+18dB,single/train/signals/BPSK_0110_+18dB.npy,BPSK,8,18,"{'f0': 0.0724817666922078, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0111_-12dB,single/train/signals/BPSK_0111_-12dB.npy,BPSK,8,-12,"{'f0': 0.37289156333611884, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0111_-06dB,single/train/signals/BPSK_0111_-06dB.npy,BPSK,8,-6,"{'f0': 0.37289156333611884, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0111_+00dB,single/train/signals/BPSK_0111_+00dB.npy,BPSK,8,0,"{'f0': 0.37289156333611884, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0111_+06dB,single/train/signals/BPSK_0111_+06dB.npy,BPSK,8,6,"{'f0': 0.37289156333611884, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0111_+12dB,single/train/signals/BPSK_0111_+12dB.npy,BPSK,8,12,"{'f0': 0.37289156333611884, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0111_+18dB,single/train/signals/BPSK_0111_+18dB.npy,BPSK,8,18,"{'f0': 0.37289156333611884, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0112_-12dB,single/train/signals/BPSK_0112_-12dB.npy,BPSK,8,-12,"{'f0': 0.30878727255926247, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0112_-06dB,single/train/signals/BPSK_0112_-06dB.npy,BPSK,8,-6,"{'f0': 0.30878727255926247, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0112_+00dB,single/train/signals/BPSK_0112_+00dB.npy,BPSK,8,0,"{'f0': 0.30878727255926247, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0112_+06dB,single/train/signals/BPSK_0112_+06dB.npy,BPSK,8,6,"{'f0': 0.30878727255926247, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0112_+12dB,single/train/signals/BPSK_0112_+12dB.npy,BPSK,8,12,"{'f0': 0.30878727255926247, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0112_+18dB,single/train/signals/BPSK_0112_+18dB.npy,BPSK,8,18,"{'f0': 0.30878727255926247, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0113_-12dB,single/train/signals/BPSK_0113_-12dB.npy,BPSK,8,-12,"{'f0': 0.2701280244171113, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0113_-06dB,single/train/signals/BPSK_0113_-06dB.npy,BPSK,8,-6,"{'f0': 0.2701280244171113, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0113_+00dB,single/train/signals/BPSK_0113_+00dB.npy,BPSK,8,0,"{'f0': 0.2701280244171113, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0113_+06dB,single/train/signals/BPSK_0113_+06dB.npy,BPSK,8,6,"{'f0': 0.2701280244171113, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0113_+12dB,single/train/signals/BPSK_0113_+12dB.npy,BPSK,8,12,"{'f0': 0.2701280244171113, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0113_+18dB,single/train/signals/BPSK_0113_+18dB.npy,BPSK,8,18,"{'f0': 0.2701280244171113, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0114_-12dB,single/train/signals/BPSK_0114_-12dB.npy,BPSK,8,-12,"{'f0': 0.17234807017051962, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0114_-06dB,single/train/signals/BPSK_0114_-06dB.npy,BPSK,8,-6,"{'f0': 0.17234807017051962, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0114_+00dB,single/train/signals/BPSK_0114_+00dB.npy,BPSK,8,0,"{'f0': 0.17234807017051962, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0114_+06dB,single/train/signals/BPSK_0114_+06dB.npy,BPSK,8,6,"{'f0': 0.17234807017051962, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0114_+12dB,single/train/signals/BPSK_0114_+12dB.npy,BPSK,8,12,"{'f0': 0.17234807017051962, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0114_+18dB,single/train/signals/BPSK_0114_+18dB.npy,BPSK,8,18,"{'f0': 0.17234807017051962, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0115_-12dB,single/train/signals/BPSK_0115_-12dB.npy,BPSK,8,-12,"{'f0': 0.0855722858033397, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0115_-06dB,single/train/signals/BPSK_0115_-06dB.npy,BPSK,8,-6,"{'f0': 0.0855722858033397, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0115_+00dB,single/train/signals/BPSK_0115_+00dB.npy,BPSK,8,0,"{'f0': 0.0855722858033397, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0115_+06dB,single/train/signals/BPSK_0115_+06dB.npy,BPSK,8,6,"{'f0': 0.0855722858033397, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0115_+12dB,single/train/signals/BPSK_0115_+12dB.npy,BPSK,8,12,"{'f0': 0.0855722858033397, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0115_+18dB,single/train/signals/BPSK_0115_+18dB.npy,BPSK,8,18,"{'f0': 0.0855722858033397, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0116_-12dB,single/train/signals/BPSK_0116_-12dB.npy,BPSK,8,-12,"{'f0': 0.4167494432400343, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0116_-06dB,single/train/signals/BPSK_0116_-06dB.npy,BPSK,8,-6,"{'f0': 0.4167494432400343, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0116_+00dB,single/train/signals/BPSK_0116_+00dB.npy,BPSK,8,0,"{'f0': 0.4167494432400343, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0116_+06dB,single/train/signals/BPSK_0116_+06dB.npy,BPSK,8,6,"{'f0': 0.4167494432400343, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0116_+12dB,single/train/signals/BPSK_0116_+12dB.npy,BPSK,8,12,"{'f0': 0.4167494432400343, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0116_+18dB,single/train/signals/BPSK_0116_+18dB.npy,BPSK,8,18,"{'f0': 0.4167494432400343, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0117_-12dB,single/train/signals/BPSK_0117_-12dB.npy,BPSK,8,-12,"{'f0': 0.11797510482492957, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0117_-06dB,single/train/signals/BPSK_0117_-06dB.npy,BPSK,8,-6,"{'f0': 0.11797510482492957, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0117_+00dB,single/train/signals/BPSK_0117_+00dB.npy,BPSK,8,0,"{'f0': 0.11797510482492957, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0117_+06dB,single/train/signals/BPSK_0117_+06dB.npy,BPSK,8,6,"{'f0': 0.11797510482492957, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0117_+12dB,single/train/signals/BPSK_0117_+12dB.npy,BPSK,8,12,"{'f0': 0.11797510482492957, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0117_+18dB,single/train/signals/BPSK_0117_+18dB.npy,BPSK,8,18,"{'f0': 0.11797510482492957, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0118_-12dB,single/train/signals/BPSK_0118_-12dB.npy,BPSK,8,-12,"{'f0': 0.40418670290439845, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0118_-06dB,single/train/signals/BPSK_0118_-06dB.npy,BPSK,8,-6,"{'f0': 0.40418670290439845, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0118_+00dB,single/train/signals/BPSK_0118_+00dB.npy,BPSK,8,0,"{'f0': 0.40418670290439845, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0118_+06dB,single/train/signals/BPSK_0118_+06dB.npy,BPSK,8,6,"{'f0': 0.40418670290439845, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0118_+12dB,single/train/signals/BPSK_0118_+12dB.npy,BPSK,8,12,"{'f0': 0.40418670290439845, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0118_+18dB,single/train/signals/BPSK_0118_+18dB.npy,BPSK,8,18,"{'f0': 0.40418670290439845, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0119_-12dB,single/train/signals/BPSK_0119_-12dB.npy,BPSK,8,-12,"{'f0': 0.1718415029051793, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0119_-06dB,single/train/signals/BPSK_0119_-06dB.npy,BPSK,8,-6,"{'f0': 0.1718415029051793, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0119_+00dB,single/train/signals/BPSK_0119_+00dB.npy,BPSK,8,0,"{'f0': 0.1718415029051793, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0119_+06dB,single/train/signals/BPSK_0119_+06dB.npy,BPSK,8,6,"{'f0': 0.1718415029051793, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0119_+12dB,single/train/signals/BPSK_0119_+12dB.npy,BPSK,8,12,"{'f0': 0.1718415029051793, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0119_+18dB,single/train/signals/BPSK_0119_+18dB.npy,BPSK,8,18,"{'f0': 0.1718415029051793, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0120_-12dB,single/train/signals/BPSK_0120_-12dB.npy,BPSK,8,-12,"{'f0': 0.21318707526117897, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0120_-06dB,single/train/signals/BPSK_0120_-06dB.npy,BPSK,8,-6,"{'f0': 0.21318707526117897, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0120_+00dB,single/train/signals/BPSK_0120_+00dB.npy,BPSK,8,0,"{'f0': 0.21318707526117897, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0120_+06dB,single/train/signals/BPSK_0120_+06dB.npy,BPSK,8,6,"{'f0': 0.21318707526117897, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0120_+12dB,single/train/signals/BPSK_0120_+12dB.npy,BPSK,8,12,"{'f0': 0.21318707526117897, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0120_+18dB,single/train/signals/BPSK_0120_+18dB.npy,BPSK,8,18,"{'f0': 0.21318707526117897, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0121_-12dB,single/train/signals/BPSK_0121_-12dB.npy,BPSK,8,-12,"{'f0': 0.13213599320732056, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0121_-06dB,single/train/signals/BPSK_0121_-06dB.npy,BPSK,8,-6,"{'f0': 0.13213599320732056, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0121_+00dB,single/train/signals/BPSK_0121_+00dB.npy,BPSK,8,0,"{'f0': 0.13213599320732056, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0121_+06dB,single/train/signals/BPSK_0121_+06dB.npy,BPSK,8,6,"{'f0': 0.13213599320732056, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0121_+12dB,single/train/signals/BPSK_0121_+12dB.npy,BPSK,8,12,"{'f0': 0.13213599320732056, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0121_+18dB,single/train/signals/BPSK_0121_+18dB.npy,BPSK,8,18,"{'f0': 0.13213599320732056, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0122_-12dB,single/train/signals/BPSK_0122_-12dB.npy,BPSK,8,-12,"{'f0': 0.40617376291758633, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
