signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
QFSK_0098_+06dB,single/train/signals/QFSK_0098_+06dB.npy,QFSK,7,6,"{'f': 0.24158681914038244, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0098_+12dB,single/train/signals/QFSK_0098_+12dB.npy,QFSK,7,12,"{'f': 0.24158681914038244, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0098_+18dB,single/train/signals/QFSK_0098_+18dB.npy,QFSK,7,18,"{'f': 0.24158681914038244, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0099_-12dB,single/train/signals/QFSK_0099_-12dB.npy,QFSK,7,-12,"{'f': 0.1897682313551074, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0099_-06dB,single/train/signals/QFSK_0099_-06dB.npy,QFSK,7,-6,"{'f': 0.1897682313551074, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0099_+00dB,single/train/signals/QFSK_0099_+00dB.npy,QFSK,7,0,"{'f': 0.1897682313551074, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0099_+06dB,single/train/signals/QFSK_0099_+06dB.npy,QFSK,7,6,"{'f': 0.1897682313551074, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0099_+12dB,single/train/signals/QFSK_0099_+12dB.npy,QFSK,7,12,"{'f': 0.1897682313551074, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0099_+18dB,single/train/signals/QFSK_0099_+18dB.npy,QFSK,7,18,"{'f': 0.1897682313551074, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0100_-12dB,single/train/signals/QFSK_0100_-12dB.npy,QFSK,7,-12,"{'f': 0.09550513638192237, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0100_-06dB,single/train/signals/QFSK_0100_-06dB.npy,QFSK,7,-6,"{'f': 0.09550513638192237, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0100_+00dB,single/train/signals/QFSK_0100_+00dB.npy,QFSK,7,0,"{'f': 0.09550513638192237, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0100_+06dB,single/train/signals/QFSK_0100_+06dB.npy,QFSK,7,6,"{'f': 0.09550513638192237, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0100_+12dB,single/train/signals/QFSK_0100_+12dB.npy,QFSK,7,12,"{'f': 0.09550513638192237, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0100_+18dB,single/train/signals/QFSK_0100_+18dB.npy,QFSK,7,18,"{'f': 0.09550513638192237, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0101_-12dB,single/train/signals/QFSK_0101_-12dB.npy,QFSK,7,-12,"{'f': 0.050770255107168795, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0101_-06dB,single/train/signals/QFSK_0101_-06dB.npy,QFSK,7,-6,"{'f': 0.050770255107168795, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0101_+00dB,single/train/signals/QFSK_0101_+00dB.npy,QFSK,7,0,"{'f': 0.050770255107168795, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0101_+06dB,single/train/signals/QFSK_0101_+06dB.npy,QFSK,7,6,"{'f': 0.050770255107168795, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0101_+12dB,single/train/signals/QFSK_0101_+12dB.npy,QFSK,7,12,"{'f': 0.050770255107168795, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0101_+18dB,single/train/signals/QFSK_0101_+18dB.npy,QFSK,7,18,"{'f': 0.050770255107168795, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0102_-12dB,single/train/signals/QFSK_0102_-12dB.npy,QFSK,7,-12,"{'f': 0.3943479778254831, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0102_-06dB,single/train/signals/QFSK_0102_-06dB.npy,QFSK,7,-6,"{'f': 0.3943479778254831, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0102_+00dB,single/train/signals/QFSK_0102_+00dB.npy,QFSK,7,0,"{'f': 0.3943479778254831, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0102_+06dB,single/train/signals/QFSK_0102_+06dB.npy,QFSK,7,6,"{'f': 0.3943479778254831, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0102_+12dB,single/train/signals/QFSK_0102_+12dB.npy,QFSK,7,12,"{'f': 0.3943479778254831, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0102_+18dB,single/train/signals/QFSK_0102_+18dB.npy,QFSK,7,18,"{'f': 0.3943479778254831, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0103_-12dB,single/train/signals/QFSK_0103_-12dB.npy,QFSK,7,-12,"{'f': 0.11686504815032435, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0103_-06dB,single/train/signals/QFSK_0103_-06dB.npy,QFSK,7,-6,"{'f': 0.11686504815032435, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0103_+00dB,single/train/signals/QFSK_0103_+00dB.npy,QFSK,7,0,"{'f': 0.11686504815032435, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0103_+06dB,single/train/signals/QFSK_0103_+06dB.npy,QFSK,7,6,"{'f': 0.11686504815032435, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0103_+12dB,single/train/signals/QFSK_0103_+12dB.npy,QFSK,7,12,"{'f': 0.11686504815032435, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0103_+18dB,single/train/signals/QFSK_0103_+18dB.npy,QFSK,7,18,"{'f': 0.11686504815032435, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0104_-12dB,single/train/signals/QFSK_0104_-12dB.npy,QFSK,7,-12,"{'f': 0.22903495649435585, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0104_-06dB,single/train/signals/QFSK_0104_-06dB.npy,QFSK,7,-6,"{'f': 0.22903495649435585, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0104_+00dB,single/train/signals/QFSK_0104_+00dB.npy,QFSK,7,0,"{'f': 0.22903495649435585, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0104_+06dB,single/train/signals/QFSK_0104_+06dB.npy,QFSK,7,6,"{'f': 0.22903495649435585, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0104_+12dB,single/train/signals/QFSK_0104_+12dB.npy,QFSK,7,12,"{'f': 0.22903495649435585, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0104_+18dB,single/train/signals/QFSK_0104_+18dB.npy,QFSK,7,18,"{'f': 0.22903495649435585, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0105_-12dB,single/train/signals/QFSK_0105_-12dB.npy,QFSK,7,-12,"{'f': 0.300467624298347, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0105_-06dB,single/train/signals/QFSK_0105_-06dB.npy,QFSK,7,-6,"{'f': 0.300467624298347, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0105_+00dB,single/train/signals/QFSK_0105_+00dB.npy,QFSK,7,0,"{'f': 0.300467624298347, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0105_+06dB,single/train/signals/QFSK_0105_+06dB.npy,QFSK,7,6,"{'f': 0.300467624298347, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0105_+12dB,single/train/signals/QFSK_0105_+12dB.npy,QFSK,7,12,"{'f': 0.300467624298347, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0105_+18dB,single/train/signals/QFSK_0105_+18dB.npy,QFSK,7,18,"{'f': 0.300467624298347, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0106_-12dB,single/train/signals/QFSK_0106_-12dB.npy,QFSK,7,-12,"{'f': 0.3033028894467064, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0106_-06dB,single/train/signals/QFSK_0106_-06dB.npy,QFSK,7,-6,"{'f': 0.3033028894467064, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0106_+00dB,single/train/signals/QFSK_0106_+00dB.npy,QFSK,7,0,"{'f': 0.3033028894467064, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0106_+06dB,single/train/signals/QFSK_0106_+06dB.npy,QFSK,7,6,"{'f': 0.3033028894467064, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0106_+12dB,single/train/signals/QFSK_0106_+12dB.npy,QFSK,7,12,"{'f': 0.3033028894467064, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0106_+18dB,single/train/signals/QFSK_0106_+18dB.npy,QFSK,7,18,"{'f': 0.3033028894467064, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0107_-12dB,single/train/signals/QFSK_0107_-12dB.npy,QFSK,7,-12,"{'f': 0.07805554999286879, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0107_-06dB,single/train/signals/QFSK_0107_-06dB.npy,QFSK,7,-6,"{'f': 0.07805554999286879, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0107_+00dB,single/train/signals/QFSK_0107_+00dB.npy,QFSK,7,0,"{'f': 0.07805554999286879, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0107_+06dB,single/train/signals/QFSK_0107_+06dB.npy,QFSK,7,6,"{'f': 0.07805554999286879, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0107_+12dB,single/train/signals/QFSK_0107_+12dB.npy,QFSK,7,12,"{'f': 0.07805554999286879, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0107_+18dB,single/train/signals/QFSK_0107_+18dB.npy,QFSK,7,18,"{'f': 0.07805554999286879, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0108_-12dB,single/train/signals/QFSK_0108_-12dB.npy,QFSK,7,-12,"{'f': 0.12630103269889836, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0108_-06dB,single/train/signals/QFSK_0108_-06dB.npy,QFSK,7,-6,"{'f': 0.12630103269889836, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0108_+00dB,single/train/signals/QFSK_0108_+00dB.npy,QFSK,7,0,"{'f': 0.12630103269889836, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0108_+06dB,single/train/signals/QFSK_0108_+06dB.npy,QFSK,7,6,"{'f': 0.12630103269889836, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0108_+12dB,single/train/signals/QFSK_0108_+12dB.npy,QFSK,7,12,"{'f': 0.12630103269889836, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0108_+18dB,single/train/signals/QFSK_0108_+18dB.npy,QFSK,7,18,"{'f': 0.12630103269889836, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0109_-12dB,single/train/signals/QFSK_0109_-12dB.npy,QFSK,7,-12,"{'f': 0.32010374985404916, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0109_-06dB,single/train/signals/QFSK_0109_-06dB.npy,QFSK,7,-6,"{'f': 0.32010374985404916, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0109_+00dB,single/train/signals/QFSK_0109_+00dB.npy,QFSK,7,0,"{'f': 0.32010374985404916, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0109_+06dB,single/train/signals/QFSK_0109_+06dB.npy,QFSK,7,6,"{'f': 0.32010374985404916, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0109_+12dB,single/train/signals/QFSK_0109_+12dB.npy,QFSK,7,12,"{'f': 0.32010374985404916, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0109_+18dB,single/train/signals/QFSK_0109_+18dB.npy,QFSK,7,18,"{'f': 0.32010374985404916, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0110_-12dB,single/train/signals/QFSK_0110_-12dB.npy,QFSK,7,-12,"{'f': 0.18613310687688578, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0110_-06dB,single/train/signals/QFSK_0110_-06dB.npy,QFSK,7,-6,"{'f': 0.18613310687688578, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0110_+00dB,single/train/signals/QFSK_0110_+00dB.npy,QFSK,7,0,"{'f': 0.18613310687688578, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0110_+06dB,single/train/signals/QFSK_0110_+06dB.npy,QFSK,7,6,"{'f': 0.18613310687688578, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0110_+12dB,single/train/signals/QFSK_0110_+12dB.npy,QFSK,7,12,"{'f': 0.18613310687688578, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0110_+18dB,single/train/signals/QFSK_0110_+18dB.npy,QFSK,7,18,"{'f': 0.18613310687688578, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0111_-12dB,single/train/signals/QFSK_0111_-12dB.npy,QFSK,7,-12,"{'f': 0.3234165816434892, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0111_-06dB,single/train/signals/QFSK_0111_-06dB.npy,QFSK,7,-6,"{'f': 0.3234165816434892, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0111_+00dB,single/train/signals/QFSK_0111_+00dB.npy,QFSK,7,0,"{'f': 0.3234165816434892, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0111_+06dB,single/train/signals/QFSK_0111_+06dB.npy,QFSK,7,6,"{'f': 0.3234165816434892, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0111_+12dB,single/train/signals/QFSK_0111_+12dB.npy,QFSK,7,12,"{'f': 0.3234165816434892, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0111_+18dB,single/train/signals/QFSK_0111_+18dB.npy,QFSK,7,18,"{'f': 0.3234165816434892, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0112_-12dB,single/train/signals/QFSK_0112_-12dB.npy,QFSK,7,-12,"{'f': 0.2667924225616734, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0112_-06dB,single/train/signals/QFSK_0112_-06dB.npy,QFSK,7,-6,"{'f': 0.2667924225616734, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0112_+00dB,single/train/signals/QFSK_0112_+00dB.npy,QFSK,7,0,"{'f': 0.2667924225616734, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0112_+06dB,single/train/signals/QFSK_0112_+06dB.npy,QFSK,7,6,"{'f': 0.2667924225616734, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0112_+12dB,single/train/signals/QFSK_0112_+12dB.npy,QFSK,7,12,"{'f': 0.2667924225616734, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0112_+18dB,single/train/signals/QFSK_0112_+18dB.npy,QFSK,7,18,"{'f': 0.2667924225616734, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0113_-12dB,single/train/signals/QFSK_0113_-12dB.npy,QFSK,7,-12,"{'f': 0.35793349587142864, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0113_-06dB,single/train/signals/QFSK_0113_-06dB.npy,QFSK,7,-6,"{'f': 0.35793349587142864, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0113_+00dB,single/train/signals/QFSK_0113_+00dB.npy,QFSK,7,0,"{'f': 0.35793349587142864, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0113_+06dB,single/train/signals/QFSK_0113_+06dB.npy,QFSK,7,6,"{'f': 0.35793349587142864, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0113_+12dB,single/train/signals/QFSK_0113_+12dB.npy,QFSK,7,12,"{'f': 0.35793349587142864, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0113_+18dB,single/train/signals/QFSK_0113_+18dB.npy,QFSK,7,18,"{'f': 0.35793349587142864, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0114_-12dB,single/train/signals/QFSK_0114_-12dB.npy,QFSK,7,-12,"{'f': 0.19413957490158795, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0114_-06dB,single/train/signals/QFSK_0114_-06dB.npy,QFSK,7,-6,"{'f': 0.19413957490158795, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0114_+00dB,single/train/signals/QFSK_0114_+00dB.npy,QFSK,7,0,"{'f': 0.19413957490158795, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0114_+06dB,single/train/signals/QFSK_0114_+06dB.npy,QFSK,7,6,"{'f': 0.19413957490158795, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0114_+12dB,single/train/signals/QFSK_0114_+12dB.npy,QFSK,7,12,"{'f': 0.19413957490158795, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0114_+18dB,single/train/signals/QFSK_0114_+18dB.npy,QFSK,7,18,"{'f': 0.19413957490158795, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0115_-12dB,single/train/signals/QFSK_0115_-12dB.npy,QFSK,7,-12,"{'f': 0.2477390910737764, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0115_-06dB,single/train/signals/QFSK_0115_-06dB.npy,QFSK,7,-6,"{'f': 0.2477390910737764, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0115_+00dB,single/train/signals/QFSK_0115_+00dB.npy,QFSK,7,0,"{'f': 0.2477390910737764, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0115_+06dB,single/train/signals/QFSK_0115_+06dB.npy,QFSK,7,6,"{'f': 0.2477390910737764, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0115_+12dB,single/train/signals/QFSK_0115_+12dB.npy,QFSK,7,12,"{'f': 0.2477390910737764, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0115_+18dB,single/train/signals/QFSK_0115_+18dB.npy,QFSK,7,18,"{'f': 0.2477390910737764, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0116_-12dB,single/train/signals/QFSK_0116_-12dB.npy,QFSK,7,-12,"{'f': 0.3604565568489514, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0116_-06dB,single/train/signals/QFSK_0116_-06dB.npy,QFSK,7,-6,"{'f': 0.3604565568489514, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0116_+00dB,single/train/signals/QFSK_0116_+00dB.npy,QFSK,7,0,"{'f': 0.3604565568489514, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0116_+06dB,single/train/signals/QFSK_0116_+06dB.npy,QFSK,7,6,"{'f': 0.3604565568489514, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0116_+12dB,single/train/signals/QFSK_0116_+12dB.npy,QFSK,7,12,"{'f': 0.3604565568489514, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0116_+18dB,single/train/signals/QFSK_0116_+18dB.npy,QFSK,7,18,"{'f': 0.3604565568489514, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0117_-12dB,single/train/signals/QFSK_0117_-12dB.npy,QFSK,7,-12,"{'f': 0.3132375317647481, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0117_-06dB,single/train/signals/QFSK_0117_-06dB.npy,QFSK,7,-6,"{'f': 0.3132375317647481, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
