signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P1_0095_+00dB,single/train/signals/P1_0095_+00dB.npy,P1,10,0,"{'f0': 0.2323049388444557, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0095_+06dB,single/train/signals/P1_0095_+06dB.npy,P1,10,6,"{'f0': 0.2323049388444557, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0095_+12dB,single/train/signals/P1_0095_+12dB.npy,P1,10,12,"{'f0': 0.2323049388444557, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0095_+18dB,single/train/signals/P1_0095_+18dB.npy,P1,10,18,"{'f0': 0.2323049388444557, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0096_-12dB,single/train/signals/P1_0096_-12dB.npy,P1,10,-12,"{'f0': 0.2389584454490308, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0096_-06dB,single/train/signals/P1_0096_-06dB.npy,P1,10,-6,"{'f0': 0.2389584454490308, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0096_+00dB,single/train/signals/P1_0096_+00dB.npy,P1,10,0,"{'f0': 0.2389584454490308, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0096_+06dB,single/train/signals/P1_0096_+06dB.npy,P1,10,6,"{'f0': 0.2389584454490308, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0096_+12dB,single/train/signals/P1_0096_+12dB.npy,P1,10,12,"{'f0': 0.2389584454490308, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0096_+18dB,single/train/signals/P1_0096_+18dB.npy,P1,10,18,"{'f0': 0.2389584454490308, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0097_-12dB,single/train/signals/P1_0097_-12dB.npy,P1,10,-12,"{'f0': 0.12135544732769954, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0097_-06dB,single/train/signals/P1_0097_-06dB.npy,P1,10,-6,"{'f0': 0.12135544732769954, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0097_+00dB,single/train/signals/P1_0097_+00dB.npy,P1,10,0,"{'f0': 0.12135544732769954, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0097_+06dB,single/train/signals/P1_0097_+06dB.npy,P1,10,6,"{'f0': 0.12135544732769954, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0097_+12dB,single/train/signals/P1_0097_+12dB.npy,P1,10,12,"{'f0': 0.12135544732769954, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0097_+18dB,single/train/signals/P1_0097_+18dB.npy,P1,10,18,"{'f0': 0.12135544732769954, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0098_-12dB,single/train/signals/P1_0098_-12dB.npy,P1,10,-12,"{'f0': 0.3443847339468378, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0098_-06dB,single/train/signals/P1_0098_-06dB.npy,P1,10,-6,"{'f0': 0.3443847339468378, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0098_+00dB,single/train/signals/P1_0098_+00dB.npy,P1,10,0,"{'f0': 0.3443847339468378, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0098_+06dB,single/train/signals/P1_0098_+06dB.npy,P1,10,6,"{'f0': 0.3443847339468378, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0098_+12dB,single/train/signals/P1_0098_+12dB.npy,P1,10,12,"{'f0': 0.3443847339468378, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0098_+18dB,single/train/signals/P1_0098_+18dB.npy,P1,10,18,"{'f0': 0.3443847339468378, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0099_-12dB,single/train/signals/P1_0099_-12dB.npy,P1,10,-12,"{'f0': 0.1966330137022098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0099_-06dB,single/train/signals/P1_0099_-06dB.npy,P1,10,-6,"{'f0': 0.1966330137022098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0099_+00dB,single/train/signals/P1_0099_+00dB.npy,P1,10,0,"{'f0': 0.1966330137022098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0099_+06dB,single/train/signals/P1_0099_+06dB.npy,P1,10,6,"{'f0': 0.1966330137022098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0099_+12dB,single/train/signals/P1_0099_+12dB.npy,P1,10,12,"{'f0': 0.1966330137022098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0099_+18dB,single/train/signals/P1_0099_+18dB.npy,P1,10,18,"{'f0': 0.1966330137022098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0100_-12dB,single/train/signals/P1_0100_-12dB.npy,P1,10,-12,"{'f0': 0.31776273718647335, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0100_-06dB,single/train/signals/P1_0100_-06dB.npy,P1,10,-6,"{'f0': 0.31776273718647335, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0100_+00dB,single/train/signals/P1_0100_+00dB.npy,P1,10,0,"{'f0': 0.31776273718647335, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0100_+06dB,single/train/signals/P1_0100_+06dB.npy,P1,10,6,"{'f0': 0.31776273718647335, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0100_+12dB,single/train/signals/P1_0100_+12dB.npy,P1,10,12,"{'f0': 0.31776273718647335, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0100_+18dB,single/train/signals/P1_0100_+18dB.npy,P1,10,18,"{'f0': 0.31776273718647335, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0101_-12dB,single/train/signals/P1_0101_-12dB.npy,P1,10,-12,"{'f0': 0.22030644859637294, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0101_-06dB,single/train/signals/P1_0101_-06dB.npy,P1,10,-6,"{'f0': 0.22030644859637294, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0101_+00dB,single/train/signals/P1_0101_+00dB.npy,P1,10,0,"{'f0': 0.22030644859637294, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0101_+06dB,single/train/signals/P1_0101_+06dB.npy,P1,10,6,"{'f0': 0.22030644859637294, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0101_+12dB,single/train/signals/P1_0101_+12dB.npy,P1,10,12,"{'f0': 0.22030644859637294, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0101_+18dB,single/train/signals/P1_0101_+18dB.npy,P1,10,18,"{'f0': 0.22030644859637294, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0102_-12dB,single/train/signals/P1_0102_-12dB.npy,P1,10,-12,"{'f0': 0.2723887944544957, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0102_-06dB,single/train/signals/P1_0102_-06dB.npy,P1,10,-6,"{'f0': 0.2723887944544957, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0102_+00dB,single/train/signals/P1_0102_+00dB.npy,P1,10,0,"{'f0': 0.2723887944544957, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0102_+06dB,single/train/signals/P1_0102_+06dB.npy,P1,10,6,"{'f0': 0.2723887944544957, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0102_+12dB,single/train/signals/P1_0102_+12dB.npy,P1,10,12,"{'f0': 0.2723887944544957, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0102_+18dB,single/train/signals/P1_0102_+18dB.npy,P1,10,18,"{'f0': 0.2723887944544957, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0103_-12dB,single/train/signals/P1_0103_-12dB.npy,P1,10,-12,"{'f0': 0.11651462399311666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0103_-06dB,single/train/signals/P1_0103_-06dB.npy,P1,10,-6,"{'f0': 0.11651462399311666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0103_+00dB,single/train/signals/P1_0103_+00dB.npy,P1,10,0,"{'f0': 0.11651462399311666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0103_+06dB,single/train/signals/P1_0103_+06dB.npy,P1,10,6,"{'f0': 0.11651462399311666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0103_+12dB,single/train/signals/P1_0103_+12dB.npy,P1,10,12,"{'f0': 0.11651462399311666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0103_+18dB,single/train/signals/P1_0103_+18dB.npy,P1,10,18,"{'f0': 0.11651462399311666, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0104_-12dB,single/train/signals/P1_0104_-12dB.npy,P1,10,-12,"{'f0': 0.3370917278590121, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0104_-06dB,single/train/signals/P1_0104_-06dB.npy,P1,10,-6,"{'f0': 0.3370917278590121, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0104_+00dB,single/train/signals/P1_0104_+00dB.npy,P1,10,0,"{'f0': 0.3370917278590121, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0104_+06dB,single/train/signals/P1_0104_+06dB.npy,P1,10,6,"{'f0': 0.3370917278590121, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0104_+12dB,single/train/signals/P1_0104_+12dB.npy,P1,10,12,"{'f0': 0.3370917278590121, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0104_+18dB,single/train/signals/P1_0104_+18dB.npy,P1,10,18,"{'f0': 0.3370917278590121, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0105_-12dB,single/train/signals/P1_0105_-12dB.npy,P1,10,-12,"{'f0': 0.2469338914091057, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0105_-06dB,single/train/signals/P1_0105_-06dB.npy,P1,10,-6,"{'f0': 0.2469338914091057, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0105_+00dB,single/train/signals/P1_0105_+00dB.npy,P1,10,0,"{'f0': 0.2469338914091057, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0105_+06dB,single/train/signals/P1_0105_+06dB.npy,P1,10,6,"{'f0': 0.2469338914091057, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0105_+12dB,single/train/signals/P1_0105_+12dB.npy,P1,10,12,"{'f0': 0.2469338914091057, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0105_+18dB,single/train/signals/P1_0105_+18dB.npy,P1,10,18,"{'f0': 0.2469338914091057, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0106_-12dB,single/train/signals/P1_0106_-12dB.npy,P1,10,-12,"{'f0': 0.2777468424216276, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0106_-06dB,single/train/signals/P1_0106_-06dB.npy,P1,10,-6,"{'f0': 0.2777468424216276, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0106_+00dB,single/train/signals/P1_0106_+00dB.npy,P1,10,0,"{'f0': 0.2777468424216276, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0106_+06dB,single/train/signals/P1_0106_+06dB.npy,P1,10,6,"{'f0': 0.2777468424216276, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0106_+12dB,single/train/signals/P1_0106_+12dB.npy,P1,10,12,"{'f0': 0.2777468424216276, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0106_+18dB,single/train/signals/P1_0106_+18dB.npy,P1,10,18,"{'f0': 0.2777468424216276, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0107_-12dB,single/train/signals/P1_0107_-12dB.npy,P1,10,-12,"{'f0': 0.11796348606987243, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0107_-06dB,single/train/signals/P1_0107_-06dB.npy,P1,10,-6,"{'f0': 0.11796348606987243, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0107_+00dB,single/train/signals/P1_0107_+00dB.npy,P1,10,0,"{'f0': 0.11796348606987243, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0107_+06dB,single/train/signals/P1_0107_+06dB.npy,P1,10,6,"{'f0': 0.11796348606987243, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0107_+12dB,single/train/signals/P1_0107_+12dB.npy,P1,10,12,"{'f0': 0.11796348606987243, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0107_+18dB,single/train/signals/P1_0107_+18dB.npy,P1,10,18,"{'f0': 0.11796348606987243, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0108_-12dB,single/train/signals/P1_0108_-12dB.npy,P1,10,-12,"{'f0': 0.37805763137493786, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0108_-06dB,single/train/signals/P1_0108_-06dB.npy,P1,10,-6,"{'f0': 0.37805763137493786, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0108_+00dB,single/train/signals/P1_0108_+00dB.npy,P1,10,0,"{'f0': 0.37805763137493786, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0108_+06dB,single/train/signals/P1_0108_+06dB.npy,P1,10,6,"{'f0': 0.37805763137493786, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0108_+12dB,single/train/signals/P1_0108_+12dB.npy,P1,10,12,"{'f0': 0.37805763137493786, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0108_+18dB,single/train/signals/P1_0108_+18dB.npy,P1,10,18,"{'f0': 0.37805763137493786, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0109_-12dB,single/train/signals/P1_0109_-12dB.npy,P1,10,-12,"{'f0': 0.15815307920785898, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0109_-06dB,single/train/signals/P1_0109_-06dB.npy,P1,10,-6,"{'f0': 0.15815307920785898, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0109_+00dB,single/train/signals/P1_0109_+00dB.npy,P1,10,0,"{'f0': 0.15815307920785898, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0109_+06dB,single/train/signals/P1_0109_+06dB.npy,P1,10,6,"{'f0': 0.15815307920785898, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0109_+12dB,single/train/signals/P1_0109_+12dB.npy,P1,10,12,"{'f0': 0.15815307920785898, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0109_+18dB,single/train/signals/P1_0109_+18dB.npy,P1,10,18,"{'f0': 0.15815307920785898, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0110_-12dB,single/train/signals/P1_0110_-12dB.npy,P1,10,-12,"{'f0': 0.31333460695685356, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0110_-06dB,single/train/signals/P1_0110_-06dB.npy,P1,10,-6,"{'f0': 0.31333460695685356, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0110_+00dB,single/train/signals/P1_0110_+00dB.npy,P1,10,0,"{'f0': 0.31333460695685356, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0110_+06dB,single/train/signals/P1_0110_+06dB.npy,P1,10,6,"{'f0': 0.31333460695685356, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0110_+12dB,single/train/signals/P1_0110_+12dB.npy,P1,10,12,"{'f0': 0.31333460695685356, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0110_+18dB,single/train/signals/P1_0110_+18dB.npy,P1,10,18,"{'f0': 0.31333460695685356, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0111_-12dB,single/train/signals/P1_0111_-12dB.npy,P1,10,-12,"{'f0': 0.35083884546396615, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0111_-06dB,single/train/signals/P1_0111_-06dB.npy,P1,10,-6,"{'f0': 0.35083884546396615, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0111_+00dB,single/train/signals/P1_0111_+00dB.npy,P1,10,0,"{'f0': 0.35083884546396615, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0111_+06dB,single/train/signals/P1_0111_+06dB.npy,P1,10,6,"{'f0': 0.35083884546396615, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0111_+12dB,single/train/signals/P1_0111_+12dB.npy,P1,10,12,"{'f0': 0.35083884546396615, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0111_+18dB,single/train/signals/P1_0111_+18dB.npy,P1,10,18,"{'f0': 0.35083884546396615, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0112_-12dB,single/train/signals/P1_0112_-12dB.npy,P1,10,-12,"{'f0': 0.2764712180861322, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0112_-06dB,single/train/signals/P1_0112_-06dB.npy,P1,10,-6,"{'f0': 0.2764712180861322, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0112_+00dB,single/train/signals/P1_0112_+00dB.npy,P1,10,0,"{'f0': 0.2764712180861322, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0112_+06dB,single/train/signals/P1_0112_+06dB.npy,P1,10,6,"{'f0': 0.2764712180861322, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0112_+12dB,single/train/signals/P1_0112_+12dB.npy,P1,10,12,"{'f0': 0.2764712180861322, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0112_+18dB,single/train/signals/P1_0112_+18dB.npy,P1,10,18,"{'f0': 0.2764712180861322, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
