signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
MLFM_0096_-12dB,single/train/signals/MLFM_0096_-12dB.npy,MLFM,3,-12,"{'f0': 0.38407846043837257, 'delta_f': 0.23753898433377876, 'r': 0.6411864844337938}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0096_-06dB,single/train/signals/MLFM_0096_-06dB.npy,MLFM,3,-6,"{'f0': 0.38407846043837257, 'delta_f': 0.23753898433377876, 'r': 0.6411864844337938}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0096_+00dB,single/train/signals/MLFM_0096_+00dB.npy,MLFM,3,0,"{'f0': 0.38407846043837257, 'delta_f': 0.23753898433377876, 'r': 0.6411864844337938}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0096_+06dB,single/train/signals/MLFM_0096_+06dB.npy,MLFM,3,6,"{'f0': 0.38407846043837257, 'delta_f': 0.23753898433377876, 'r': 0.6411864844337938}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0096_+12dB,single/train/signals/MLFM_0096_+12dB.npy,MLFM,3,12,"{'f0': 0.38407846043837257, 'delta_f': 0.23753898433377876, 'r': 0.6411864844337938}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0096_+18dB,single/train/signals/MLFM_0096_+18dB.npy,MLFM,3,18,"{'f0': 0.38407846043837257, 'delta_f': 0.23753898433377876, 'r': 0.6411864844337938}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0097_-12dB,single/train/signals/MLFM_0097_-12dB.npy,MLFM,3,-12,"{'f0': 0.4248692493862004, 'delta_f': 0.2545538903860365, 'r': 0.3100220692976699}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0097_-06dB,single/train/signals/MLFM_0097_-06dB.npy,MLFM,3,-6,"{'f0': 0.4248692493862004, 'delta_f': 0.2545538903860365, 'r': 0.3100220692976699}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0097_+00dB,single/train/signals/MLFM_0097_+00dB.npy,MLFM,3,0,"{'f0': 0.4248692493862004, 'delta_f': 0.2545538903860365, 'r': 0.3100220692976699}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0097_+06dB,single/train/signals/MLFM_0097_+06dB.npy,MLFM,3,6,"{'f0': 0.4248692493862004, 'delta_f': 0.2545538903860365, 'r': 0.3100220692976699}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0097_+12dB,single/train/signals/MLFM_0097_+12dB.npy,MLFM,3,12,"{'f0': 0.4248692493862004, 'delta_f': 0.2545538903860365, 'r': 0.3100220692976699}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0097_+18dB,single/train/signals/MLFM_0097_+18dB.npy,MLFM,3,18,"{'f0': 0.4248692493862004, 'delta_f': 0.2545538903860365, 'r': 0.3100220692976699}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0098_-12dB,single/train/signals/MLFM_0098_-12dB.npy,MLFM,3,-12,"{'f0': 0.47877651594390913, 'delta_f': 0.20647212727329411, 'r': 0.31231646928574197}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0098_-06dB,single/train/signals/MLFM_0098_-06dB.npy,MLFM,3,-6,"{'f0': 0.47877651594390913, 'delta_f': 0.20647212727329411, 'r': 0.31231646928574197}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0098_+00dB,single/train/signals/MLFM_0098_+00dB.npy,MLFM,3,0,"{'f0': 0.47877651594390913, 'delta_f': 0.20647212727329411, 'r': 0.31231646928574197}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0098_+06dB,single/train/signals/MLFM_0098_+06dB.npy,MLFM,3,6,"{'f0': 0.47877651594390913, 'delta_f': 0.20647212727329411, 'r': 0.31231646928574197}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0098_+12dB,single/train/signals/MLFM_0098_+12dB.npy,MLFM,3,12,"{'f0': 0.47877651594390913, 'delta_f': 0.20647212727329411, 'r': 0.31231646928574197}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0098_+18dB,single/train/signals/MLFM_0098_+18dB.npy,MLFM,3,18,"{'f0': 0.47877651594390913, 'delta_f': 0.20647212727329411, 'r': 0.31231646928574197}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0099_-12dB,single/train/signals/MLFM_0099_-12dB.npy,MLFM,3,-12,"{'f0': 0.3365270628468865, 'delta_f': 0.19353050586874182, 'r': 0.5500929602146316}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0099_-06dB,single/train/signals/MLFM_0099_-06dB.npy,MLFM,3,-6,"{'f0': 0.3365270628468865, 'delta_f': 0.19353050586874182, 'r': 0.5500929602146316}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0099_+00dB,single/train/signals/MLFM_0099_+00dB.npy,MLFM,3,0,"{'f0': 0.3365270628468865, 'delta_f': 0.19353050586874182, 'r': 0.5500929602146316}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0099_+06dB,single/train/signals/MLFM_0099_+06dB.npy,MLFM,3,6,"{'f0': 0.3365270628468865, 'delta_f': 0.19353050586874182, 'r': 0.5500929602146316}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0099_+12dB,single/train/signals/MLFM_0099_+12dB.npy,MLFM,3,12,"{'f0': 0.3365270628468865, 'delta_f': 0.19353050586874182, 'r': 0.5500929602146316}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0099_+18dB,single/train/signals/MLFM_0099_+18dB.npy,MLFM,3,18,"{'f0': 0.3365270628468865, 'delta_f': 0.19353050586874182, 'r': 0.5500929602146316}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0100_-12dB,single/train/signals/MLFM_0100_-12dB.npy,MLFM,3,-12,"{'f0': 0.29904247881757706, 'delta_f': 0.2037124798774319, 'r': 0.3957090611916054}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0100_-06dB,single/train/signals/MLFM_0100_-06dB.npy,MLFM,3,-6,"{'f0': 0.29904247881757706, 'delta_f': 0.2037124798774319, 'r': 0.3957090611916054}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0100_+00dB,single/train/signals/MLFM_0100_+00dB.npy,MLFM,3,0,"{'f0': 0.29904247881757706, 'delta_f': 0.2037124798774319, 'r': 0.3957090611916054}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0100_+06dB,single/train/signals/MLFM_0100_+06dB.npy,MLFM,3,6,"{'f0': 0.29904247881757706, 'delta_f': 0.2037124798774319, 'r': 0.3957090611916054}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0100_+12dB,single/train/signals/MLFM_0100_+12dB.npy,MLFM,3,12,"{'f0': 0.29904247881757706, 'delta_f': 0.2037124798774319, 'r': 0.3957090611916054}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0100_+18dB,single/train/signals/MLFM_0100_+18dB.npy,MLFM,3,18,"{'f0': 0.29904247881757706, 'delta_f': 0.2037124798774319, 'r': 0.3957090611916054}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0101_-12dB,single/train/signals/MLFM_0101_-12dB.npy,MLFM,3,-12,"{'f0': 0.2680439585791452, 'delta_f': 0.24541971256004058, 'r': 0.5605195598792314}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0101_-06dB,single/train/signals/MLFM_0101_-06dB.npy,MLFM,3,-6,"{'f0': 0.2680439585791452, 'delta_f': 0.24541971256004058, 'r': 0.5605195598792314}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0101_+00dB,single/train/signals/MLFM_0101_+00dB.npy,MLFM,3,0,"{'f0': 0.2680439585791452, 'delta_f': 0.24541971256004058, 'r': 0.5605195598792314}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0101_+06dB,single/train/signals/MLFM_0101_+06dB.npy,MLFM,3,6,"{'f0': 0.2680439585791452, 'delta_f': 0.24541971256004058, 'r': 0.5605195598792314}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0101_+12dB,single/train/signals/MLFM_0101_+12dB.npy,MLFM,3,12,"{'f0': 0.2680439585791452, 'delta_f': 0.24541971256004058, 'r': 0.5605195598792314}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0101_+18dB,single/train/signals/MLFM_0101_+18dB.npy,MLFM,3,18,"{'f0': 0.2680439585791452, 'delta_f': 0.24541971256004058, 'r': 0.5605195598792314}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0102_-12dB,single/train/signals/MLFM_0102_-12dB.npy,MLFM,3,-12,"{'f0': 0.188877310834998, 'delta_f': 0.25707518684879116, 'r': 0.3526709997730633}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0102_-06dB,single/train/signals/MLFM_0102_-06dB.npy,MLFM,3,-6,"{'f0': 0.188877310834998, 'delta_f': 0.25707518684879116, 'r': 0.3526709997730633}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0102_+00dB,single/train/signals/MLFM_0102_+00dB.npy,MLFM,3,0,"{'f0': 0.188877310834998, 'delta_f': 0.25707518684879116, 'r': 0.3526709997730633}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0102_+06dB,single/train/signals/MLFM_0102_+06dB.npy,MLFM,3,6,"{'f0': 0.188877310834998, 'delta_f': 0.25707518684879116, 'r': 0.3526709997730633}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0102_+12dB,single/train/signals/MLFM_0102_+12dB.npy,MLFM,3,12,"{'f0': 0.188877310834998, 'delta_f': 0.25707518684879116, 'r': 0.3526709997730633}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0102_+18dB,single/train/signals/MLFM_0102_+18dB.npy,MLFM,3,18,"{'f0': 0.188877310834998, 'delta_f': 0.25707518684879116, 'r': 0.3526709997730633}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0103_-12dB,single/train/signals/MLFM_0103_-12dB.npy,MLFM,3,-12,"{'f0': 0.3100052523869929, 'delta_f': 0.24579987761542305, 'r': 0.36619302945629284}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0103_-06dB,single/train/signals/MLFM_0103_-06dB.npy,MLFM,3,-6,"{'f0': 0.3100052523869929, 'delta_f': 0.24579987761542305, 'r': 0.36619302945629284}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0103_+00dB,single/train/signals/MLFM_0103_+00dB.npy,MLFM,3,0,"{'f0': 0.3100052523869929, 'delta_f': 0.24579987761542305, 'r': 0.36619302945629284}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0103_+06dB,single/train/signals/MLFM_0103_+06dB.npy,MLFM,3,6,"{'f0': 0.3100052523869929, 'delta_f': 0.24579987761542305, 'r': 0.36619302945629284}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0103_+12dB,single/train/signals/MLFM_0103_+12dB.npy,MLFM,3,12,"{'f0': 0.3100052523869929, 'delta_f': 0.24579987761542305, 'r': 0.36619302945629284}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0103_+18dB,single/train/signals/MLFM_0103_+18dB.npy,MLFM,3,18,"{'f0': 0.3100052523869929, 'delta_f': 0.24579987761542305, 'r': 0.36619302945629284}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0104_-12dB,single/train/signals/MLFM_0104_-12dB.npy,MLFM,3,-12,"{'f0': 0.4151761337582073, 'delta_f': 0.20333873749206943, 'r': 0.49061152697753874}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0104_-06dB,single/train/signals/MLFM_0104_-06dB.npy,MLFM,3,-6,"{'f0': 0.4151761337582073, 'delta_f': 0.20333873749206943, 'r': 0.49061152697753874}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0104_+00dB,single/train/signals/MLFM_0104_+00dB.npy,MLFM,3,0,"{'f0': 0.4151761337582073, 'delta_f': 0.20333873749206943, 'r': 0.49061152697753874}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0104_+06dB,single/train/signals/MLFM_0104_+06dB.npy,MLFM,3,6,"{'f0': 0.4151761337582073, 'delta_f': 0.20333873749206943, 'r': 0.49061152697753874}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0104_+12dB,single/train/signals/MLFM_0104_+12dB.npy,MLFM,3,12,"{'f0': 0.4151761337582073, 'delta_f': 0.20333873749206943, 'r': 0.49061152697753874}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0104_+18dB,single/train/signals/MLFM_0104_+18dB.npy,MLFM,3,18,"{'f0': 0.4151761337582073, 'delta_f': 0.20333873749206943, 'r': 0.49061152697753874}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0105_-12dB,single/train/signals/MLFM_0105_-12dB.npy,MLFM,3,-12,"{'f0': 0.22499130222410468, 'delta_f': 0.15311714728121167, 'r': 0.3558495687533433}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0105_-06dB,single/train/signals/MLFM_0105_-06dB.npy,MLFM,3,-6,"{'f0': 0.22499130222410468, 'delta_f': 0.15311714728121167, 'r': 0.3558495687533433}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0105_+00dB,single/train/signals/MLFM_0105_+00dB.npy,MLFM,3,0,"{'f0': 0.22499130222410468, 'delta_f': 0.15311714728121167, 'r': 0.3558495687533433}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0105_+06dB,single/train/signals/MLFM_0105_+06dB.npy,MLFM,3,6,"{'f0': 0.22499130222410468, 'delta_f': 0.15311714728121167, 'r': 0.3558495687533433}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0105_+12dB,single/train/signals/MLFM_0105_+12dB.npy,MLFM,3,12,"{'f0': 0.22499130222410468, 'delta_f': 0.15311714728121167, 'r': 0.3558495687533433}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0105_+18dB,single/train/signals/MLFM_0105_+18dB.npy,MLFM,3,18,"{'f0': 0.22499130222410468, 'delta_f': 0.15311714728121167, 'r': 0.3558495687533433}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0106_-12dB,single/train/signals/MLFM_0106_-12dB.npy,MLFM,3,-12,"{'f0': 0.289824369207521, 'delta_f': 0.10637641491606048, 'r': 0.5717280416744817}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0106_-06dB,single/train/signals/MLFM_0106_-06dB.npy,MLFM,3,-6,"{'f0': 0.289824369207521, 'delta_f': 0.10637641491606048, 'r': 0.5717280416744817}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0106_+00dB,single/train/signals/MLFM_0106_+00dB.npy,MLFM,3,0,"{'f0': 0.289824369207521, 'delta_f': 0.10637641491606048, 'r': 0.5717280416744817}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0106_+06dB,single/train/signals/MLFM_0106_+06dB.npy,MLFM,3,6,"{'f0': 0.289824369207521, 'delta_f': 0.10637641491606048, 'r': 0.5717280416744817}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0106_+12dB,single/train/signals/MLFM_0106_+12dB.npy,MLFM,3,12,"{'f0': 0.289824369207521, 'delta_f': 0.10637641491606048, 'r': 0.5717280416744817}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0106_+18dB,single/train/signals/MLFM_0106_+18dB.npy,MLFM,3,18,"{'f0': 0.289824369207521, 'delta_f': 0.10637641491606048, 'r': 0.5717280416744817}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0107_-12dB,single/train/signals/MLFM_0107_-12dB.npy,MLFM,3,-12,"{'f0': 0.3028388041430563, 'delta_f': 0.20997382770084605, 'r': 0.5878641133022737}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0107_-06dB,single/train/signals/MLFM_0107_-06dB.npy,MLFM,3,-6,"{'f0': 0.3028388041430563, 'delta_f': 0.20997382770084605, 'r': 0.5878641133022737}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0107_+00dB,single/train/signals/MLFM_0107_+00dB.npy,MLFM,3,0,"{'f0': 0.3028388041430563, 'delta_f': 0.20997382770084605, 'r': 0.5878641133022737}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0107_+06dB,single/train/signals/MLFM_0107_+06dB.npy,MLFM,3,6,"{'f0': 0.3028388041430563, 'delta_f': 0.20997382770084605, 'r': 0.5878641133022737}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0107_+12dB,single/train/signals/MLFM_0107_+12dB.npy,MLFM,3,12,"{'f0': 0.3028388041430563, 'delta_f': 0.20997382770084605, 'r': 0.5878641133022737}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0107_+18dB,single/train/signals/MLFM_0107_+18dB.npy,MLFM,3,18,"{'f0': 0.3028388041430563, 'delta_f': 0.20997382770084605, 'r': 0.5878641133022737}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0108_-12dB,single/train/signals/MLFM_0108_-12dB.npy,MLFM,3,-12,"{'f0': 0.27419940479953764, 'delta_f': 0.2832781576864061, 'r': 0.6390928107818322}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0108_-06dB,single/train/signals/MLFM_0108_-06dB.npy,MLFM,3,-6,"{'f0': 0.27419940479953764, 'delta_f': 0.2832781576864061, 'r': 0.6390928107818322}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0108_+00dB,single/train/signals/MLFM_0108_+00dB.npy,MLFM,3,0,"{'f0': 0.27419940479953764, 'delta_f': 0.2832781576864061, 'r': 0.6390928107818322}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0108_+06dB,single/train/signals/MLFM_0108_+06dB.npy,MLFM,3,6,"{'f0': 0.27419940479953764, 'delta_f': 0.2832781576864061, 'r': 0.6390928107818322}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0108_+12dB,single/train/signals/MLFM_0108_+12dB.npy,MLFM,3,12,"{'f0': 0.27419940479953764, 'delta_f': 0.2832781576864061, 'r': 0.6390928107818322}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0108_+18dB,single/train/signals/MLFM_0108_+18dB.npy,MLFM,3,18,"{'f0': 0.27419940479953764, 'delta_f': 0.2832781576864061, 'r': 0.6390928107818322}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0109_-12dB,single/train/signals/MLFM_0109_-12dB.npy,MLFM,3,-12,"{'f0': 0.4359358046418387, 'delta_f': 0.26841257661890583, 'r': 0.6053455787828261}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0109_-06dB,single/train/signals/MLFM_0109_-06dB.npy,MLFM,3,-6,"{'f0': 0.4359358046418387, 'delta_f': 0.26841257661890583, 'r': 0.6053455787828261}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0109_+00dB,single/train/signals/MLFM_0109_+00dB.npy,MLFM,3,0,"{'f0': 0.4359358046418387, 'delta_f': 0.26841257661890583, 'r': 0.6053455787828261}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0109_+06dB,single/train/signals/MLFM_0109_+06dB.npy,MLFM,3,6,"{'f0': 0.4359358046418387, 'delta_f': 0.26841257661890583, 'r': 0.6053455787828261}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0109_+12dB,single/train/signals/MLFM_0109_+12dB.npy,MLFM,3,12,"{'f0': 0.4359358046418387, 'delta_f': 0.26841257661890583, 'r': 0.6053455787828261}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0109_+18dB,single/train/signals/MLFM_0109_+18dB.npy,MLFM,3,18,"{'f0': 0.4359358046418387, 'delta_f': 0.26841257661890583, 'r': 0.6053455787828261}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0110_-12dB,single/train/signals/MLFM_0110_-12dB.npy,MLFM,3,-12,"{'f0': 0.25019027084688533, 'delta_f': 0.10436533376443347, 'r': 0.3824731013882916}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0110_-06dB,single/train/signals/MLFM_0110_-06dB.npy,MLFM,3,-6,"{'f0': 0.25019027084688533, 'delta_f': 0.10436533376443347, 'r': 0.3824731013882916}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0110_+00dB,single/train/signals/MLFM_0110_+00dB.npy,MLFM,3,0,"{'f0': 0.25019027084688533, 'delta_f': 0.10436533376443347, 'r': 0.3824731013882916}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0110_+06dB,single/train/signals/MLFM_0110_+06dB.npy,MLFM,3,6,"{'f0': 0.25019027084688533, 'delta_f': 0.10436533376443347, 'r': 0.3824731013882916}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0110_+12dB,single/train/signals/MLFM_0110_+12dB.npy,MLFM,3,12,"{'f0': 0.25019027084688533, 'delta_f': 0.10436533376443347, 'r': 0.3824731013882916}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0110_+18dB,single/train/signals/MLFM_0110_+18dB.npy,MLFM,3,18,"{'f0': 0.25019027084688533, 'delta_f': 0.10436533376443347, 'r': 0.3824731013882916}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0111_-12dB,single/train/signals/MLFM_0111_-12dB.npy,MLFM,3,-12,"{'f0': 0.17803678949976948, 'delta_f': 0.3486140637215367, 'r': 0.5872329527777651}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0111_-06dB,single/train/signals/MLFM_0111_-06dB.npy,MLFM,3,-6,"{'f0': 0.17803678949976948, 'delta_f': 0.3486140637215367, 'r': 0.5872329527777651}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0111_+00dB,single/train/signals/MLFM_0111_+00dB.npy,MLFM,3,0,"{'f0': 0.17803678949976948, 'delta_f': 0.3486140637215367, 'r': 0.5872329527777651}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0111_+06dB,single/train/signals/MLFM_0111_+06dB.npy,MLFM,3,6,"{'f0': 0.17803678949976948, 'delta_f': 0.3486140637215367, 'r': 0.5872329527777651}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0111_+12dB,single/train/signals/MLFM_0111_+12dB.npy,MLFM,3,12,"{'f0': 0.17803678949976948, 'delta_f': 0.3486140637215367, 'r': 0.5872329527777651}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
