signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P3_0101_-06dB,single/train/signals/P3_0101_-06dB.npy,P3,12,-6,"{'f0': 0.19236074150670102, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0101_+00dB,single/train/signals/P3_0101_+00dB.npy,P3,12,0,"{'f0': 0.19236074150670102, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0101_+06dB,single/train/signals/P3_0101_+06dB.npy,P3,12,6,"{'f0': 0.19236074150670102, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0101_+12dB,single/train/signals/P3_0101_+12dB.npy,P3,12,12,"{'f0': 0.19236074150670102, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0101_+18dB,single/train/signals/P3_0101_+18dB.npy,P3,12,18,"{'f0': 0.19236074150670102, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0102_-12dB,single/train/signals/P3_0102_-12dB.npy,P3,12,-12,"{'f0': 0.2568883022222315, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0102_-06dB,single/train/signals/P3_0102_-06dB.npy,P3,12,-6,"{'f0': 0.2568883022222315, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0102_+00dB,single/train/signals/P3_0102_+00dB.npy,P3,12,0,"{'f0': 0.2568883022222315, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0102_+06dB,single/train/signals/P3_0102_+06dB.npy,P3,12,6,"{'f0': 0.2568883022222315, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0102_+12dB,single/train/signals/P3_0102_+12dB.npy,P3,12,12,"{'f0': 0.2568883022222315, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0102_+18dB,single/train/signals/P3_0102_+18dB.npy,P3,12,18,"{'f0': 0.2568883022222315, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0103_-12dB,single/train/signals/P3_0103_-12dB.npy,P3,12,-12,"{'f0': 0.31793323547435226, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0103_-06dB,single/train/signals/P3_0103_-06dB.npy,P3,12,-6,"{'f0': 0.31793323547435226, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0103_+00dB,single/train/signals/P3_0103_+00dB.npy,P3,12,0,"{'f0': 0.31793323547435226, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0103_+06dB,single/train/signals/P3_0103_+06dB.npy,P3,12,6,"{'f0': 0.31793323547435226, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0103_+12dB,single/train/signals/P3_0103_+12dB.npy,P3,12,12,"{'f0': 0.31793323547435226, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0103_+18dB,single/train/signals/P3_0103_+18dB.npy,P3,12,18,"{'f0': 0.31793323547435226, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0104_-12dB,single/train/signals/P3_0104_-12dB.npy,P3,12,-12,"{'f0': 0.11051180477375046, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0104_-06dB,single/train/signals/P3_0104_-06dB.npy,P3,12,-6,"{'f0': 0.11051180477375046, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0104_+00dB,single/train/signals/P3_0104_+00dB.npy,P3,12,0,"{'f0': 0.11051180477375046, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0104_+06dB,single/train/signals/P3_0104_+06dB.npy,P3,12,6,"{'f0': 0.11051180477375046, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0104_+12dB,single/train/signals/P3_0104_+12dB.npy,P3,12,12,"{'f0': 0.11051180477375046, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0104_+18dB,single/train/signals/P3_0104_+18dB.npy,P3,12,18,"{'f0': 0.11051180477375046, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0105_-12dB,single/train/signals/P3_0105_-12dB.npy,P3,12,-12,"{'f0': 0.32070104125181065, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0105_-06dB,single/train/signals/P3_0105_-06dB.npy,P3,12,-6,"{'f0': 0.32070104125181065, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0105_+00dB,single/train/signals/P3_0105_+00dB.npy,P3,12,0,"{'f0': 0.32070104125181065, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0105_+06dB,single/train/signals/P3_0105_+06dB.npy,P3,12,6,"{'f0': 0.32070104125181065, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0105_+12dB,single/train/signals/P3_0105_+12dB.npy,P3,12,12,"{'f0': 0.32070104125181065, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0105_+18dB,single/train/signals/P3_0105_+18dB.npy,P3,12,18,"{'f0': 0.32070104125181065, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0106_-12dB,single/train/signals/P3_0106_-12dB.npy,P3,12,-12,"{'f0': 0.2601967923170203, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0106_-06dB,single/train/signals/P3_0106_-06dB.npy,P3,12,-6,"{'f0': 0.2601967923170203, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0106_+00dB,single/train/signals/P3_0106_+00dB.npy,P3,12,0,"{'f0': 0.2601967923170203, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0106_+06dB,single/train/signals/P3_0106_+06dB.npy,P3,12,6,"{'f0': 0.2601967923170203, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0106_+12dB,single/train/signals/P3_0106_+12dB.npy,P3,12,12,"{'f0': 0.2601967923170203, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0106_+18dB,single/train/signals/P3_0106_+18dB.npy,P3,12,18,"{'f0': 0.2601967923170203, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0107_-12dB,single/train/signals/P3_0107_-12dB.npy,P3,12,-12,"{'f0': 0.13620057665279373, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0107_-06dB,single/train/signals/P3_0107_-06dB.npy,P3,12,-6,"{'f0': 0.13620057665279373, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0107_+00dB,single/train/signals/P3_0107_+00dB.npy,P3,12,0,"{'f0': 0.13620057665279373, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0107_+06dB,single/train/signals/P3_0107_+06dB.npy,P3,12,6,"{'f0': 0.13620057665279373, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0107_+12dB,single/train/signals/P3_0107_+12dB.npy,P3,12,12,"{'f0': 0.13620057665279373, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0107_+18dB,single/train/signals/P3_0107_+18dB.npy,P3,12,18,"{'f0': 0.13620057665279373, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0108_-12dB,single/train/signals/P3_0108_-12dB.npy,P3,12,-12,"{'f0': 0.3834358152244832, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0108_-06dB,single/train/signals/P3_0108_-06dB.npy,P3,12,-6,"{'f0': 0.3834358152244832, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0108_+00dB,single/train/signals/P3_0108_+00dB.npy,P3,12,0,"{'f0': 0.3834358152244832, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0108_+06dB,single/train/signals/P3_0108_+06dB.npy,P3,12,6,"{'f0': 0.3834358152244832, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0108_+12dB,single/train/signals/P3_0108_+12dB.npy,P3,12,12,"{'f0': 0.3834358152244832, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0108_+18dB,single/train/signals/P3_0108_+18dB.npy,P3,12,18,"{'f0': 0.3834358152244832, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0109_-12dB,single/train/signals/P3_0109_-12dB.npy,P3,12,-12,"{'f0': 0.11185073985687027, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0109_-06dB,single/train/signals/P3_0109_-06dB.npy,P3,12,-6,"{'f0': 0.11185073985687027, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0109_+00dB,single/train/signals/P3_0109_+00dB.npy,P3,12,0,"{'f0': 0.11185073985687027, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0109_+06dB,single/train/signals/P3_0109_+06dB.npy,P3,12,6,"{'f0': 0.11185073985687027, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0109_+12dB,single/train/signals/P3_0109_+12dB.npy,P3,12,12,"{'f0': 0.11185073985687027, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0109_+18dB,single/train/signals/P3_0109_+18dB.npy,P3,12,18,"{'f0': 0.11185073985687027, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0110_-12dB,single/train/signals/P3_0110_-12dB.npy,P3,12,-12,"{'f0': 0.3333421572347236, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0110_-06dB,single/train/signals/P3_0110_-06dB.npy,P3,12,-6,"{'f0': 0.3333421572347236, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0110_+00dB,single/train/signals/P3_0110_+00dB.npy,P3,12,0,"{'f0': 0.3333421572347236, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0110_+06dB,single/train/signals/P3_0110_+06dB.npy,P3,12,6,"{'f0': 0.3333421572347236, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0110_+12dB,single/train/signals/P3_0110_+12dB.npy,P3,12,12,"{'f0': 0.3333421572347236, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0110_+18dB,single/train/signals/P3_0110_+18dB.npy,P3,12,18,"{'f0': 0.3333421572347236, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0111_-12dB,single/train/signals/P3_0111_-12dB.npy,P3,12,-12,"{'f0': 0.1506741841921551, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0111_-06dB,single/train/signals/P3_0111_-06dB.npy,P3,12,-6,"{'f0': 0.1506741841921551, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0111_+00dB,single/train/signals/P3_0111_+00dB.npy,P3,12,0,"{'f0': 0.1506741841921551, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0111_+06dB,single/train/signals/P3_0111_+06dB.npy,P3,12,6,"{'f0': 0.1506741841921551, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0111_+12dB,single/train/signals/P3_0111_+12dB.npy,P3,12,12,"{'f0': 0.1506741841921551, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0111_+18dB,single/train/signals/P3_0111_+18dB.npy,P3,12,18,"{'f0': 0.1506741841921551, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0112_-12dB,single/train/signals/P3_0112_-12dB.npy,P3,12,-12,"{'f0': 0.2601040664452171, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0112_-06dB,single/train/signals/P3_0112_-06dB.npy,P3,12,-6,"{'f0': 0.2601040664452171, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0112_+00dB,single/train/signals/P3_0112_+00dB.npy,P3,12,0,"{'f0': 0.2601040664452171, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0112_+06dB,single/train/signals/P3_0112_+06dB.npy,P3,12,6,"{'f0': 0.2601040664452171, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0112_+12dB,single/train/signals/P3_0112_+12dB.npy,P3,12,12,"{'f0': 0.2601040664452171, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0112_+18dB,single/train/signals/P3_0112_+18dB.npy,P3,12,18,"{'f0': 0.2601040664452171, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0113_-12dB,single/train/signals/P3_0113_-12dB.npy,P3,12,-12,"{'f0': 0.34367433707656736, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0113_-06dB,single/train/signals/P3_0113_-06dB.npy,P3,12,-6,"{'f0': 0.34367433707656736, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0113_+00dB,single/train/signals/P3_0113_+00dB.npy,P3,12,0,"{'f0': 0.34367433707656736, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0113_+06dB,single/train/signals/P3_0113_+06dB.npy,P3,12,6,"{'f0': 0.34367433707656736, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0113_+12dB,single/train/signals/P3_0113_+12dB.npy,P3,12,12,"{'f0': 0.34367433707656736, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0113_+18dB,single/train/signals/P3_0113_+18dB.npy,P3,12,18,"{'f0': 0.34367433707656736, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0114_-12dB,single/train/signals/P3_0114_-12dB.npy,P3,12,-12,"{'f0': 0.14250360912038368, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0114_-06dB,single/train/signals/P3_0114_-06dB.npy,P3,12,-6,"{'f0': 0.14250360912038368, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0114_+00dB,single/train/signals/P3_0114_+00dB.npy,P3,12,0,"{'f0': 0.14250360912038368, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0114_+06dB,single/train/signals/P3_0114_+06dB.npy,P3,12,6,"{'f0': 0.14250360912038368, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0114_+12dB,single/train/signals/P3_0114_+12dB.npy,P3,12,12,"{'f0': 0.14250360912038368, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0114_+18dB,single/train/signals/P3_0114_+18dB.npy,P3,12,18,"{'f0': 0.14250360912038368, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0115_-12dB,single/train/signals/P3_0115_-12dB.npy,P3,12,-12,"{'f0': 0.1147462741546954, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0115_-06dB,single/train/signals/P3_0115_-06dB.npy,P3,12,-6,"{'f0': 0.1147462741546954, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0115_+00dB,single/train/signals/P3_0115_+00dB.npy,P3,12,0,"{'f0': 0.1147462741546954, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0115_+06dB,single/train/signals/P3_0115_+06dB.npy,P3,12,6,"{'f0': 0.1147462741546954, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0115_+12dB,single/train/signals/P3_0115_+12dB.npy,P3,12,12,"{'f0': 0.1147462741546954, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0115_+18dB,single/train/signals/P3_0115_+18dB.npy,P3,12,18,"{'f0': 0.1147462741546954, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0116_-12dB,single/train/signals/P3_0116_-12dB.npy,P3,12,-12,"{'f0': 0.16312864659789333, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0116_-06dB,single/train/signals/P3_0116_-06dB.npy,P3,12,-6,"{'f0': 0.16312864659789333, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0116_+00dB,single/train/signals/P3_0116_+00dB.npy,P3,12,0,"{'f0': 0.16312864659789333, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0116_+06dB,single/train/signals/P3_0116_+06dB.npy,P3,12,6,"{'f0': 0.16312864659789333, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0116_+12dB,single/train/signals/P3_0116_+12dB.npy,P3,12,12,"{'f0': 0.16312864659789333, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0116_+18dB,single/train/signals/P3_0116_+18dB.npy,P3,12,18,"{'f0': 0.16312864659789333, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0117_-12dB,single/train/signals/P3_0117_-12dB.npy,P3,12,-12,"{'f0': 0.1784822779958279, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0117_-06dB,single/train/signals/P3_0117_-06dB.npy,P3,12,-6,"{'f0': 0.1784822779958279, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0117_+00dB,single/train/signals/P3_0117_+00dB.npy,P3,12,0,"{'f0': 0.1784822779958279, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0117_+06dB,single/train/signals/P3_0117_+06dB.npy,P3,12,6,"{'f0': 0.1784822779958279, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0117_+12dB,single/train/signals/P3_0117_+12dB.npy,P3,12,12,"{'f0': 0.1784822779958279, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0117_+18dB,single/train/signals/P3_0117_+18dB.npy,P3,12,18,"{'f0': 0.1784822779958279, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0118_-12dB,single/train/signals/P3_0118_-12dB.npy,P3,12,-12,"{'f0': 0.19282081571466547, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0118_-06dB,single/train/signals/P3_0118_-06dB.npy,P3,12,-6,"{'f0': 0.19282081571466547, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0118_+00dB,single/train/signals/P3_0118_+00dB.npy,P3,12,0,"{'f0': 0.19282081571466547, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0118_+06dB,single/train/signals/P3_0118_+06dB.npy,P3,12,6,"{'f0': 0.19282081571466547, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0118_+12dB,single/train/signals/P3_0118_+12dB.npy,P3,12,12,"{'f0': 0.19282081571466547, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
