signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
DLFM_0096_-12dB,single/train/signals/DLFM_0096_-12dB.npy,DLFM,2,-12,"{'f0': 0.19896642765864525, 'delta_f': 0.0512057699161117}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0096_-06dB,single/train/signals/DLFM_0096_-06dB.npy,DLFM,2,-6,"{'f0': 0.19896642765864525, 'delta_f': 0.0512057699161117}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0096_+00dB,single/train/signals/DLFM_0096_+00dB.npy,DLFM,2,0,"{'f0': 0.19896642765864525, 'delta_f': 0.0512057699161117}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0096_+06dB,single/train/signals/DLFM_0096_+06dB.npy,DLFM,2,6,"{'f0': 0.19896642765864525, 'delta_f': 0.0512057699161117}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0096_+12dB,single/train/signals/DLFM_0096_+12dB.npy,DLFM,2,12,"{'f0': 0.19896642765864525, 'delta_f': 0.0512057699161117}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0096_+18dB,single/train/signals/DLFM_0096_+18dB.npy,DLFM,2,18,"{'f0': 0.19896642765864525, 'delta_f': 0.0512057699161117}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0097_-12dB,single/train/signals/DLFM_0097_-12dB.npy,DLFM,2,-12,"{'f0': 0.10808831023421746, 'delta_f': 0.13593088124681335}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0097_-06dB,single/train/signals/DLFM_0097_-06dB.npy,DLFM,2,-6,"{'f0': 0.10808831023421746, 'delta_f': 0.13593088124681335}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0097_+00dB,single/train/signals/DLFM_0097_+00dB.npy,DLFM,2,0,"{'f0': 0.10808831023421746, 'delta_f': 0.13593088124681335}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0097_+06dB,single/train/signals/DLFM_0097_+06dB.npy,DLFM,2,6,"{'f0': 0.10808831023421746, 'delta_f': 0.13593088124681335}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0097_+12dB,single/train/signals/DLFM_0097_+12dB.npy,DLFM,2,12,"{'f0': 0.10808831023421746, 'delta_f': 0.13593088124681335}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0097_+18dB,single/train/signals/DLFM_0097_+18dB.npy,DLFM,2,18,"{'f0': 0.10808831023421746, 'delta_f': 0.13593088124681335}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0098_-12dB,single/train/signals/DLFM_0098_-12dB.npy,DLFM,2,-12,"{'f0': 0.13756165610875318, 'delta_f': 0.2372268336065831}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0098_-06dB,single/train/signals/DLFM_0098_-06dB.npy,DLFM,2,-6,"{'f0': 0.13756165610875318, 'delta_f': 0.2372268336065831}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0098_+00dB,single/train/signals/DLFM_0098_+00dB.npy,DLFM,2,0,"{'f0': 0.13756165610875318, 'delta_f': 0.2372268336065831}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0098_+06dB,single/train/signals/DLFM_0098_+06dB.npy,DLFM,2,6,"{'f0': 0.13756165610875318, 'delta_f': 0.2372268336065831}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0098_+12dB,single/train/signals/DLFM_0098_+12dB.npy,DLFM,2,12,"{'f0': 0.13756165610875318, 'delta_f': 0.2372268336065831}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0098_+18dB,single/train/signals/DLFM_0098_+18dB.npy,DLFM,2,18,"{'f0': 0.13756165610875318, 'delta_f': 0.2372268336065831}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0099_-12dB,single/train/signals/DLFM_0099_-12dB.npy,DLFM,2,-12,"{'f0': 0.14951503749773754, 'delta_f': 0.15136976676518338}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0099_-06dB,single/train/signals/DLFM_0099_-06dB.npy,DLFM,2,-6,"{'f0': 0.14951503749773754, 'delta_f': 0.15136976676518338}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0099_+00dB,single/train/signals/DLFM_0099_+00dB.npy,DLFM,2,0,"{'f0': 0.14951503749773754, 'delta_f': 0.15136976676518338}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0099_+06dB,single/train/signals/DLFM_0099_+06dB.npy,DLFM,2,6,"{'f0': 0.14951503749773754, 'delta_f': 0.15136976676518338}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0099_+12dB,single/train/signals/DLFM_0099_+12dB.npy,DLFM,2,12,"{'f0': 0.14951503749773754, 'delta_f': 0.15136976676518338}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0099_+18dB,single/train/signals/DLFM_0099_+18dB.npy,DLFM,2,18,"{'f0': 0.14951503749773754, 'delta_f': 0.15136976676518338}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0100_-12dB,single/train/signals/DLFM_0100_-12dB.npy,DLFM,2,-12,"{'f0': 0.03135153577809637, 'delta_f': 0.30892725240080077}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0100_-06dB,single/train/signals/DLFM_0100_-06dB.npy,DLFM,2,-6,"{'f0': 0.03135153577809637, 'delta_f': 0.30892725240080077}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0100_+00dB,single/train/signals/DLFM_0100_+00dB.npy,DLFM,2,0,"{'f0': 0.03135153577809637, 'delta_f': 0.30892725240080077}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0100_+06dB,single/train/signals/DLFM_0100_+06dB.npy,DLFM,2,6,"{'f0': 0.03135153577809637, 'delta_f': 0.30892725240080077}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0100_+12dB,single/train/signals/DLFM_0100_+12dB.npy,DLFM,2,12,"{'f0': 0.03135153577809637, 'delta_f': 0.30892725240080077}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0100_+18dB,single/train/signals/DLFM_0100_+18dB.npy,DLFM,2,18,"{'f0': 0.03135153577809637, 'delta_f': 0.30892725240080077}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0101_-12dB,single/train/signals/DLFM_0101_-12dB.npy,DLFM,2,-12,"{'f0': 0.05389541211118361, 'delta_f': 0.3332173510248043}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0101_-06dB,single/train/signals/DLFM_0101_-06dB.npy,DLFM,2,-6,"{'f0': 0.05389541211118361, 'delta_f': 0.3332173510248043}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0101_+00dB,single/train/signals/DLFM_0101_+00dB.npy,DLFM,2,0,"{'f0': 0.05389541211118361, 'delta_f': 0.3332173510248043}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0101_+06dB,single/train/signals/DLFM_0101_+06dB.npy,DLFM,2,6,"{'f0': 0.05389541211118361, 'delta_f': 0.3332173510248043}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0101_+12dB,single/train/signals/DLFM_0101_+12dB.npy,DLFM,2,12,"{'f0': 0.05389541211118361, 'delta_f': 0.3332173510248043}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0101_+18dB,single/train/signals/DLFM_0101_+18dB.npy,DLFM,2,18,"{'f0': 0.05389541211118361, 'delta_f': 0.3332173510248043}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0102_-12dB,single/train/signals/DLFM_0102_-12dB.npy,DLFM,2,-12,"{'f0': 0.2613454064799571, 'delta_f': 0.2865153367566653}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0102_-06dB,single/train/signals/DLFM_0102_-06dB.npy,DLFM,2,-6,"{'f0': 0.2613454064799571, 'delta_f': 0.2865153367566653}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0102_+00dB,single/train/signals/DLFM_0102_+00dB.npy,DLFM,2,0,"{'f0': 0.2613454064799571, 'delta_f': 0.2865153367566653}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0102_+06dB,single/train/signals/DLFM_0102_+06dB.npy,DLFM,2,6,"{'f0': 0.2613454064799571, 'delta_f': 0.2865153367566653}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0102_+12dB,single/train/signals/DLFM_0102_+12dB.npy,DLFM,2,12,"{'f0': 0.2613454064799571, 'delta_f': 0.2865153367566653}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0102_+18dB,single/train/signals/DLFM_0102_+18dB.npy,DLFM,2,18,"{'f0': 0.2613454064799571, 'delta_f': 0.2865153367566653}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0103_-12dB,single/train/signals/DLFM_0103_-12dB.npy,DLFM,2,-12,"{'f0': 0.34158806902635364, 'delta_f': 0.18380588923123597}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0103_-06dB,single/train/signals/DLFM_0103_-06dB.npy,DLFM,2,-6,"{'f0': 0.34158806902635364, 'delta_f': 0.18380588923123597}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0103_+00dB,single/train/signals/DLFM_0103_+00dB.npy,DLFM,2,0,"{'f0': 0.34158806902635364, 'delta_f': 0.18380588923123597}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0103_+06dB,single/train/signals/DLFM_0103_+06dB.npy,DLFM,2,6,"{'f0': 0.34158806902635364, 'delta_f': 0.18380588923123597}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0103_+12dB,single/train/signals/DLFM_0103_+12dB.npy,DLFM,2,12,"{'f0': 0.34158806902635364, 'delta_f': 0.18380588923123597}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0103_+18dB,single/train/signals/DLFM_0103_+18dB.npy,DLFM,2,18,"{'f0': 0.34158806902635364, 'delta_f': 0.18380588923123597}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0104_-12dB,single/train/signals/DLFM_0104_-12dB.npy,DLFM,2,-12,"{'f0': 0.3115819849001075, 'delta_f': 0.1826936890132565}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0104_-06dB,single/train/signals/DLFM_0104_-06dB.npy,DLFM,2,-6,"{'f0': 0.3115819849001075, 'delta_f': 0.1826936890132565}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0104_+00dB,single/train/signals/DLFM_0104_+00dB.npy,DLFM,2,0,"{'f0': 0.3115819849001075, 'delta_f': 0.1826936890132565}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0104_+06dB,single/train/signals/DLFM_0104_+06dB.npy,DLFM,2,6,"{'f0': 0.3115819849001075, 'delta_f': 0.1826936890132565}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0104_+12dB,single/train/signals/DLFM_0104_+12dB.npy,DLFM,2,12,"{'f0': 0.3115819849001075, 'delta_f': 0.1826936890132565}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0104_+18dB,single/train/signals/DLFM_0104_+18dB.npy,DLFM,2,18,"{'f0': 0.3115819849001075, 'delta_f': 0.1826936890132565}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0105_-12dB,single/train/signals/DLFM_0105_-12dB.npy,DLFM,2,-12,"{'f0': 0.2954025892732732, 'delta_f': 0.0573536834597188}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0105_-06dB,single/train/signals/DLFM_0105_-06dB.npy,DLFM,2,-6,"{'f0': 0.2954025892732732, 'delta_f': 0.0573536834597188}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0105_+00dB,single/train/signals/DLFM_0105_+00dB.npy,DLFM,2,0,"{'f0': 0.2954025892732732, 'delta_f': 0.0573536834597188}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0105_+06dB,single/train/signals/DLFM_0105_+06dB.npy,DLFM,2,6,"{'f0': 0.2954025892732732, 'delta_f': 0.0573536834597188}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0105_+12dB,single/train/signals/DLFM_0105_+12dB.npy,DLFM,2,12,"{'f0': 0.2954025892732732, 'delta_f': 0.0573536834597188}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0105_+18dB,single/train/signals/DLFM_0105_+18dB.npy,DLFM,2,18,"{'f0': 0.2954025892732732, 'delta_f': 0.0573536834597188}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0106_-12dB,single/train/signals/DLFM_0106_-12dB.npy,DLFM,2,-12,"{'f0': 0.2779071592940715, 'delta_f': 0.06704857564015085}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0106_-06dB,single/train/signals/DLFM_0106_-06dB.npy,DLFM,2,-6,"{'f0': 0.2779071592940715, 'delta_f': 0.06704857564015085}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0106_+00dB,single/train/signals/DLFM_0106_+00dB.npy,DLFM,2,0,"{'f0': 0.2779071592940715, 'delta_f': 0.06704857564015085}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0106_+06dB,single/train/signals/DLFM_0106_+06dB.npy,DLFM,2,6,"{'f0': 0.2779071592940715, 'delta_f': 0.06704857564015085}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0106_+12dB,single/train/signals/DLFM_0106_+12dB.npy,DLFM,2,12,"{'f0': 0.2779071592940715, 'delta_f': 0.06704857564015085}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0106_+18dB,single/train/signals/DLFM_0106_+18dB.npy,DLFM,2,18,"{'f0': 0.2779071592940715, 'delta_f': 0.06704857564015085}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0107_-12dB,single/train/signals/DLFM_0107_-12dB.npy,DLFM,2,-12,"{'f0': 0.31048299718529965, 'delta_f': 0.05814175780098964}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0107_-06dB,single/train/signals/DLFM_0107_-06dB.npy,DLFM,2,-6,"{'f0': 0.31048299718529965, 'delta_f': 0.05814175780098964}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0107_+00dB,single/train/signals/DLFM_0107_+00dB.npy,DLFM,2,0,"{'f0': 0.31048299718529965, 'delta_f': 0.05814175780098964}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0107_+06dB,single/train/signals/DLFM_0107_+06dB.npy,DLFM,2,6,"{'f0': 0.31048299718529965, 'delta_f': 0.05814175780098964}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0107_+12dB,single/train/signals/DLFM_0107_+12dB.npy,DLFM,2,12,"{'f0': 0.31048299718529965, 'delta_f': 0.05814175780098964}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0107_+18dB,single/train/signals/DLFM_0107_+18dB.npy,DLFM,2,18,"{'f0': 0.31048299718529965, 'delta_f': 0.05814175780098964}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0108_-12dB,single/train/signals/DLFM_0108_-12dB.npy,DLFM,2,-12,"{'f0': 0.0777125375611428, 'delta_f': 0.19677457127089998}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0108_-06dB,single/train/signals/DLFM_0108_-06dB.npy,DLFM,2,-6,"{'f0': 0.0777125375611428, 'delta_f': 0.19677457127089998}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0108_+00dB,single/train/signals/DLFM_0108_+00dB.npy,DLFM,2,0,"{'f0': 0.0777125375611428, 'delta_f': 0.19677457127089998}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0108_+06dB,single/train/signals/DLFM_0108_+06dB.npy,DLFM,2,6,"{'f0': 0.0777125375611428, 'delta_f': 0.19677457127089998}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0108_+12dB,single/train/signals/DLFM_0108_+12dB.npy,DLFM,2,12,"{'f0': 0.0777125375611428, 'delta_f': 0.19677457127089998}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0108_+18dB,single/train/signals/DLFM_0108_+18dB.npy,DLFM,2,18,"{'f0': 0.0777125375611428, 'delta_f': 0.19677457127089998}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0109_-12dB,single/train/signals/DLFM_0109_-12dB.npy,DLFM,2,-12,"{'f0': 0.13609574065640023, 'delta_f': 0.21381074649557302}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0109_-06dB,single/train/signals/DLFM_0109_-06dB.npy,DLFM,2,-6,"{'f0': 0.13609574065640023, 'delta_f': 0.21381074649557302}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0109_+00dB,single/train/signals/DLFM_0109_+00dB.npy,DLFM,2,0,"{'f0': 0.13609574065640023, 'delta_f': 0.21381074649557302}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0109_+06dB,single/train/signals/DLFM_0109_+06dB.npy,DLFM,2,6,"{'f0': 0.13609574065640023, 'delta_f': 0.21381074649557302}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0109_+12dB,single/train/signals/DLFM_0109_+12dB.npy,DLFM,2,12,"{'f0': 0.13609574065640023, 'delta_f': 0.21381074649557302}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0109_+18dB,single/train/signals/DLFM_0109_+18dB.npy,DLFM,2,18,"{'f0': 0.13609574065640023, 'delta_f': 0.21381074649557302}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0110_-12dB,single/train/signals/DLFM_0110_-12dB.npy,DLFM,2,-12,"{'f0': 0.04546661633023467, 'delta_f': 0.143276052265555}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0110_-06dB,single/train/signals/DLFM_0110_-06dB.npy,DLFM,2,-6,"{'f0': 0.04546661633023467, 'delta_f': 0.143276052265555}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0110_+00dB,single/train/signals/DLFM_0110_+00dB.npy,DLFM,2,0,"{'f0': 0.04546661633023467, 'delta_f': 0.143276052265555}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0110_+06dB,single/train/signals/DLFM_0110_+06dB.npy,DLFM,2,6,"{'f0': 0.04546661633023467, 'delta_f': 0.143276052265555}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0110_+12dB,single/train/signals/DLFM_0110_+12dB.npy,DLFM,2,12,"{'f0': 0.04546661633023467, 'delta_f': 0.143276052265555}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0110_+18dB,single/train/signals/DLFM_0110_+18dB.npy,DLFM,2,18,"{'f0': 0.04546661633023467, 'delta_f': 0.143276052265555}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0111_-12dB,single/train/signals/DLFM_0111_-12dB.npy,DLFM,2,-12,"{'f0': 0.28197676847095227, 'delta_f': 0.2746780527900507}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0111_-06dB,single/train/signals/DLFM_0111_-06dB.npy,DLFM,2,-6,"{'f0': 0.28197676847095227, 'delta_f': 0.2746780527900507}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0111_+00dB,single/train/signals/DLFM_0111_+00dB.npy,DLFM,2,0,"{'f0': 0.28197676847095227, 'delta_f': 0.2746780527900507}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0111_+06dB,single/train/signals/DLFM_0111_+06dB.npy,DLFM,2,6,"{'f0': 0.28197676847095227, 'delta_f': 0.2746780527900507}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0111_+12dB,single/train/signals/DLFM_0111_+12dB.npy,DLFM,2,12,"{'f0': 0.28197676847095227, 'delta_f': 0.2746780527900507}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0111_+18dB,single/train/signals/DLFM_0111_+18dB.npy,DLFM,2,18,"{'f0': 0.28197676847095227, 'delta_f': 0.2746780527900507}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0112_-12dB,single/train/signals/DLFM_0112_-12dB.npy,DLFM,2,-12,"{'f0': 0.3266275156074372, 'delta_f': 0.33221995906938684}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0112_-06dB,single/train/signals/DLFM_0112_-06dB.npy,DLFM,2,-6,"{'f0': 0.3266275156074372, 'delta_f': 0.33221995906938684}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0112_+00dB,single/train/signals/DLFM_0112_+00dB.npy,DLFM,2,0,"{'f0': 0.3266275156074372, 'delta_f': 0.33221995906938684}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0112_+06dB,single/train/signals/DLFM_0112_+06dB.npy,DLFM,2,6,"{'f0': 0.3266275156074372, 'delta_f': 0.33221995906938684}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0112_+12dB,single/train/signals/DLFM_0112_+12dB.npy,DLFM,2,12,"{'f0': 0.3266275156074372, 'delta_f': 0.33221995906938684}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0112_+18dB,single/train/signals/DLFM_0112_+18dB.npy,DLFM,2,18,"{'f0': 0.3266275156074372, 'delta_f': 0.33221995906938684}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0113_-12dB,single/train/signals/DLFM_0113_-12dB.npy,DLFM,2,-12,"{'f0': 0.22052558558207763, 'delta_f': 0.07177504513156555}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0113_-06dB,single/train/signals/DLFM_0113_-06dB.npy,DLFM,2,-6,"{'f0': 0.22052558558207763, 'delta_f': 0.07177504513156555}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0113_+00dB,single/train/signals/DLFM_0113_+00dB.npy,DLFM,2,0,"{'f0': 0.22052558558207763, 'delta_f': 0.07177504513156555}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
