signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
SFM_0094_+18dB,single/train/signals/SFM_0094_+18dB.npy,SFM,5,18,"{'fmin': 0.014868921792447181, 'delta_f': 0.09838376763660167, 'fSFM': 8.741881607120966, 'phiSFM': 2.9179449285530525}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0095_-12dB,single/train/signals/SFM_0095_-12dB.npy,SFM,5,-12,"{'fmin': 0.04190493113744562, 'delta_f': 0.29446838526692437, 'fSFM': 7.949006092544304, 'phiSFM': 2.587465200207899}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0095_-06dB,single/train/signals/SFM_0095_-06dB.npy,SFM,5,-6,"{'fmin': 0.04190493113744562, 'delta_f': 0.29446838526692437, 'fSFM': 7.949006092544304, 'phiSFM': 2.587465200207899}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0095_+00dB,single/train/signals/SFM_0095_+00dB.npy,SFM,5,0,"{'fmin': 0.04190493113744562, 'delta_f': 0.29446838526692437, 'fSFM': 7.949006092544304, 'phiSFM': 2.587465200207899}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0095_+06dB,single/train/signals/SFM_0095_+06dB.npy,SFM,5,6,"{'fmin': 0.04190493113744562, 'delta_f': 0.29446838526692437, 'fSFM': 7.949006092544304, 'phiSFM': 2.587465200207899}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0095_+12dB,single/train/signals/SFM_0095_+12dB.npy,SFM,5,12,"{'fmin': 0.04190493113744562, 'delta_f': 0.29446838526692437, 'fSFM': 7.949006092544304, 'phiSFM': 2.587465200207899}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0095_+18dB,single/train/signals/SFM_0095_+18dB.npy,SFM,5,18,"{'fmin': 0.04190493113744562, 'delta_f': 0.29446838526692437, 'fSFM': 7.949006092544304, 'phiSFM': 2.587465200207899}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0096_-12dB,single/train/signals/SFM_0096_-12dB.npy,SFM,5,-12,"{'fmin': 0.017128496299754103, 'delta_f': 0.1419557260958693, 'fSFM': 5.808503504298636, 'phiSFM': 4.217872330020038}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0096_-06dB,single/train/signals/SFM_0096_-06dB.npy,SFM,5,-6,"{'fmin': 0.017128496299754103, 'delta_f': 0.1419557260958693, 'fSFM': 5.808503504298636, 'phiSFM': 4.217872330020038}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0096_+00dB,single/train/signals/SFM_0096_+00dB.npy,SFM,5,0,"{'fmin': 0.017128496299754103, 'delta_f': 0.1419557260958693, 'fSFM': 5.808503504298636, 'phiSFM': 4.217872330020038}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0096_+06dB,single/train/signals/SFM_0096_+06dB.npy,SFM,5,6,"{'fmin': 0.017128496299754103, 'delta_f': 0.1419557260958693, 'fSFM': 5.808503504298636, 'phiSFM': 4.217872330020038}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0096_+12dB,single/train/signals/SFM_0096_+12dB.npy,SFM,5,12,"{'fmin': 0.017128496299754103, 'delta_f': 0.1419557260958693, 'fSFM': 5.808503504298636, 'phiSFM': 4.217872330020038}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0096_+18dB,single/train/signals/SFM_0096_+18dB.npy,SFM,5,18,"{'fmin': 0.017128496299754103, 'delta_f': 0.1419557260958693, 'fSFM': 5.808503504298636, 'phiSFM': 4.217872330020038}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0097_-12dB,single/train/signals/SFM_0097_-12dB.npy,SFM,5,-12,"{'fmin': 0.07663360170095213, 'delta_f': 0.14444453663219167, 'fSFM': 6.675654722936223, 'phiSFM': 0.3066409904465016}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0097_-06dB,single/train/signals/SFM_0097_-06dB.npy,SFM,5,-6,"{'fmin': 0.07663360170095213, 'delta_f': 0.14444453663219167, 'fSFM': 6.675654722936223, 'phiSFM': 0.3066409904465016}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0097_+00dB,single/train/signals/SFM_0097_+00dB.npy,SFM,5,0,"{'fmin': 0.07663360170095213, 'delta_f': 0.14444453663219167, 'fSFM': 6.675654722936223, 'phiSFM': 0.3066409904465016}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0097_+06dB,single/train/signals/SFM_0097_+06dB.npy,SFM,5,6,"{'fmin': 0.07663360170095213, 'delta_f': 0.14444453663219167, 'fSFM': 6.675654722936223, 'phiSFM': 0.3066409904465016}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0097_+12dB,single/train/signals/SFM_0097_+12dB.npy,SFM,5,12,"{'fmin': 0.07663360170095213, 'delta_f': 0.14444453663219167, 'fSFM': 6.675654722936223, 'phiSFM': 0.3066409904465016}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0097_+18dB,single/train/signals/SFM_0097_+18dB.npy,SFM,5,18,"{'fmin': 0.07663360170095213, 'delta_f': 0.14444453663219167, 'fSFM': 6.675654722936223, 'phiSFM': 0.3066409904465016}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0098_-12dB,single/train/signals/SFM_0098_-12dB.npy,SFM,5,-12,"{'fmin': 0.0948313278693918, 'delta_f': 0.18958058151223817, 'fSFM': 6.55138887015561, 'phiSFM': 5.7370567149874665}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0098_-06dB,single/train/signals/SFM_0098_-06dB.npy,SFM,5,-6,"{'fmin': 0.0948313278693918, 'delta_f': 0.18958058151223817, 'fSFM': 6.55138887015561, 'phiSFM': 5.7370567149874665}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0098_+00dB,single/train/signals/SFM_0098_+00dB.npy,SFM,5,0,"{'fmin': 0.0948313278693918, 'delta_f': 0.18958058151223817, 'fSFM': 6.55138887015561, 'phiSFM': 5.7370567149874665}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0098_+06dB,single/train/signals/SFM_0098_+06dB.npy,SFM,5,6,"{'fmin': 0.0948313278693918, 'delta_f': 0.18958058151223817, 'fSFM': 6.55138887015561, 'phiSFM': 5.7370567149874665}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0098_+12dB,single/train/signals/SFM_0098_+12dB.npy,SFM,5,12,"{'fmin': 0.0948313278693918, 'delta_f': 0.18958058151223817, 'fSFM': 6.55138887015561, 'phiSFM': 5.7370567149874665}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0098_+18dB,single/train/signals/SFM_0098_+18dB.npy,SFM,5,18,"{'fmin': 0.0948313278693918, 'delta_f': 0.18958058151223817, 'fSFM': 6.55138887015561, 'phiSFM': 5.7370567149874665}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0099_-12dB,single/train/signals/SFM_0099_-12dB.npy,SFM,5,-12,"{'fmin': 0.08654242520681148, 'delta_f': 0.34357664987828673, 'fSFM': 2.095182965431831, 'phiSFM': 1.7475797282234955}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0099_-06dB,single/train/signals/SFM_0099_-06dB.npy,SFM,5,-6,"{'fmin': 0.08654242520681148, 'delta_f': 0.34357664987828673, 'fSFM': 2.095182965431831, 'phiSFM': 1.7475797282234955}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0099_+00dB,single/train/signals/SFM_0099_+00dB.npy,SFM,5,0,"{'fmin': 0.08654242520681148, 'delta_f': 0.34357664987828673, 'fSFM': 2.095182965431831, 'phiSFM': 1.7475797282234955}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0099_+06dB,single/train/signals/SFM_0099_+06dB.npy,SFM,5,6,"{'fmin': 0.08654242520681148, 'delta_f': 0.34357664987828673, 'fSFM': 2.095182965431831, 'phiSFM': 1.7475797282234955}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0099_+12dB,single/train/signals/SFM_0099_+12dB.npy,SFM,5,12,"{'fmin': 0.08654242520681148, 'delta_f': 0.34357664987828673, 'fSFM': 2.095182965431831, 'phiSFM': 1.7475797282234955}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0099_+18dB,single/train/signals/SFM_0099_+18dB.npy,SFM,5,18,"{'fmin': 0.08654242520681148, 'delta_f': 0.34357664987828673, 'fSFM': 2.095182965431831, 'phiSFM': 1.7475797282234955}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0100_-12dB,single/train/signals/SFM_0100_-12dB.npy,SFM,5,-12,"{'fmin': 0.11921244267141747, 'delta_f': 0.06735599938093154, 'fSFM': 1.912795051517183, 'phiSFM': 0.44418912330957383}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0100_-06dB,single/train/signals/SFM_0100_-06dB.npy,SFM,5,-6,"{'fmin': 0.11921244267141747, 'delta_f': 0.06735599938093154, 'fSFM': 1.912795051517183, 'phiSFM': 0.44418912330957383}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0100_+00dB,single/train/signals/SFM_0100_+00dB.npy,SFM,5,0,"{'fmin': 0.11921244267141747, 'delta_f': 0.06735599938093154, 'fSFM': 1.912795051517183, 'phiSFM': 0.44418912330957383}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0100_+06dB,single/train/signals/SFM_0100_+06dB.npy,SFM,5,6,"{'fmin': 0.11921244267141747, 'delta_f': 0.06735599938093154, 'fSFM': 1.912795051517183, 'phiSFM': 0.44418912330957383}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0100_+12dB,single/train/signals/SFM_0100_+12dB.npy,SFM,5,12,"{'fmin': 0.11921244267141747, 'delta_f': 0.06735599938093154, 'fSFM': 1.912795051517183, 'phiSFM': 0.44418912330957383}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0100_+18dB,single/train/signals/SFM_0100_+18dB.npy,SFM,5,18,"{'fmin': 0.11921244267141747, 'delta_f': 0.06735599938093154, 'fSFM': 1.912795051517183, 'phiSFM': 0.44418912330957383}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0101_-12dB,single/train/signals/SFM_0101_-12dB.npy,SFM,5,-12,"{'fmin': 0.04979026746154316, 'delta_f': 0.13118188472116102, 'fSFM': 2.086672637626184, 'phiSFM': 3.6484383696765232}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0101_-06dB,single/train/signals/SFM_0101_-06dB.npy,SFM,5,-6,"{'fmin': 0.04979026746154316, 'delta_f': 0.13118188472116102, 'fSFM': 2.086672637626184, 'phiSFM': 3.6484383696765232}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0101_+00dB,single/train/signals/SFM_0101_+00dB.npy,SFM,5,0,"{'fmin': 0.04979026746154316, 'delta_f': 0.13118188472116102, 'fSFM': 2.086672637626184, 'phiSFM': 3.6484383696765232}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0101_+06dB,single/train/signals/SFM_0101_+06dB.npy,SFM,5,6,"{'fmin': 0.04979026746154316, 'delta_f': 0.13118188472116102, 'fSFM': 2.086672637626184, 'phiSFM': 3.6484383696765232}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0101_+12dB,single/train/signals/SFM_0101_+12dB.npy,SFM,5,12,"{'fmin': 0.04979026746154316, 'delta_f': 0.13118188472116102, 'fSFM': 2.086672637626184, 'phiSFM': 3.6484383696765232}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0101_+18dB,single/train/signals/SFM_0101_+18dB.npy,SFM,5,18,"{'fmin': 0.04979026746154316, 'delta_f': 0.13118188472116102, 'fSFM': 2.086672637626184, 'phiSFM': 3.6484383696765232}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0102_-12dB,single/train/signals/SFM_0102_-12dB.npy,SFM,5,-12,"{'fmin': 0.1030690320206234, 'delta_f': 0.265899345759573, 'fSFM': 2.7756681110803365, 'phiSFM': 2.8072443799085463}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0102_-06dB,single/train/signals/SFM_0102_-06dB.npy,SFM,5,-6,"{'fmin': 0.1030690320206234, 'delta_f': 0.265899345759573, 'fSFM': 2.7756681110803365, 'phiSFM': 2.8072443799085463}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0102_+00dB,single/train/signals/SFM_0102_+00dB.npy,SFM,5,0,"{'fmin': 0.1030690320206234, 'delta_f': 0.265899345759573, 'fSFM': 2.7756681110803365, 'phiSFM': 2.8072443799085463}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0102_+06dB,single/train/signals/SFM_0102_+06dB.npy,SFM,5,6,"{'fmin': 0.1030690320206234, 'delta_f': 0.265899345759573, 'fSFM': 2.7756681110803365, 'phiSFM': 2.8072443799085463}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0102_+12dB,single/train/signals/SFM_0102_+12dB.npy,SFM,5,12,"{'fmin': 0.1030690320206234, 'delta_f': 0.265899345759573, 'fSFM': 2.7756681110803365, 'phiSFM': 2.8072443799085463}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0102_+18dB,single/train/signals/SFM_0102_+18dB.npy,SFM,5,18,"{'fmin': 0.1030690320206234, 'delta_f': 0.265899345759573, 'fSFM': 2.7756681110803365, 'phiSFM': 2.8072443799085463}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0103_-12dB,single/train/signals/SFM_0103_-12dB.npy,SFM,5,-12,"{'fmin': 0.07527118437380799, 'delta_f': 0.07387720868975972, 'fSFM': 1.201048558370641, 'phiSFM': 1.0012632146942329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0103_-06dB,single/train/signals/SFM_0103_-06dB.npy,SFM,5,-6,"{'fmin': 0.07527118437380799, 'delta_f': 0.07387720868975972, 'fSFM': 1.201048558370641, 'phiSFM': 1.0012632146942329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0103_+00dB,single/train/signals/SFM_0103_+00dB.npy,SFM,5,0,"{'fmin': 0.07527118437380799, 'delta_f': 0.07387720868975972, 'fSFM': 1.201048558370641, 'phiSFM': 1.0012632146942329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0103_+06dB,single/train/signals/SFM_0103_+06dB.npy,SFM,5,6,"{'fmin': 0.07527118437380799, 'delta_f': 0.07387720868975972, 'fSFM': 1.201048558370641, 'phiSFM': 1.0012632146942329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0103_+12dB,single/train/signals/SFM_0103_+12dB.npy,SFM,5,12,"{'fmin': 0.07527118437380799, 'delta_f': 0.07387720868975972, 'fSFM': 1.201048558370641, 'phiSFM': 1.0012632146942329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0103_+18dB,single/train/signals/SFM_0103_+18dB.npy,SFM,5,18,"{'fmin': 0.07527118437380799, 'delta_f': 0.07387720868975972, 'fSFM': 1.201048558370641, 'phiSFM': 1.0012632146942329}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0104_-12dB,single/train/signals/SFM_0104_-12dB.npy,SFM,5,-12,"{'fmin': 0.11777290029096736, 'delta_f': 0.3212846503450154, 'fSFM': 2.5857032783149787, 'phiSFM': 3.400277861353205}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0104_-06dB,single/train/signals/SFM_0104_-06dB.npy,SFM,5,-6,"{'fmin': 0.11777290029096736, 'delta_f': 0.3212846503450154, 'fSFM': 2.5857032783149787, 'phiSFM': 3.400277861353205}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0104_+00dB,single/train/signals/SFM_0104_+00dB.npy,SFM,5,0,"{'fmin': 0.11777290029096736, 'delta_f': 0.3212846503450154, 'fSFM': 2.5857032783149787, 'phiSFM': 3.400277861353205}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0104_+06dB,single/train/signals/SFM_0104_+06dB.npy,SFM,5,6,"{'fmin': 0.11777290029096736, 'delta_f': 0.3212846503450154, 'fSFM': 2.5857032783149787, 'phiSFM': 3.400277861353205}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0104_+12dB,single/train/signals/SFM_0104_+12dB.npy,SFM,5,12,"{'fmin': 0.11777290029096736, 'delta_f': 0.3212846503450154, 'fSFM': 2.5857032783149787, 'phiSFM': 3.400277861353205}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0104_+18dB,single/train/signals/SFM_0104_+18dB.npy,SFM,5,18,"{'fmin': 0.11777290029096736, 'delta_f': 0.3212846503450154, 'fSFM': 2.5857032783149787, 'phiSFM': 3.400277861353205}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0105_-12dB,single/train/signals/SFM_0105_-12dB.npy,SFM,5,-12,"{'fmin': 0.10117107658711122, 'delta_f': 0.09186205273197581, 'fSFM': 0.8766288807923205, 'phiSFM': 0.17393016995541202}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0105_-06dB,single/train/signals/SFM_0105_-06dB.npy,SFM,5,-6,"{'fmin': 0.10117107658711122, 'delta_f': 0.09186205273197581, 'fSFM': 0.8766288807923205, 'phiSFM': 0.17393016995541202}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0105_+00dB,single/train/signals/SFM_0105_+00dB.npy,SFM,5,0,"{'fmin': 0.10117107658711122, 'delta_f': 0.09186205273197581, 'fSFM': 0.8766288807923205, 'phiSFM': 0.17393016995541202}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0105_+06dB,single/train/signals/SFM_0105_+06dB.npy,SFM,5,6,"{'fmin': 0.10117107658711122, 'delta_f': 0.09186205273197581, 'fSFM': 0.8766288807923205, 'phiSFM': 0.17393016995541202}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0105_+12dB,single/train/signals/SFM_0105_+12dB.npy,SFM,5,12,"{'fmin': 0.10117107658711122, 'delta_f': 0.09186205273197581, 'fSFM': 0.8766288807923205, 'phiSFM': 0.17393016995541202}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0105_+18dB,single/train/signals/SFM_0105_+18dB.npy,SFM,5,18,"{'fmin': 0.10117107658711122, 'delta_f': 0.09186205273197581, 'fSFM': 0.8766288807923205, 'phiSFM': 0.17393016995541202}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0106_-12dB,single/train/signals/SFM_0106_-12dB.npy,SFM,5,-12,"{'fmin': 0.11021353164259232, 'delta_f': 0.11269210813399319, 'fSFM': 6.302671176859651, 'phiSFM': 0.6844224131405204}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0106_-06dB,single/train/signals/SFM_0106_-06dB.npy,SFM,5,-6,"{'fmin': 0.11021353164259232, 'delta_f': 0.11269210813399319, 'fSFM': 6.302671176859651, 'phiSFM': 0.6844224131405204}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0106_+00dB,single/train/signals/SFM_0106_+00dB.npy,SFM,5,0,"{'fmin': 0.11021353164259232, 'delta_f': 0.11269210813399319, 'fSFM': 6.302671176859651, 'phiSFM': 0.6844224131405204}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0106_+06dB,single/train/signals/SFM_0106_+06dB.npy,SFM,5,6,"{'fmin': 0.11021353164259232, 'delta_f': 0.11269210813399319, 'fSFM': 6.302671176859651, 'phiSFM': 0.6844224131405204}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0106_+12dB,single/train/signals/SFM_0106_+12dB.npy,SFM,5,12,"{'fmin': 0.11021353164259232, 'delta_f': 0.11269210813399319, 'fSFM': 6.302671176859651, 'phiSFM': 0.6844224131405204}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0106_+18dB,single/train/signals/SFM_0106_+18dB.npy,SFM,5,18,"{'fmin': 0.11021353164259232, 'delta_f': 0.11269210813399319, 'fSFM': 6.302671176859651, 'phiSFM': 0.6844224131405204}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0107_-12dB,single/train/signals/SFM_0107_-12dB.npy,SFM,5,-12,"{'fmin': 0.10097440722041218, 'delta_f': 0.300054110321775, 'fSFM': 4.4349979390561565, 'phiSFM': 2.123092501007419}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0107_-06dB,single/train/signals/SFM_0107_-06dB.npy,SFM,5,-6,"{'fmin': 0.10097440722041218, 'delta_f': 0.300054110321775, 'fSFM': 4.4349979390561565, 'phiSFM': 2.123092501007419}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0107_+00dB,single/train/signals/SFM_0107_+00dB.npy,SFM,5,0,"{'fmin': 0.10097440722041218, 'delta_f': 0.300054110321775, 'fSFM': 4.4349979390561565, 'phiSFM': 2.123092501007419}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0107_+06dB,single/train/signals/SFM_0107_+06dB.npy,SFM,5,6,"{'fmin': 0.10097440722041218, 'delta_f': 0.300054110321775, 'fSFM': 4.4349979390561565, 'phiSFM': 2.123092501007419}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0107_+12dB,single/train/signals/SFM_0107_+12dB.npy,SFM,5,12,"{'fmin': 0.10097440722041218, 'delta_f': 0.300054110321775, 'fSFM': 4.4349979390561565, 'phiSFM': 2.123092501007419}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0107_+18dB,single/train/signals/SFM_0107_+18dB.npy,SFM,5,18,"{'fmin': 0.10097440722041218, 'delta_f': 0.300054110321775, 'fSFM': 4.4349979390561565, 'phiSFM': 2.123092501007419}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0108_-12dB,single/train/signals/SFM_0108_-12dB.npy,SFM,5,-12,"{'fmin': 0.10540426294900418, 'delta_f': 0.3285573094331831, 'fSFM': 5.336473122458421, 'phiSFM': 1.960474002883227}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0108_-06dB,single/train/signals/SFM_0108_-06dB.npy,SFM,5,-6,"{'fmin': 0.10540426294900418, 'delta_f': 0.3285573094331831, 'fSFM': 5.336473122458421, 'phiSFM': 1.960474002883227}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0108_+00dB,single/train/signals/SFM_0108_+00dB.npy,SFM,5,0,"{'fmin': 0.10540426294900418, 'delta_f': 0.3285573094331831, 'fSFM': 5.336473122458421, 'phiSFM': 1.960474002883227}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0108_+06dB,single/train/signals/SFM_0108_+06dB.npy,SFM,5,6,"{'fmin': 0.10540426294900418, 'delta_f': 0.3285573094331831, 'fSFM': 5.336473122458421, 'phiSFM': 1.960474002883227}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0108_+12dB,single/train/signals/SFM_0108_+12dB.npy,SFM,5,12,"{'fmin': 0.10540426294900418, 'delta_f': 0.3285573094331831, 'fSFM': 5.336473122458421, 'phiSFM': 1.960474002883227}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0108_+18dB,single/train/signals/SFM_0108_+18dB.npy,SFM,5,18,"{'fmin': 0.10540426294900418, 'delta_f': 0.3285573094331831, 'fSFM': 5.336473122458421, 'phiSFM': 1.960474002883227}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
