signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
EQFM_0094_-06dB,single/train/signals/EQFM_0094_-06dB.npy,EQFM,4,-6,"{'fmin': 0.23888673000847072, 'delta_f': 0.13381761037260564}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0094_+00dB,single/train/signals/EQFM_0094_+00dB.npy,EQFM,4,0,"{'fmin': 0.23888673000847072, 'delta_f': 0.13381761037260564}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0094_+06dB,single/train/signals/EQFM_0094_+06dB.npy,EQFM,4,6,"{'fmin': 0.23888673000847072, 'delta_f': 0.13381761037260564}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0094_+12dB,single/train/signals/EQFM_0094_+12dB.npy,EQFM,4,12,"{'fmin': 0.23888673000847072, 'delta_f': 0.13381761037260564}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0094_+18dB,single/train/signals/EQFM_0094_+18dB.npy,EQFM,4,18,"{'fmin': 0.23888673000847072, 'delta_f': 0.13381761037260564}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0095_-12dB,single/train/signals/EQFM_0095_-12dB.npy,EQFM,4,-12,"{'fmin': 0.15003949427190638, 'delta_f': 0.17195330874827303}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0095_-06dB,single/train/signals/EQFM_0095_-06dB.npy,EQFM,4,-6,"{'fmin': 0.15003949427190638, 'delta_f': 0.17195330874827303}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0095_+00dB,single/train/signals/EQFM_0095_+00dB.npy,EQFM,4,0,"{'fmin': 0.15003949427190638, 'delta_f': 0.17195330874827303}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0095_+06dB,single/train/signals/EQFM_0095_+06dB.npy,EQFM,4,6,"{'fmin': 0.15003949427190638, 'delta_f': 0.17195330874827303}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0095_+12dB,single/train/signals/EQFM_0095_+12dB.npy,EQFM,4,12,"{'fmin': 0.15003949427190638, 'delta_f': 0.17195330874827303}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0095_+18dB,single/train/signals/EQFM_0095_+18dB.npy,EQFM,4,18,"{'fmin': 0.15003949427190638, 'delta_f': 0.17195330874827303}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0096_-12dB,single/train/signals/EQFM_0096_-12dB.npy,EQFM,4,-12,"{'fmin': 0.15136682283260686, 'delta_f': 0.09233030980633618}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0096_-06dB,single/train/signals/EQFM_0096_-06dB.npy,EQFM,4,-6,"{'fmin': 0.15136682283260686, 'delta_f': 0.09233030980633618}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0096_+00dB,single/train/signals/EQFM_0096_+00dB.npy,EQFM,4,0,"{'fmin': 0.15136682283260686, 'delta_f': 0.09233030980633618}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0096_+06dB,single/train/signals/EQFM_0096_+06dB.npy,EQFM,4,6,"{'fmin': 0.15136682283260686, 'delta_f': 0.09233030980633618}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0096_+12dB,single/train/signals/EQFM_0096_+12dB.npy,EQFM,4,12,"{'fmin': 0.15136682283260686, 'delta_f': 0.09233030980633618}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0096_+18dB,single/train/signals/EQFM_0096_+18dB.npy,EQFM,4,18,"{'fmin': 0.15136682283260686, 'delta_f': 0.09233030980633618}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0097_-12dB,single/train/signals/EQFM_0097_-12dB.npy,EQFM,4,-12,"{'fmin': 0.2934785594873809, 'delta_f': 0.2707038718642796}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0097_-06dB,single/train/signals/EQFM_0097_-06dB.npy,EQFM,4,-6,"{'fmin': 0.2934785594873809, 'delta_f': 0.2707038718642796}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0097_+00dB,single/train/signals/EQFM_0097_+00dB.npy,EQFM,4,0,"{'fmin': 0.2934785594873809, 'delta_f': 0.2707038718642796}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0097_+06dB,single/train/signals/EQFM_0097_+06dB.npy,EQFM,4,6,"{'fmin': 0.2934785594873809, 'delta_f': 0.2707038718642796}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0097_+12dB,single/train/signals/EQFM_0097_+12dB.npy,EQFM,4,12,"{'fmin': 0.2934785594873809, 'delta_f': 0.2707038718642796}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0097_+18dB,single/train/signals/EQFM_0097_+18dB.npy,EQFM,4,18,"{'fmin': 0.2934785594873809, 'delta_f': 0.2707038718642796}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0098_-12dB,single/train/signals/EQFM_0098_-12dB.npy,EQFM,4,-12,"{'fmin': 0.2207466494162934, 'delta_f': 0.229197337465192}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0098_-06dB,single/train/signals/EQFM_0098_-06dB.npy,EQFM,4,-6,"{'fmin': 0.2207466494162934, 'delta_f': 0.229197337465192}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0098_+00dB,single/train/signals/EQFM_0098_+00dB.npy,EQFM,4,0,"{'fmin': 0.2207466494162934, 'delta_f': 0.229197337465192}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0098_+06dB,single/train/signals/EQFM_0098_+06dB.npy,EQFM,4,6,"{'fmin': 0.2207466494162934, 'delta_f': 0.229197337465192}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0098_+12dB,single/train/signals/EQFM_0098_+12dB.npy,EQFM,4,12,"{'fmin': 0.2207466494162934, 'delta_f': 0.229197337465192}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0098_+18dB,single/train/signals/EQFM_0098_+18dB.npy,EQFM,4,18,"{'fmin': 0.2207466494162934, 'delta_f': 0.229197337465192}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0099_-12dB,single/train/signals/EQFM_0099_-12dB.npy,EQFM,4,-12,"{'fmin': 0.1529245737702407, 'delta_f': 0.06871408555284385}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0099_-06dB,single/train/signals/EQFM_0099_-06dB.npy,EQFM,4,-6,"{'fmin': 0.1529245737702407, 'delta_f': 0.06871408555284385}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0099_+00dB,single/train/signals/EQFM_0099_+00dB.npy,EQFM,4,0,"{'fmin': 0.1529245737702407, 'delta_f': 0.06871408555284385}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0099_+06dB,single/train/signals/EQFM_0099_+06dB.npy,EQFM,4,6,"{'fmin': 0.1529245737702407, 'delta_f': 0.06871408555284385}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0099_+12dB,single/train/signals/EQFM_0099_+12dB.npy,EQFM,4,12,"{'fmin': 0.1529245737702407, 'delta_f': 0.06871408555284385}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0099_+18dB,single/train/signals/EQFM_0099_+18dB.npy,EQFM,4,18,"{'fmin': 0.1529245737702407, 'delta_f': 0.06871408555284385}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0100_-12dB,single/train/signals/EQFM_0100_-12dB.npy,EQFM,4,-12,"{'fmin': 0.10012888423909218, 'delta_f': 0.12257415020790936}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0100_-06dB,single/train/signals/EQFM_0100_-06dB.npy,EQFM,4,-6,"{'fmin': 0.10012888423909218, 'delta_f': 0.12257415020790936}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0100_+00dB,single/train/signals/EQFM_0100_+00dB.npy,EQFM,4,0,"{'fmin': 0.10012888423909218, 'delta_f': 0.12257415020790936}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0100_+06dB,single/train/signals/EQFM_0100_+06dB.npy,EQFM,4,6,"{'fmin': 0.10012888423909218, 'delta_f': 0.12257415020790936}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0100_+12dB,single/train/signals/EQFM_0100_+12dB.npy,EQFM,4,12,"{'fmin': 0.10012888423909218, 'delta_f': 0.12257415020790936}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0100_+18dB,single/train/signals/EQFM_0100_+18dB.npy,EQFM,4,18,"{'fmin': 0.10012888423909218, 'delta_f': 0.12257415020790936}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0101_-12dB,single/train/signals/EQFM_0101_-12dB.npy,EQFM,4,-12,"{'fmin': 0.07559251239588914, 'delta_f': 0.22604925178619123}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0101_-06dB,single/train/signals/EQFM_0101_-06dB.npy,EQFM,4,-6,"{'fmin': 0.07559251239588914, 'delta_f': 0.22604925178619123}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0101_+00dB,single/train/signals/EQFM_0101_+00dB.npy,EQFM,4,0,"{'fmin': 0.07559251239588914, 'delta_f': 0.22604925178619123}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0101_+06dB,single/train/signals/EQFM_0101_+06dB.npy,EQFM,4,6,"{'fmin': 0.07559251239588914, 'delta_f': 0.22604925178619123}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0101_+12dB,single/train/signals/EQFM_0101_+12dB.npy,EQFM,4,12,"{'fmin': 0.07559251239588914, 'delta_f': 0.22604925178619123}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0101_+18dB,single/train/signals/EQFM_0101_+18dB.npy,EQFM,4,18,"{'fmin': 0.07559251239588914, 'delta_f': 0.22604925178619123}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0102_-12dB,single/train/signals/EQFM_0102_-12dB.npy,EQFM,4,-12,"{'fmin': 0.1710259019954842, 'delta_f': 0.258872169381263}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0102_-06dB,single/train/signals/EQFM_0102_-06dB.npy,EQFM,4,-6,"{'fmin': 0.1710259019954842, 'delta_f': 0.258872169381263}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0102_+00dB,single/train/signals/EQFM_0102_+00dB.npy,EQFM,4,0,"{'fmin': 0.1710259019954842, 'delta_f': 0.258872169381263}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0102_+06dB,single/train/signals/EQFM_0102_+06dB.npy,EQFM,4,6,"{'fmin': 0.1710259019954842, 'delta_f': 0.258872169381263}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0102_+12dB,single/train/signals/EQFM_0102_+12dB.npy,EQFM,4,12,"{'fmin': 0.1710259019954842, 'delta_f': 0.258872169381263}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0102_+18dB,single/train/signals/EQFM_0102_+18dB.npy,EQFM,4,18,"{'fmin': 0.1710259019954842, 'delta_f': 0.258872169381263}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0103_-12dB,single/train/signals/EQFM_0103_-12dB.npy,EQFM,4,-12,"{'fmin': 0.07384977915393323, 'delta_f': 0.07304242276381613}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0103_-06dB,single/train/signals/EQFM_0103_-06dB.npy,EQFM,4,-6,"{'fmin': 0.07384977915393323, 'delta_f': 0.07304242276381613}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0103_+00dB,single/train/signals/EQFM_0103_+00dB.npy,EQFM,4,0,"{'fmin': 0.07384977915393323, 'delta_f': 0.07304242276381613}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0103_+06dB,single/train/signals/EQFM_0103_+06dB.npy,EQFM,4,6,"{'fmin': 0.07384977915393323, 'delta_f': 0.07304242276381613}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0103_+12dB,single/train/signals/EQFM_0103_+12dB.npy,EQFM,4,12,"{'fmin': 0.07384977915393323, 'delta_f': 0.07304242276381613}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0103_+18dB,single/train/signals/EQFM_0103_+18dB.npy,EQFM,4,18,"{'fmin': 0.07384977915393323, 'delta_f': 0.07304242276381613}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0104_-12dB,single/train/signals/EQFM_0104_-12dB.npy,EQFM,4,-12,"{'fmin': 0.2784469380718283, 'delta_f': 0.14381806630552396}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0104_-06dB,single/train/signals/EQFM_0104_-06dB.npy,EQFM,4,-6,"{'fmin': 0.2784469380718283, 'delta_f': 0.14381806630552396}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0104_+00dB,single/train/signals/EQFM_0104_+00dB.npy,EQFM,4,0,"{'fmin': 0.2784469380718283, 'delta_f': 0.14381806630552396}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0104_+06dB,single/train/signals/EQFM_0104_+06dB.npy,EQFM,4,6,"{'fmin': 0.2784469380718283, 'delta_f': 0.14381806630552396}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0104_+12dB,single/train/signals/EQFM_0104_+12dB.npy,EQFM,4,12,"{'fmin': 0.2784469380718283, 'delta_f': 0.14381806630552396}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0104_+18dB,single/train/signals/EQFM_0104_+18dB.npy,EQFM,4,18,"{'fmin': 0.2784469380718283, 'delta_f': 0.14381806630552396}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0105_-12dB,single/train/signals/EQFM_0105_-12dB.npy,EQFM,4,-12,"{'fmin': 0.22573269281736724, 'delta_f': 0.1838528039233967}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0105_-06dB,single/train/signals/EQFM_0105_-06dB.npy,EQFM,4,-6,"{'fmin': 0.22573269281736724, 'delta_f': 0.1838528039233967}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0105_+00dB,single/train/signals/EQFM_0105_+00dB.npy,EQFM,4,0,"{'fmin': 0.22573269281736724, 'delta_f': 0.1838528039233967}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0105_+06dB,single/train/signals/EQFM_0105_+06dB.npy,EQFM,4,6,"{'fmin': 0.22573269281736724, 'delta_f': 0.1838528039233967}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0105_+12dB,single/train/signals/EQFM_0105_+12dB.npy,EQFM,4,12,"{'fmin': 0.22573269281736724, 'delta_f': 0.1838528039233967}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0105_+18dB,single/train/signals/EQFM_0105_+18dB.npy,EQFM,4,18,"{'fmin': 0.22573269281736724, 'delta_f': 0.1838528039233967}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0106_-12dB,single/train/signals/EQFM_0106_-12dB.npy,EQFM,4,-12,"{'fmin': 0.2506697290166692, 'delta_f': 0.1317004963532193}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0106_-06dB,single/train/signals/EQFM_0106_-06dB.npy,EQFM,4,-6,"{'fmin': 0.2506697290166692, 'delta_f': 0.1317004963532193}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0106_+00dB,single/train/signals/EQFM_0106_+00dB.npy,EQFM,4,0,"{'fmin': 0.2506697290166692, 'delta_f': 0.1317004963532193}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0106_+06dB,single/train/signals/EQFM_0106_+06dB.npy,EQFM,4,6,"{'fmin': 0.2506697290166692, 'delta_f': 0.1317004963532193}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0106_+12dB,single/train/signals/EQFM_0106_+12dB.npy,EQFM,4,12,"{'fmin': 0.2506697290166692, 'delta_f': 0.1317004963532193}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0106_+18dB,single/train/signals/EQFM_0106_+18dB.npy,EQFM,4,18,"{'fmin': 0.2506697290166692, 'delta_f': 0.1317004963532193}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0107_-12dB,single/train/signals/EQFM_0107_-12dB.npy,EQFM,4,-12,"{'fmin': 0.16415993815910968, 'delta_f': 0.20395106473217028}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0107_-06dB,single/train/signals/EQFM_0107_-06dB.npy,EQFM,4,-6,"{'fmin': 0.16415993815910968, 'delta_f': 0.20395106473217028}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0107_+00dB,single/train/signals/EQFM_0107_+00dB.npy,EQFM,4,0,"{'fmin': 0.16415993815910968, 'delta_f': 0.20395106473217028}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0107_+06dB,single/train/signals/EQFM_0107_+06dB.npy,EQFM,4,6,"{'fmin': 0.16415993815910968, 'delta_f': 0.20395106473217028}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0107_+12dB,single/train/signals/EQFM_0107_+12dB.npy,EQFM,4,12,"{'fmin': 0.16415993815910968, 'delta_f': 0.20395106473217028}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0107_+18dB,single/train/signals/EQFM_0107_+18dB.npy,EQFM,4,18,"{'fmin': 0.16415993815910968, 'delta_f': 0.20395106473217028}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0108_-12dB,single/train/signals/EQFM_0108_-12dB.npy,EQFM,4,-12,"{'fmin': 0.2840971660658102, 'delta_f': 0.2445185134769936}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0108_-06dB,single/train/signals/EQFM_0108_-06dB.npy,EQFM,4,-6,"{'fmin': 0.2840971660658102, 'delta_f': 0.2445185134769936}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0108_+00dB,single/train/signals/EQFM_0108_+00dB.npy,EQFM,4,0,"{'fmin': 0.2840971660658102, 'delta_f': 0.2445185134769936}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0108_+06dB,single/train/signals/EQFM_0108_+06dB.npy,EQFM,4,6,"{'fmin': 0.2840971660658102, 'delta_f': 0.2445185134769936}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0108_+12dB,single/train/signals/EQFM_0108_+12dB.npy,EQFM,4,12,"{'fmin': 0.2840971660658102, 'delta_f': 0.2445185134769936}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0108_+18dB,single/train/signals/EQFM_0108_+18dB.npy,EQFM,4,18,"{'fmin': 0.2840971660658102, 'delta_f': 0.2445185134769936}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0109_-12dB,single/train/signals/EQFM_0109_-12dB.npy,EQFM,4,-12,"{'fmin': 0.26586443260035164, 'delta_f': 0.19752078290645952}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0109_-06dB,single/train/signals/EQFM_0109_-06dB.npy,EQFM,4,-6,"{'fmin': 0.26586443260035164, 'delta_f': 0.19752078290645952}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0109_+00dB,single/train/signals/EQFM_0109_+00dB.npy,EQFM,4,0,"{'fmin': 0.26586443260035164, 'delta_f': 0.19752078290645952}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0109_+06dB,single/train/signals/EQFM_0109_+06dB.npy,EQFM,4,6,"{'fmin': 0.26586443260035164, 'delta_f': 0.19752078290645952}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0109_+12dB,single/train/signals/EQFM_0109_+12dB.npy,EQFM,4,12,"{'fmin': 0.26586443260035164, 'delta_f': 0.19752078290645952}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0109_+18dB,single/train/signals/EQFM_0109_+18dB.npy,EQFM,4,18,"{'fmin': 0.26586443260035164, 'delta_f': 0.19752078290645952}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0110_-12dB,single/train/signals/EQFM_0110_-12dB.npy,EQFM,4,-12,"{'fmin': 0.35138768743976057, 'delta_f': 0.28381028917752665}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0110_-06dB,single/train/signals/EQFM_0110_-06dB.npy,EQFM,4,-6,"{'fmin': 0.35138768743976057, 'delta_f': 0.28381028917752665}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0110_+00dB,single/train/signals/EQFM_0110_+00dB.npy,EQFM,4,0,"{'fmin': 0.35138768743976057, 'delta_f': 0.28381028917752665}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0110_+06dB,single/train/signals/EQFM_0110_+06dB.npy,EQFM,4,6,"{'fmin': 0.35138768743976057, 'delta_f': 0.28381028917752665}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0110_+12dB,single/train/signals/EQFM_0110_+12dB.npy,EQFM,4,12,"{'fmin': 0.35138768743976057, 'delta_f': 0.28381028917752665}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0110_+18dB,single/train/signals/EQFM_0110_+18dB.npy,EQFM,4,18,"{'fmin': 0.35138768743976057, 'delta_f': 0.28381028917752665}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0111_-12dB,single/train/signals/EQFM_0111_-12dB.npy,EQFM,4,-12,"{'fmin': 0.35459635459362726, 'delta_f': 0.14970353907549072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0111_-06dB,single/train/signals/EQFM_0111_-06dB.npy,EQFM,4,-6,"{'fmin': 0.35459635459362726, 'delta_f': 0.14970353907549072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0111_+00dB,single/train/signals/EQFM_0111_+00dB.npy,EQFM,4,0,"{'fmin': 0.35459635459362726, 'delta_f': 0.14970353907549072}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
