signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
Frank_0095_+12dB,single/train/signals/Frank_0095_+12dB.npy,Frank,9,12,"{'f0': 0.23515747444855853, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0095_+18dB,single/train/signals/Frank_0095_+18dB.npy,Frank,9,18,"{'f0': 0.23515747444855853, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0096_-12dB,single/train/signals/Frank_0096_-12dB.npy,Frank,9,-12,"{'f0': 0.30340128697228985, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0096_-06dB,single/train/signals/Frank_0096_-06dB.npy,Frank,9,-6,"{'f0': 0.30340128697228985, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0096_+00dB,single/train/signals/Frank_0096_+00dB.npy,Frank,9,0,"{'f0': 0.30340128697228985, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0096_+06dB,single/train/signals/Frank_0096_+06dB.npy,Frank,9,6,"{'f0': 0.30340128697228985, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0096_+12dB,single/train/signals/Frank_0096_+12dB.npy,Frank,9,12,"{'f0': 0.30340128697228985, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0096_+18dB,single/train/signals/Frank_0096_+18dB.npy,Frank,9,18,"{'f0': 0.30340128697228985, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0097_-12dB,single/train/signals/Frank_0097_-12dB.npy,Frank,9,-12,"{'f0': 0.31498529717373003, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0097_-06dB,single/train/signals/Frank_0097_-06dB.npy,Frank,9,-6,"{'f0': 0.31498529717373003, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0097_+00dB,single/train/signals/Frank_0097_+00dB.npy,Frank,9,0,"{'f0': 0.31498529717373003, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0097_+06dB,single/train/signals/Frank_0097_+06dB.npy,Frank,9,6,"{'f0': 0.31498529717373003, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0097_+12dB,single/train/signals/Frank_0097_+12dB.npy,Frank,9,12,"{'f0': 0.31498529717373003, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0097_+18dB,single/train/signals/Frank_0097_+18dB.npy,Frank,9,18,"{'f0': 0.31498529717373003, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0098_-12dB,single/train/signals/Frank_0098_-12dB.npy,Frank,9,-12,"{'f0': 0.32696865006609627, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0098_-06dB,single/train/signals/Frank_0098_-06dB.npy,Frank,9,-6,"{'f0': 0.32696865006609627, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0098_+00dB,single/train/signals/Frank_0098_+00dB.npy,Frank,9,0,"{'f0': 0.32696865006609627, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0098_+06dB,single/train/signals/Frank_0098_+06dB.npy,Frank,9,6,"{'f0': 0.32696865006609627, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0098_+12dB,single/train/signals/Frank_0098_+12dB.npy,Frank,9,12,"{'f0': 0.32696865006609627, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0098_+18dB,single/train/signals/Frank_0098_+18dB.npy,Frank,9,18,"{'f0': 0.32696865006609627, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0099_-12dB,single/train/signals/Frank_0099_-12dB.npy,Frank,9,-12,"{'f0': 0.39904120124796805, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0099_-06dB,single/train/signals/Frank_0099_-06dB.npy,Frank,9,-6,"{'f0': 0.39904120124796805, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0099_+00dB,single/train/signals/Frank_0099_+00dB.npy,Frank,9,0,"{'f0': 0.39904120124796805, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0099_+06dB,single/train/signals/Frank_0099_+06dB.npy,Frank,9,6,"{'f0': 0.39904120124796805, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0099_+12dB,single/train/signals/Frank_0099_+12dB.npy,Frank,9,12,"{'f0': 0.39904120124796805, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0099_+18dB,single/train/signals/Frank_0099_+18dB.npy,Frank,9,18,"{'f0': 0.39904120124796805, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0100_-12dB,single/train/signals/Frank_0100_-12dB.npy,Frank,9,-12,"{'f0': 0.39956834860181545, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0100_-06dB,single/train/signals/Frank_0100_-06dB.npy,Frank,9,-6,"{'f0': 0.39956834860181545, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0100_+00dB,single/train/signals/Frank_0100_+00dB.npy,Frank,9,0,"{'f0': 0.39956834860181545, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0100_+06dB,single/train/signals/Frank_0100_+06dB.npy,Frank,9,6,"{'f0': 0.39956834860181545, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0100_+12dB,single/train/signals/Frank_0100_+12dB.npy,Frank,9,12,"{'f0': 0.39956834860181545, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0100_+18dB,single/train/signals/Frank_0100_+18dB.npy,Frank,9,18,"{'f0': 0.39956834860181545, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0101_-12dB,single/train/signals/Frank_0101_-12dB.npy,Frank,9,-12,"{'f0': 0.16784505822882384, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0101_-06dB,single/train/signals/Frank_0101_-06dB.npy,Frank,9,-6,"{'f0': 0.16784505822882384, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0101_+00dB,single/train/signals/Frank_0101_+00dB.npy,Frank,9,0,"{'f0': 0.16784505822882384, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0101_+06dB,single/train/signals/Frank_0101_+06dB.npy,Frank,9,6,"{'f0': 0.16784505822882384, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0101_+12dB,single/train/signals/Frank_0101_+12dB.npy,Frank,9,12,"{'f0': 0.16784505822882384, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0101_+18dB,single/train/signals/Frank_0101_+18dB.npy,Frank,9,18,"{'f0': 0.16784505822882384, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0102_-12dB,single/train/signals/Frank_0102_-12dB.npy,Frank,9,-12,"{'f0': 0.2895020697669383, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0102_-06dB,single/train/signals/Frank_0102_-06dB.npy,Frank,9,-6,"{'f0': 0.2895020697669383, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0102_+00dB,single/train/signals/Frank_0102_+00dB.npy,Frank,9,0,"{'f0': 0.2895020697669383, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0102_+06dB,single/train/signals/Frank_0102_+06dB.npy,Frank,9,6,"{'f0': 0.2895020697669383, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0102_+12dB,single/train/signals/Frank_0102_+12dB.npy,Frank,9,12,"{'f0': 0.2895020697669383, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0102_+18dB,single/train/signals/Frank_0102_+18dB.npy,Frank,9,18,"{'f0': 0.2895020697669383, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0103_-12dB,single/train/signals/Frank_0103_-12dB.npy,Frank,9,-12,"{'f0': 0.2124698439266538, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0103_-06dB,single/train/signals/Frank_0103_-06dB.npy,Frank,9,-6,"{'f0': 0.2124698439266538, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0103_+00dB,single/train/signals/Frank_0103_+00dB.npy,Frank,9,0,"{'f0': 0.2124698439266538, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0103_+06dB,single/train/signals/Frank_0103_+06dB.npy,Frank,9,6,"{'f0': 0.2124698439266538, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0103_+12dB,single/train/signals/Frank_0103_+12dB.npy,Frank,9,12,"{'f0': 0.2124698439266538, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0103_+18dB,single/train/signals/Frank_0103_+18dB.npy,Frank,9,18,"{'f0': 0.2124698439266538, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0104_-12dB,single/train/signals/Frank_0104_-12dB.npy,Frank,9,-12,"{'f0': 0.2715273420196945, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0104_-06dB,single/train/signals/Frank_0104_-06dB.npy,Frank,9,-6,"{'f0': 0.2715273420196945, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0104_+00dB,single/train/signals/Frank_0104_+00dB.npy,Frank,9,0,"{'f0': 0.2715273420196945, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0104_+06dB,single/train/signals/Frank_0104_+06dB.npy,Frank,9,6,"{'f0': 0.2715273420196945, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0104_+12dB,single/train/signals/Frank_0104_+12dB.npy,Frank,9,12,"{'f0': 0.2715273420196945, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0104_+18dB,single/train/signals/Frank_0104_+18dB.npy,Frank,9,18,"{'f0': 0.2715273420196945, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0105_-12dB,single/train/signals/Frank_0105_-12dB.npy,Frank,9,-12,"{'f0': 0.16327224009686161, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0105_-06dB,single/train/signals/Frank_0105_-06dB.npy,Frank,9,-6,"{'f0': 0.16327224009686161, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0105_+00dB,single/train/signals/Frank_0105_+00dB.npy,Frank,9,0,"{'f0': 0.16327224009686161, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0105_+06dB,single/train/signals/Frank_0105_+06dB.npy,Frank,9,6,"{'f0': 0.16327224009686161, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0105_+12dB,single/train/signals/Frank_0105_+12dB.npy,Frank,9,12,"{'f0': 0.16327224009686161, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0105_+18dB,single/train/signals/Frank_0105_+18dB.npy,Frank,9,18,"{'f0': 0.16327224009686161, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0106_-12dB,single/train/signals/Frank_0106_-12dB.npy,Frank,9,-12,"{'f0': 0.21115047020826955, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0106_-06dB,single/train/signals/Frank_0106_-06dB.npy,Frank,9,-6,"{'f0': 0.21115047020826955, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0106_+00dB,single/train/signals/Frank_0106_+00dB.npy,Frank,9,0,"{'f0': 0.21115047020826955, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0106_+06dB,single/train/signals/Frank_0106_+06dB.npy,Frank,9,6,"{'f0': 0.21115047020826955, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0106_+12dB,single/train/signals/Frank_0106_+12dB.npy,Frank,9,12,"{'f0': 0.21115047020826955, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0106_+18dB,single/train/signals/Frank_0106_+18dB.npy,Frank,9,18,"{'f0': 0.21115047020826955, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0107_-12dB,single/train/signals/Frank_0107_-12dB.npy,Frank,9,-12,"{'f0': 0.2862077333109755, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0107_-06dB,single/train/signals/Frank_0107_-06dB.npy,Frank,9,-6,"{'f0': 0.2862077333109755, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0107_+00dB,single/train/signals/Frank_0107_+00dB.npy,Frank,9,0,"{'f0': 0.2862077333109755, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0107_+06dB,single/train/signals/Frank_0107_+06dB.npy,Frank,9,6,"{'f0': 0.2862077333109755, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0107_+12dB,single/train/signals/Frank_0107_+12dB.npy,Frank,9,12,"{'f0': 0.2862077333109755, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0107_+18dB,single/train/signals/Frank_0107_+18dB.npy,Frank,9,18,"{'f0': 0.2862077333109755, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0108_-12dB,single/train/signals/Frank_0108_-12dB.npy,Frank,9,-12,"{'f0': 0.21950871211108947, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0108_-06dB,single/train/signals/Frank_0108_-06dB.npy,Frank,9,-6,"{'f0': 0.21950871211108947, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0108_+00dB,single/train/signals/Frank_0108_+00dB.npy,Frank,9,0,"{'f0': 0.21950871211108947, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0108_+06dB,single/train/signals/Frank_0108_+06dB.npy,Frank,9,6,"{'f0': 0.21950871211108947, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0108_+12dB,single/train/signals/Frank_0108_+12dB.npy,Frank,9,12,"{'f0': 0.21950871211108947, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0108_+18dB,single/train/signals/Frank_0108_+18dB.npy,Frank,9,18,"{'f0': 0.21950871211108947, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0109_-12dB,single/train/signals/Frank_0109_-12dB.npy,Frank,9,-12,"{'f0': 0.16711308775622485, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0109_-06dB,single/train/signals/Frank_0109_-06dB.npy,Frank,9,-6,"{'f0': 0.16711308775622485, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0109_+00dB,single/train/signals/Frank_0109_+00dB.npy,Frank,9,0,"{'f0': 0.16711308775622485, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0109_+06dB,single/train/signals/Frank_0109_+06dB.npy,Frank,9,6,"{'f0': 0.16711308775622485, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0109_+12dB,single/train/signals/Frank_0109_+12dB.npy,Frank,9,12,"{'f0': 0.16711308775622485, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0109_+18dB,single/train/signals/Frank_0109_+18dB.npy,Frank,9,18,"{'f0': 0.16711308775622485, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0110_-12dB,single/train/signals/Frank_0110_-12dB.npy,Frank,9,-12,"{'f0': 0.26107887261268864, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0110_-06dB,single/train/signals/Frank_0110_-06dB.npy,Frank,9,-6,"{'f0': 0.26107887261268864, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0110_+00dB,single/train/signals/Frank_0110_+00dB.npy,Frank,9,0,"{'f0': 0.26107887261268864, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0110_+06dB,single/train/signals/Frank_0110_+06dB.npy,Frank,9,6,"{'f0': 0.26107887261268864, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0110_+12dB,single/train/signals/Frank_0110_+12dB.npy,Frank,9,12,"{'f0': 0.26107887261268864, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0110_+18dB,single/train/signals/Frank_0110_+18dB.npy,Frank,9,18,"{'f0': 0.26107887261268864, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0111_-12dB,single/train/signals/Frank_0111_-12dB.npy,Frank,9,-12,"{'f0': 0.36665461247164477, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0111_-06dB,single/train/signals/Frank_0111_-06dB.npy,Frank,9,-6,"{'f0': 0.36665461247164477, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0111_+00dB,single/train/signals/Frank_0111_+00dB.npy,Frank,9,0,"{'f0': 0.36665461247164477, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0111_+06dB,single/train/signals/Frank_0111_+06dB.npy,Frank,9,6,"{'f0': 0.36665461247164477, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0111_+12dB,single/train/signals/Frank_0111_+12dB.npy,Frank,9,12,"{'f0': 0.36665461247164477, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0111_+18dB,single/train/signals/Frank_0111_+18dB.npy,Frank,9,18,"{'f0': 0.36665461247164477, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0112_-12dB,single/train/signals/Frank_0112_-12dB.npy,Frank,9,-12,"{'f0': 0.24032506008527188, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0112_-06dB,single/train/signals/Frank_0112_-06dB.npy,Frank,9,-6,"{'f0': 0.24032506008527188, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0112_+00dB,single/train/signals/Frank_0112_+00dB.npy,Frank,9,0,"{'f0': 0.24032506008527188, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0112_+06dB,single/train/signals/Frank_0112_+06dB.npy,Frank,9,6,"{'f0': 0.24032506008527188, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0112_+12dB,single/train/signals/Frank_0112_+12dB.npy,Frank,9,12,"{'f0': 0.24032506008527188, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
