signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P2_0095_+18dB,single/train/signals/P2_0095_+18dB.npy,P2,11,18,"{'f0': 0.20445800962488808, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0096_-12dB,single/train/signals/P2_0096_-12dB.npy,P2,11,-12,"{'f0': 0.33284167528505443, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0096_-06dB,single/train/signals/P2_0096_-06dB.npy,P2,11,-6,"{'f0': 0.33284167528505443, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0096_+00dB,single/train/signals/P2_0096_+00dB.npy,P2,11,0,"{'f0': 0.33284167528505443, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0096_+06dB,single/train/signals/P2_0096_+06dB.npy,P2,11,6,"{'f0': 0.33284167528505443, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0096_+12dB,single/train/signals/P2_0096_+12dB.npy,P2,11,12,"{'f0': 0.33284167528505443, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0096_+18dB,single/train/signals/P2_0096_+18dB.npy,P2,11,18,"{'f0': 0.33284167528505443, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0097_-12dB,single/train/signals/P2_0097_-12dB.npy,P2,11,-12,"{'f0': 0.13783369635706771, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0097_-06dB,single/train/signals/P2_0097_-06dB.npy,P2,11,-6,"{'f0': 0.13783369635706771, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0097_+00dB,single/train/signals/P2_0097_+00dB.npy,P2,11,0,"{'f0': 0.13783369635706771, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0097_+06dB,single/train/signals/P2_0097_+06dB.npy,P2,11,6,"{'f0': 0.13783369635706771, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0097_+12dB,single/train/signals/P2_0097_+12dB.npy,P2,11,12,"{'f0': 0.13783369635706771, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0097_+18dB,single/train/signals/P2_0097_+18dB.npy,P2,11,18,"{'f0': 0.13783369635706771, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0098_-12dB,single/train/signals/P2_0098_-12dB.npy,P2,11,-12,"{'f0': 0.12158464719281534, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0098_-06dB,single/train/signals/P2_0098_-06dB.npy,P2,11,-6,"{'f0': 0.12158464719281534, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0098_+00dB,single/train/signals/P2_0098_+00dB.npy,P2,11,0,"{'f0': 0.12158464719281534, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0098_+06dB,single/train/signals/P2_0098_+06dB.npy,P2,11,6,"{'f0': 0.12158464719281534, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0098_+12dB,single/train/signals/P2_0098_+12dB.npy,P2,11,12,"{'f0': 0.12158464719281534, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0098_+18dB,single/train/signals/P2_0098_+18dB.npy,P2,11,18,"{'f0': 0.12158464719281534, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0099_-12dB,single/train/signals/P2_0099_-12dB.npy,P2,11,-12,"{'f0': 0.1920668586024351, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0099_-06dB,single/train/signals/P2_0099_-06dB.npy,P2,11,-6,"{'f0': 0.1920668586024351, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0099_+00dB,single/train/signals/P2_0099_+00dB.npy,P2,11,0,"{'f0': 0.1920668586024351, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0099_+06dB,single/train/signals/P2_0099_+06dB.npy,P2,11,6,"{'f0': 0.1920668586024351, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0099_+12dB,single/train/signals/P2_0099_+12dB.npy,P2,11,12,"{'f0': 0.1920668586024351, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0099_+18dB,single/train/signals/P2_0099_+18dB.npy,P2,11,18,"{'f0': 0.1920668586024351, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0100_-12dB,single/train/signals/P2_0100_-12dB.npy,P2,11,-12,"{'f0': 0.20385714218373308, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0100_-06dB,single/train/signals/P2_0100_-06dB.npy,P2,11,-6,"{'f0': 0.20385714218373308, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0100_+00dB,single/train/signals/P2_0100_+00dB.npy,P2,11,0,"{'f0': 0.20385714218373308, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0100_+06dB,single/train/signals/P2_0100_+06dB.npy,P2,11,6,"{'f0': 0.20385714218373308, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0100_+12dB,single/train/signals/P2_0100_+12dB.npy,P2,11,12,"{'f0': 0.20385714218373308, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0100_+18dB,single/train/signals/P2_0100_+18dB.npy,P2,11,18,"{'f0': 0.20385714218373308, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0101_-12dB,single/train/signals/P2_0101_-12dB.npy,P2,11,-12,"{'f0': 0.2844089075994117, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0101_-06dB,single/train/signals/P2_0101_-06dB.npy,P2,11,-6,"{'f0': 0.2844089075994117, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0101_+00dB,single/train/signals/P2_0101_+00dB.npy,P2,11,0,"{'f0': 0.2844089075994117, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0101_+06dB,single/train/signals/P2_0101_+06dB.npy,P2,11,6,"{'f0': 0.2844089075994117, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0101_+12dB,single/train/signals/P2_0101_+12dB.npy,P2,11,12,"{'f0': 0.2844089075994117, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0101_+18dB,single/train/signals/P2_0101_+18dB.npy,P2,11,18,"{'f0': 0.2844089075994117, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0102_-12dB,single/train/signals/P2_0102_-12dB.npy,P2,11,-12,"{'f0': 0.19337783320031748, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0102_-06dB,single/train/signals/P2_0102_-06dB.npy,P2,11,-6,"{'f0': 0.19337783320031748, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0102_+00dB,single/train/signals/P2_0102_+00dB.npy,P2,11,0,"{'f0': 0.19337783320031748, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0102_+06dB,single/train/signals/P2_0102_+06dB.npy,P2,11,6,"{'f0': 0.19337783320031748, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0102_+12dB,single/train/signals/P2_0102_+12dB.npy,P2,11,12,"{'f0': 0.19337783320031748, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0102_+18dB,single/train/signals/P2_0102_+18dB.npy,P2,11,18,"{'f0': 0.19337783320031748, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0103_-12dB,single/train/signals/P2_0103_-12dB.npy,P2,11,-12,"{'f0': 0.28093298143255263, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0103_-06dB,single/train/signals/P2_0103_-06dB.npy,P2,11,-6,"{'f0': 0.28093298143255263, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0103_+00dB,single/train/signals/P2_0103_+00dB.npy,P2,11,0,"{'f0': 0.28093298143255263, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0103_+06dB,single/train/signals/P2_0103_+06dB.npy,P2,11,6,"{'f0': 0.28093298143255263, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0103_+12dB,single/train/signals/P2_0103_+12dB.npy,P2,11,12,"{'f0': 0.28093298143255263, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0103_+18dB,single/train/signals/P2_0103_+18dB.npy,P2,11,18,"{'f0': 0.28093298143255263, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0104_-12dB,single/train/signals/P2_0104_-12dB.npy,P2,11,-12,"{'f0': 0.1888033185993026, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0104_-06dB,single/train/signals/P2_0104_-06dB.npy,P2,11,-6,"{'f0': 0.1888033185993026, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0104_+00dB,single/train/signals/P2_0104_+00dB.npy,P2,11,0,"{'f0': 0.1888033185993026, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0104_+06dB,single/train/signals/P2_0104_+06dB.npy,P2,11,6,"{'f0': 0.1888033185993026, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0104_+12dB,single/train/signals/P2_0104_+12dB.npy,P2,11,12,"{'f0': 0.1888033185993026, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0104_+18dB,single/train/signals/P2_0104_+18dB.npy,P2,11,18,"{'f0': 0.1888033185993026, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0105_-12dB,single/train/signals/P2_0105_-12dB.npy,P2,11,-12,"{'f0': 0.21475296895535334, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0105_-06dB,single/train/signals/P2_0105_-06dB.npy,P2,11,-6,"{'f0': 0.21475296895535334, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0105_+00dB,single/train/signals/P2_0105_+00dB.npy,P2,11,0,"{'f0': 0.21475296895535334, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0105_+06dB,single/train/signals/P2_0105_+06dB.npy,P2,11,6,"{'f0': 0.21475296895535334, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0105_+12dB,single/train/signals/P2_0105_+12dB.npy,P2,11,12,"{'f0': 0.21475296895535334, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0105_+18dB,single/train/signals/P2_0105_+18dB.npy,P2,11,18,"{'f0': 0.21475296895535334, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0106_-12dB,single/train/signals/P2_0106_-12dB.npy,P2,11,-12,"{'f0': 0.2578150454407181, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0106_-06dB,single/train/signals/P2_0106_-06dB.npy,P2,11,-6,"{'f0': 0.2578150454407181, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0106_+00dB,single/train/signals/P2_0106_+00dB.npy,P2,11,0,"{'f0': 0.2578150454407181, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0106_+06dB,single/train/signals/P2_0106_+06dB.npy,P2,11,6,"{'f0': 0.2578150454407181, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0106_+12dB,single/train/signals/P2_0106_+12dB.npy,P2,11,12,"{'f0': 0.2578150454407181, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0106_+18dB,single/train/signals/P2_0106_+18dB.npy,P2,11,18,"{'f0': 0.2578150454407181, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0107_-12dB,single/train/signals/P2_0107_-12dB.npy,P2,11,-12,"{'f0': 0.12845135678862224, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0107_-06dB,single/train/signals/P2_0107_-06dB.npy,P2,11,-6,"{'f0': 0.12845135678862224, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0107_+00dB,single/train/signals/P2_0107_+00dB.npy,P2,11,0,"{'f0': 0.12845135678862224, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0107_+06dB,single/train/signals/P2_0107_+06dB.npy,P2,11,6,"{'f0': 0.12845135678862224, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0107_+12dB,single/train/signals/P2_0107_+12dB.npy,P2,11,12,"{'f0': 0.12845135678862224, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0107_+18dB,single/train/signals/P2_0107_+18dB.npy,P2,11,18,"{'f0': 0.12845135678862224, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0108_-12dB,single/train/signals/P2_0108_-12dB.npy,P2,11,-12,"{'f0': 0.24321499847424366, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0108_-06dB,single/train/signals/P2_0108_-06dB.npy,P2,11,-6,"{'f0': 0.24321499847424366, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0108_+00dB,single/train/signals/P2_0108_+00dB.npy,P2,11,0,"{'f0': 0.24321499847424366, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0108_+06dB,single/train/signals/P2_0108_+06dB.npy,P2,11,6,"{'f0': 0.24321499847424366, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0108_+12dB,single/train/signals/P2_0108_+12dB.npy,P2,11,12,"{'f0': 0.24321499847424366, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0108_+18dB,single/train/signals/P2_0108_+18dB.npy,P2,11,18,"{'f0': 0.24321499847424366, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0109_-12dB,single/train/signals/P2_0109_-12dB.npy,P2,11,-12,"{'f0': 0.13187011128018666, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0109_-06dB,single/train/signals/P2_0109_-06dB.npy,P2,11,-6,"{'f0': 0.13187011128018666, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0109_+00dB,single/train/signals/P2_0109_+00dB.npy,P2,11,0,"{'f0': 0.13187011128018666, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0109_+06dB,single/train/signals/P2_0109_+06dB.npy,P2,11,6,"{'f0': 0.13187011128018666, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0109_+12dB,single/train/signals/P2_0109_+12dB.npy,P2,11,12,"{'f0': 0.13187011128018666, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0109_+18dB,single/train/signals/P2_0109_+18dB.npy,P2,11,18,"{'f0': 0.13187011128018666, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0110_-12dB,single/train/signals/P2_0110_-12dB.npy,P2,11,-12,"{'f0': 0.16252809720940375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0110_-06dB,single/train/signals/P2_0110_-06dB.npy,P2,11,-6,"{'f0': 0.16252809720940375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0110_+00dB,single/train/signals/P2_0110_+00dB.npy,P2,11,0,"{'f0': 0.16252809720940375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0110_+06dB,single/train/signals/P2_0110_+06dB.npy,P2,11,6,"{'f0': 0.16252809720940375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0110_+12dB,single/train/signals/P2_0110_+12dB.npy,P2,11,12,"{'f0': 0.16252809720940375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0110_+18dB,single/train/signals/P2_0110_+18dB.npy,P2,11,18,"{'f0': 0.16252809720940375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0111_-12dB,single/train/signals/P2_0111_-12dB.npy,P2,11,-12,"{'f0': 0.22803911247093817, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0111_-06dB,single/train/signals/P2_0111_-06dB.npy,P2,11,-6,"{'f0': 0.22803911247093817, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0111_+00dB,single/train/signals/P2_0111_+00dB.npy,P2,11,0,"{'f0': 0.22803911247093817, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0111_+06dB,single/train/signals/P2_0111_+06dB.npy,P2,11,6,"{'f0': 0.22803911247093817, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0111_+12dB,single/train/signals/P2_0111_+12dB.npy,P2,11,12,"{'f0': 0.22803911247093817, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0111_+18dB,single/train/signals/P2_0111_+18dB.npy,P2,11,18,"{'f0': 0.22803911247093817, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0112_-12dB,single/train/signals/P2_0112_-12dB.npy,P2,11,-12,"{'f0': 0.3445667951640131, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0112_-06dB,single/train/signals/P2_0112_-06dB.npy,P2,11,-6,"{'f0': 0.3445667951640131, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0112_+00dB,single/train/signals/P2_0112_+00dB.npy,P2,11,0,"{'f0': 0.3445667951640131, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0112_+06dB,single/train/signals/P2_0112_+06dB.npy,P2,11,6,"{'f0': 0.3445667951640131, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0112_+12dB,single/train/signals/P2_0112_+12dB.npy,P2,11,12,"{'f0': 0.3445667951640131, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0112_+18dB,single/train/signals/P2_0112_+18dB.npy,P2,11,18,"{'f0': 0.3445667951640131, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0113_-12dB,single/train/signals/P2_0113_-12dB.npy,P2,11,-12,"{'f0': 0.39474818832830283, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0113_-06dB,single/train/signals/P2_0113_-06dB.npy,P2,11,-6,"{'f0': 0.39474818832830283, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0113_+00dB,single/train/signals/P2_0113_+00dB.npy,P2,11,0,"{'f0': 0.39474818832830283, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
