signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
BFSK_0514_+18dB,single/train/signals/BFSK_0514_+18dB.npy,BFSK,6,18,"{'f1': 0.2716806651603996, 'f2': 0.41357016251964274, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0515_-12dB,single/train/signals/BFSK_0515_-12dB.npy,BFSK,6,-12,"{'f1': 0.3220237140922685, 'f2': 0.26598542507621803, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0515_-09dB,single/train/signals/BFSK_0515_-09dB.npy,BFSK,6,-9,"{'f1': 0.3220237140922685, 'f2': 0.26598542507621803, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0515_-06dB,single/train/signals/BFSK_0515_-06dB.npy,BFSK,6,-6,"{'f1': 0.3220237140922685, 'f2': 0.26598542507621803, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0515_-03dB,single/train/signals/BFSK_0515_-03dB.npy,BFSK,6,-3,"{'f1': 0.3220237140922685, 'f2': 0.26598542507621803, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0515_+00dB,single/train/signals/BFSK_0515_+00dB.npy,BFSK,6,0,"{'f1': 0.3220237140922685, 'f2': 0.26598542507621803, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0515_+03dB,single/train/signals/BFSK_0515_+03dB.npy,BFSK,6,3,"{'f1': 0.3220237140922685, 'f2': 0.26598542507621803, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0515_+06dB,single/train/signals/BFSK_0515_+06dB.npy,BFSK,6,6,"{'f1': 0.3220237140922685, 'f2': 0.26598542507621803, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0515_+09dB,single/train/signals/BFSK_0515_+09dB.npy,BFSK,6,9,"{'f1': 0.3220237140922685, 'f2': 0.26598542507621803, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0515_+12dB,single/train/signals/BFSK_0515_+12dB.npy,BFSK,6,12,"{'f1': 0.3220237140922685, 'f2': 0.26598542507621803, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0515_+15dB,single/train/signals/BFSK_0515_+15dB.npy,BFSK,6,15,"{'f1': 0.3220237140922685, 'f2': 0.26598542507621803, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0515_+18dB,single/train/signals/BFSK_0515_+18dB.npy,BFSK,6,18,"{'f1': 0.3220237140922685, 'f2': 0.26598542507621803, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0516_-12dB,single/train/signals/BFSK_0516_-12dB.npy,BFSK,6,-12,"{'f1': 0.20524102047393944, 'f2': 0.06930324589969512, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0516_-09dB,single/train/signals/BFSK_0516_-09dB.npy,BFSK,6,-9,"{'f1': 0.20524102047393944, 'f2': 0.06930324589969512, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0516_-06dB,single/train/signals/BFSK_0516_-06dB.npy,BFSK,6,-6,"{'f1': 0.20524102047393944, 'f2': 0.06930324589969512, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0516_-03dB,single/train/signals/BFSK_0516_-03dB.npy,BFSK,6,-3,"{'f1': 0.20524102047393944, 'f2': 0.06930324589969512, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0516_+00dB,single/train/signals/BFSK_0516_+00dB.npy,BFSK,6,0,"{'f1': 0.20524102047393944, 'f2': 0.06930324589969512, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0516_+03dB,single/train/signals/BFSK_0516_+03dB.npy,BFSK,6,3,"{'f1': 0.20524102047393944, 'f2': 0.06930324589969512, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0516_+06dB,single/train/signals/BFSK_0516_+06dB.npy,BFSK,6,6,"{'f1': 0.20524102047393944, 'f2': 0.06930324589969512, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0516_+09dB,single/train/signals/BFSK_0516_+09dB.npy,BFSK,6,9,"{'f1': 0.20524102047393944, 'f2': 0.06930324589969512, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0516_+12dB,single/train/signals/BFSK_0516_+12dB.npy,BFSK,6,12,"{'f1': 0.20524102047393944, 'f2': 0.06930324589969512, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0516_+15dB,single/train/signals/BFSK_0516_+15dB.npy,BFSK,6,15,"{'f1': 0.20524102047393944, 'f2': 0.06930324589969512, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0516_+18dB,single/train/signals/BFSK_0516_+18dB.npy,BFSK,6,18,"{'f1': 0.20524102047393944, 'f2': 0.06930324589969512, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0517_-12dB,single/train/signals/BFSK_0517_-12dB.npy,BFSK,6,-12,"{'f1': 0.11116528697497965, 'f2': 0.21778702230028096, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0517_-09dB,single/train/signals/BFSK_0517_-09dB.npy,BFSK,6,-9,"{'f1': 0.11116528697497965, 'f2': 0.21778702230028096, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0517_-06dB,single/train/signals/BFSK_0517_-06dB.npy,BFSK,6,-6,"{'f1': 0.11116528697497965, 'f2': 0.21778702230028096, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0517_-03dB,single/train/signals/BFSK_0517_-03dB.npy,BFSK,6,-3,"{'f1': 0.11116528697497965, 'f2': 0.21778702230028096, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0517_+00dB,single/train/signals/BFSK_0517_+00dB.npy,BFSK,6,0,"{'f1': 0.11116528697497965, 'f2': 0.21778702230028096, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0517_+03dB,single/train/signals/BFSK_0517_+03dB.npy,BFSK,6,3,"{'f1': 0.11116528697497965, 'f2': 0.21778702230028096, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0517_+06dB,single/train/signals/BFSK_0517_+06dB.npy,BFSK,6,6,"{'f1': 0.11116528697497965, 'f2': 0.21778702230028096, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0517_+09dB,single/train/signals/BFSK_0517_+09dB.npy,BFSK,6,9,"{'f1': 0.11116528697497965, 'f2': 0.21778702230028096, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0517_+12dB,single/train/signals/BFSK_0517_+12dB.npy,BFSK,6,12,"{'f1': 0.11116528697497965, 'f2': 0.21778702230028096, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0517_+15dB,single/train/signals/BFSK_0517_+15dB.npy,BFSK,6,15,"{'f1': 0.11116528697497965, 'f2': 0.21778702230028096, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0517_+18dB,single/train/signals/BFSK_0517_+18dB.npy,BFSK,6,18,"{'f1': 0.11116528697497965, 'f2': 0.21778702230028096, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0518_-12dB,single/train/signals/BFSK_0518_-12dB.npy,BFSK,6,-12,"{'f1': 0.38730899079333836, 'f2': 0.14228742521366936, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0518_-09dB,single/train/signals/BFSK_0518_-09dB.npy,BFSK,6,-9,"{'f1': 0.38730899079333836, 'f2': 0.14228742521366936, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0518_-06dB,single/train/signals/BFSK_0518_-06dB.npy,BFSK,6,-6,"{'f1': 0.38730899079333836, 'f2': 0.14228742521366936, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0518_-03dB,single/train/signals/BFSK_0518_-03dB.npy,BFSK,6,-3,"{'f1': 0.38730899079333836, 'f2': 0.14228742521366936, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0518_+00dB,single/train/signals/BFSK_0518_+00dB.npy,BFSK,6,0,"{'f1': 0.38730899079333836, 'f2': 0.14228742521366936, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0518_+03dB,single/train/signals/BFSK_0518_+03dB.npy,BFSK,6,3,"{'f1': 0.38730899079333836, 'f2': 0.14228742521366936, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0518_+06dB,single/train/signals/BFSK_0518_+06dB.npy,BFSK,6,6,"{'f1': 0.38730899079333836, 'f2': 0.14228742521366936, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0518_+09dB,single/train/signals/BFSK_0518_+09dB.npy,BFSK,6,9,"{'f1': 0.38730899079333836, 'f2': 0.14228742521366936, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0518_+12dB,single/train/signals/BFSK_0518_+12dB.npy,BFSK,6,12,"{'f1': 0.38730899079333836, 'f2': 0.14228742521366936, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0518_+15dB,single/train/signals/BFSK_0518_+15dB.npy,BFSK,6,15,"{'f1': 0.38730899079333836, 'f2': 0.14228742521366936, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0518_+18dB,single/train/signals/BFSK_0518_+18dB.npy,BFSK,6,18,"{'f1': 0.38730899079333836, 'f2': 0.14228742521366936, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0519_-12dB,single/train/signals/BFSK_0519_-12dB.npy,BFSK,6,-12,"{'f1': 0.3746613360910192, 'f2': 0.32500388614057457, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0519_-09dB,single/train/signals/BFSK_0519_-09dB.npy,BFSK,6,-9,"{'f1': 0.3746613360910192, 'f2': 0.32500388614057457, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0519_-06dB,single/train/signals/BFSK_0519_-06dB.npy,BFSK,6,-6,"{'f1': 0.3746613360910192, 'f2': 0.32500388614057457, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0519_-03dB,single/train/signals/BFSK_0519_-03dB.npy,BFSK,6,-3,"{'f1': 0.3746613360910192, 'f2': 0.32500388614057457, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0519_+00dB,single/train/signals/BFSK_0519_+00dB.npy,BFSK,6,0,"{'f1': 0.3746613360910192, 'f2': 0.32500388614057457, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0519_+03dB,single/train/signals/BFSK_0519_+03dB.npy,BFSK,6,3,"{'f1': 0.3746613360910192, 'f2': 0.32500388614057457, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0519_+06dB,single/train/signals/BFSK_0519_+06dB.npy,BFSK,6,6,"{'f1': 0.3746613360910192, 'f2': 0.32500388614057457, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0519_+09dB,single/train/signals/BFSK_0519_+09dB.npy,BFSK,6,9,"{'f1': 0.3746613360910192, 'f2': 0.32500388614057457, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0519_+12dB,single/train/signals/BFSK_0519_+12dB.npy,BFSK,6,12,"{'f1': 0.3746613360910192, 'f2': 0.32500388614057457, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0519_+15dB,single/train/signals/BFSK_0519_+15dB.npy,BFSK,6,15,"{'f1': 0.3746613360910192, 'f2': 0.32500388614057457, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0519_+18dB,single/train/signals/BFSK_0519_+18dB.npy,BFSK,6,18,"{'f1': 0.3746613360910192, 'f2': 0.32500388614057457, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0520_-12dB,single/train/signals/BFSK_0520_-12dB.npy,BFSK,6,-12,"{'f1': 0.23762073595190575, 'f2': 0.44516207080215997, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0520_-09dB,single/train/signals/BFSK_0520_-09dB.npy,BFSK,6,-9,"{'f1': 0.23762073595190575, 'f2': 0.44516207080215997, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0520_-06dB,single/train/signals/BFSK_0520_-06dB.npy,BFSK,6,-6,"{'f1': 0.23762073595190575, 'f2': 0.44516207080215997, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0520_-03dB,single/train/signals/BFSK_0520_-03dB.npy,BFSK,6,-3,"{'f1': 0.23762073595190575, 'f2': 0.44516207080215997, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0520_+00dB,single/train/signals/BFSK_0520_+00dB.npy,BFSK,6,0,"{'f1': 0.23762073595190575, 'f2': 0.44516207080215997, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0520_+03dB,single/train/signals/BFSK_0520_+03dB.npy,BFSK,6,3,"{'f1': 0.23762073595190575, 'f2': 0.44516207080215997, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0520_+06dB,single/train/signals/BFSK_0520_+06dB.npy,BFSK,6,6,"{'f1': 0.23762073595190575, 'f2': 0.44516207080215997, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0520_+09dB,single/train/signals/BFSK_0520_+09dB.npy,BFSK,6,9,"{'f1': 0.23762073595190575, 'f2': 0.44516207080215997, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0520_+12dB,single/train/signals/BFSK_0520_+12dB.npy,BFSK,6,12,"{'f1': 0.23762073595190575, 'f2': 0.44516207080215997, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0520_+15dB,single/train/signals/BFSK_0520_+15dB.npy,BFSK,6,15,"{'f1': 0.23762073595190575, 'f2': 0.44516207080215997, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0520_+18dB,single/train/signals/BFSK_0520_+18dB.npy,BFSK,6,18,"{'f1': 0.23762073595190575, 'f2': 0.44516207080215997, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0521_-12dB,single/train/signals/BFSK_0521_-12dB.npy,BFSK,6,-12,"{'f1': 0.39517198636494993, 'f2': 0.4274739388881971, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0521_-09dB,single/train/signals/BFSK_0521_-09dB.npy,BFSK,6,-9,"{'f1': 0.39517198636494993, 'f2': 0.4274739388881971, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0521_-06dB,single/train/signals/BFSK_0521_-06dB.npy,BFSK,6,-6,"{'f1': 0.39517198636494993, 'f2': 0.4274739388881971, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0521_-03dB,single/train/signals/BFSK_0521_-03dB.npy,BFSK,6,-3,"{'f1': 0.39517198636494993, 'f2': 0.4274739388881971, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0521_+00dB,single/train/signals/BFSK_0521_+00dB.npy,BFSK,6,0,"{'f1': 0.39517198636494993, 'f2': 0.4274739388881971, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0521_+03dB,single/train/signals/BFSK_0521_+03dB.npy,BFSK,6,3,"{'f1': 0.39517198636494993, 'f2': 0.4274739388881971, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0521_+06dB,single/train/signals/BFSK_0521_+06dB.npy,BFSK,6,6,"{'f1': 0.39517198636494993, 'f2': 0.4274739388881971, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0521_+09dB,single/train/signals/BFSK_0521_+09dB.npy,BFSK,6,9,"{'f1': 0.39517198636494993, 'f2': 0.4274739388881971, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0521_+12dB,single/train/signals/BFSK_0521_+12dB.npy,BFSK,6,12,"{'f1': 0.39517198636494993, 'f2': 0.4274739388881971, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0521_+15dB,single/train/signals/BFSK_0521_+15dB.npy,BFSK,6,15,"{'f1': 0.39517198636494993, 'f2': 0.4274739388881971, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0521_+18dB,single/train/signals/BFSK_0521_+18dB.npy,BFSK,6,18,"{'f1': 0.39517198636494993, 'f2': 0.4274739388881971, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0522_-12dB,single/train/signals/BFSK_0522_-12dB.npy,BFSK,6,-12,"{'f1': 0.21584472004111016, 'f2': 0.09450572231513853, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0522_-09dB,single/train/signals/BFSK_0522_-09dB.npy,BFSK,6,-9,"{'f1': 0.21584472004111016, 'f2': 0.09450572231513853, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0522_-06dB,single/train/signals/BFSK_0522_-06dB.npy,BFSK,6,-6,"{'f1': 0.21584472004111016, 'f2': 0.09450572231513853, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0522_-03dB,single/train/signals/BFSK_0522_-03dB.npy,BFSK,6,-3,"{'f1': 0.21584472004111016, 'f2': 0.09450572231513853, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0522_+00dB,single/train/signals/BFSK_0522_+00dB.npy,BFSK,6,0,"{'f1': 0.21584472004111016, 'f2': 0.09450572231513853, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0522_+03dB,single/train/signals/BFSK_0522_+03dB.npy,BFSK,6,3,"{'f1': 0.21584472004111016, 'f2': 0.09450572231513853, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0522_+06dB,single/train/signals/BFSK_0522_+06dB.npy,BFSK,6,6,"{'f1': 0.21584472004111016, 'f2': 0.09450572231513853, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0522_+09dB,single/train/signals/BFSK_0522_+09dB.npy,BFSK,6,9,"{'f1': 0.21584472004111016, 'f2': 0.09450572231513853, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0522_+12dB,single/train/signals/BFSK_0522_+12dB.npy,BFSK,6,12,"{'f1': 0.21584472004111016, 'f2': 0.09450572231513853, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0522_+15dB,single/train/signals/BFSK_0522_+15dB.npy,BFSK,6,15,"{'f1': 0.21584472004111016, 'f2': 0.09450572231513853, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0522_+18dB,single/train/signals/BFSK_0522_+18dB.npy,BFSK,6,18,"{'f1': 0.21584472004111016, 'f2': 0.09450572231513853, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0523_-12dB,single/train/signals/BFSK_0523_-12dB.npy,BFSK,6,-12,"{'f1': 0.40757977607454227, 'f2': 0.08114712401016573, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
BFSK_0523_-09dB,single/train/signals/BFSK_0523_-09dB.npy,BFSK,6,-9,"{'f1': 0.40757977607454227, 'f2': 0.08114712401016573, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
