signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P4_0334_+18dB,single/train/signals/P4_0334_+18dB.npy,P4,13,18,"{'f0': 0.23164940724625416, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0335_-12dB,single/train/signals/P4_0335_-12dB.npy,P4,13,-12,"{'f0': 0.3644599821217481, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0335_-09dB,single/train/signals/P4_0335_-09dB.npy,P4,13,-9,"{'f0': 0.3644599821217481, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0335_-06dB,single/train/signals/P4_0335_-06dB.npy,P4,13,-6,"{'f0': 0.3644599821217481, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0335_-03dB,single/train/signals/P4_0335_-03dB.npy,P4,13,-3,"{'f0': 0.3644599821217481, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0335_+00dB,single/train/signals/P4_0335_+00dB.npy,P4,13,0,"{'f0': 0.3644599821217481, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0335_+03dB,single/train/signals/P4_0335_+03dB.npy,P4,13,3,"{'f0': 0.3644599821217481, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0335_+06dB,single/train/signals/P4_0335_+06dB.npy,P4,13,6,"{'f0': 0.3644599821217481, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0335_+09dB,single/train/signals/P4_0335_+09dB.npy,P4,13,9,"{'f0': 0.3644599821217481, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0335_+12dB,single/train/signals/P4_0335_+12dB.npy,P4,13,12,"{'f0': 0.3644599821217481, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0335_+15dB,single/train/signals/P4_0335_+15dB.npy,P4,13,15,"{'f0': 0.3644599821217481, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0335_+18dB,single/train/signals/P4_0335_+18dB.npy,P4,13,18,"{'f0': 0.3644599821217481, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0336_-12dB,single/train/signals/P4_0336_-12dB.npy,P4,13,-12,"{'f0': 0.20462598152590195, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0336_-09dB,single/train/signals/P4_0336_-09dB.npy,P4,13,-9,"{'f0': 0.20462598152590195, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0336_-06dB,single/train/signals/P4_0336_-06dB.npy,P4,13,-6,"{'f0': 0.20462598152590195, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0336_-03dB,single/train/signals/P4_0336_-03dB.npy,P4,13,-3,"{'f0': 0.20462598152590195, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0336_+00dB,single/train/signals/P4_0336_+00dB.npy,P4,13,0,"{'f0': 0.20462598152590195, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0336_+03dB,single/train/signals/P4_0336_+03dB.npy,P4,13,3,"{'f0': 0.20462598152590195, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0336_+06dB,single/train/signals/P4_0336_+06dB.npy,P4,13,6,"{'f0': 0.20462598152590195, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0336_+09dB,single/train/signals/P4_0336_+09dB.npy,P4,13,9,"{'f0': 0.20462598152590195, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0336_+12dB,single/train/signals/P4_0336_+12dB.npy,P4,13,12,"{'f0': 0.20462598152590195, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0336_+15dB,single/train/signals/P4_0336_+15dB.npy,P4,13,15,"{'f0': 0.20462598152590195, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0336_+18dB,single/train/signals/P4_0336_+18dB.npy,P4,13,18,"{'f0': 0.20462598152590195, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0337_-12dB,single/train/signals/P4_0337_-12dB.npy,P4,13,-12,"{'f0': 0.3948793283533799, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0337_-09dB,single/train/signals/P4_0337_-09dB.npy,P4,13,-9,"{'f0': 0.3948793283533799, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0337_-06dB,single/train/signals/P4_0337_-06dB.npy,P4,13,-6,"{'f0': 0.3948793283533799, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0337_-03dB,single/train/signals/P4_0337_-03dB.npy,P4,13,-3,"{'f0': 0.3948793283533799, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0337_+00dB,single/train/signals/P4_0337_+00dB.npy,P4,13,0,"{'f0': 0.3948793283533799, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0337_+03dB,single/train/signals/P4_0337_+03dB.npy,P4,13,3,"{'f0': 0.3948793283533799, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0337_+06dB,single/train/signals/P4_0337_+06dB.npy,P4,13,6,"{'f0': 0.3948793283533799, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0337_+09dB,single/train/signals/P4_0337_+09dB.npy,P4,13,9,"{'f0': 0.3948793283533799, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0337_+12dB,single/train/signals/P4_0337_+12dB.npy,P4,13,12,"{'f0': 0.3948793283533799, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0337_+15dB,single/train/signals/P4_0337_+15dB.npy,P4,13,15,"{'f0': 0.3948793283533799, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0337_+18dB,single/train/signals/P4_0337_+18dB.npy,P4,13,18,"{'f0': 0.3948793283533799, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0338_-12dB,single/train/signals/P4_0338_-12dB.npy,P4,13,-12,"{'f0': 0.26679486161340105, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0338_-09dB,single/train/signals/P4_0338_-09dB.npy,P4,13,-9,"{'f0': 0.26679486161340105, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0338_-06dB,single/train/signals/P4_0338_-06dB.npy,P4,13,-6,"{'f0': 0.26679486161340105, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0338_-03dB,single/train/signals/P4_0338_-03dB.npy,P4,13,-3,"{'f0': 0.26679486161340105, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0338_+00dB,single/train/signals/P4_0338_+00dB.npy,P4,13,0,"{'f0': 0.26679486161340105, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0338_+03dB,single/train/signals/P4_0338_+03dB.npy,P4,13,3,"{'f0': 0.26679486161340105, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0338_+06dB,single/train/signals/P4_0338_+06dB.npy,P4,13,6,"{'f0': 0.26679486161340105, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0338_+09dB,single/train/signals/P4_0338_+09dB.npy,P4,13,9,"{'f0': 0.26679486161340105, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0338_+12dB,single/train/signals/P4_0338_+12dB.npy,P4,13,12,"{'f0': 0.26679486161340105, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0338_+15dB,single/train/signals/P4_0338_+15dB.npy,P4,13,15,"{'f0': 0.26679486161340105, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0338_+18dB,single/train/signals/P4_0338_+18dB.npy,P4,13,18,"{'f0': 0.26679486161340105, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0339_-12dB,single/train/signals/P4_0339_-12dB.npy,P4,13,-12,"{'f0': 0.3440272804306272, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0339_-09dB,single/train/signals/P4_0339_-09dB.npy,P4,13,-9,"{'f0': 0.3440272804306272, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0339_-06dB,single/train/signals/P4_0339_-06dB.npy,P4,13,-6,"{'f0': 0.3440272804306272, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0339_-03dB,single/train/signals/P4_0339_-03dB.npy,P4,13,-3,"{'f0': 0.3440272804306272, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0339_+00dB,single/train/signals/P4_0339_+00dB.npy,P4,13,0,"{'f0': 0.3440272804306272, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0339_+03dB,single/train/signals/P4_0339_+03dB.npy,P4,13,3,"{'f0': 0.3440272804306272, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0339_+06dB,single/train/signals/P4_0339_+06dB.npy,P4,13,6,"{'f0': 0.3440272804306272, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0339_+09dB,single/train/signals/P4_0339_+09dB.npy,P4,13,9,"{'f0': 0.3440272804306272, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0339_+12dB,single/train/signals/P4_0339_+12dB.npy,P4,13,12,"{'f0': 0.3440272804306272, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0339_+15dB,single/train/signals/P4_0339_+15dB.npy,P4,13,15,"{'f0': 0.3440272804306272, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0339_+18dB,single/train/signals/P4_0339_+18dB.npy,P4,13,18,"{'f0': 0.3440272804306272, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0340_-12dB,single/train/signals/P4_0340_-12dB.npy,P4,13,-12,"{'f0': 0.3692207406833701, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0340_-09dB,single/train/signals/P4_0340_-09dB.npy,P4,13,-9,"{'f0': 0.3692207406833701, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0340_-06dB,single/train/signals/P4_0340_-06dB.npy,P4,13,-6,"{'f0': 0.3692207406833701, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0340_-03dB,single/train/signals/P4_0340_-03dB.npy,P4,13,-3,"{'f0': 0.3692207406833701, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0340_+00dB,single/train/signals/P4_0340_+00dB.npy,P4,13,0,"{'f0': 0.3692207406833701, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0340_+03dB,single/train/signals/P4_0340_+03dB.npy,P4,13,3,"{'f0': 0.3692207406833701, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0340_+06dB,single/train/signals/P4_0340_+06dB.npy,P4,13,6,"{'f0': 0.3692207406833701, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0340_+09dB,single/train/signals/P4_0340_+09dB.npy,P4,13,9,"{'f0': 0.3692207406833701, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0340_+12dB,single/train/signals/P4_0340_+12dB.npy,P4,13,12,"{'f0': 0.3692207406833701, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0340_+15dB,single/train/signals/P4_0340_+15dB.npy,P4,13,15,"{'f0': 0.3692207406833701, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0340_+18dB,single/train/signals/P4_0340_+18dB.npy,P4,13,18,"{'f0': 0.3692207406833701, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0341_-12dB,single/train/signals/P4_0341_-12dB.npy,P4,13,-12,"{'f0': 0.330942941181926, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0341_-09dB,single/train/signals/P4_0341_-09dB.npy,P4,13,-9,"{'f0': 0.330942941181926, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0341_-06dB,single/train/signals/P4_0341_-06dB.npy,P4,13,-6,"{'f0': 0.330942941181926, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0341_-03dB,single/train/signals/P4_0341_-03dB.npy,P4,13,-3,"{'f0': 0.330942941181926, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0341_+00dB,single/train/signals/P4_0341_+00dB.npy,P4,13,0,"{'f0': 0.330942941181926, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0341_+03dB,single/train/signals/P4_0341_+03dB.npy,P4,13,3,"{'f0': 0.330942941181926, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0341_+06dB,single/train/signals/P4_0341_+06dB.npy,P4,13,6,"{'f0': 0.330942941181926, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0341_+09dB,single/train/signals/P4_0341_+09dB.npy,P4,13,9,"{'f0': 0.330942941181926, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0341_+12dB,single/train/signals/P4_0341_+12dB.npy,P4,13,12,"{'f0': 0.330942941181926, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0341_+15dB,single/train/signals/P4_0341_+15dB.npy,P4,13,15,"{'f0': 0.330942941181926, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0341_+18dB,single/train/signals/P4_0341_+18dB.npy,P4,13,18,"{'f0': 0.330942941181926, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0342_-12dB,single/train/signals/P4_0342_-12dB.npy,P4,13,-12,"{'f0': 0.13171305207927198, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0342_-09dB,single/train/signals/P4_0342_-09dB.npy,P4,13,-9,"{'f0': 0.13171305207927198, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0342_-06dB,single/train/signals/P4_0342_-06dB.npy,P4,13,-6,"{'f0': 0.13171305207927198, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0342_-03dB,single/train/signals/P4_0342_-03dB.npy,P4,13,-3,"{'f0': 0.13171305207927198, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0342_+00dB,single/train/signals/P4_0342_+00dB.npy,P4,13,0,"{'f0': 0.13171305207927198, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0342_+03dB,single/train/signals/P4_0342_+03dB.npy,P4,13,3,"{'f0': 0.13171305207927198, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0342_+06dB,single/train/signals/P4_0342_+06dB.npy,P4,13,6,"{'f0': 0.13171305207927198, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0342_+09dB,single/train/signals/P4_0342_+09dB.npy,P4,13,9,"{'f0': 0.13171305207927198, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0342_+12dB,single/train/signals/P4_0342_+12dB.npy,P4,13,12,"{'f0': 0.13171305207927198, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0342_+15dB,single/train/signals/P4_0342_+15dB.npy,P4,13,15,"{'f0': 0.13171305207927198, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0342_+18dB,single/train/signals/P4_0342_+18dB.npy,P4,13,18,"{'f0': 0.13171305207927198, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0343_-12dB,single/train/signals/P4_0343_-12dB.npy,P4,13,-12,"{'f0': 0.22326186347412136, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0343_-09dB,single/train/signals/P4_0343_-09dB.npy,P4,13,-9,"{'f0': 0.22326186347412136, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0343_-06dB,single/train/signals/P4_0343_-06dB.npy,P4,13,-6,"{'f0': 0.22326186347412136, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0343_-03dB,single/train/signals/P4_0343_-03dB.npy,P4,13,-3,"{'f0': 0.22326186347412136, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0343_+00dB,single/train/signals/P4_0343_+00dB.npy,P4,13,0,"{'f0': 0.22326186347412136, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0343_+03dB,single/train/signals/P4_0343_+03dB.npy,P4,13,3,"{'f0': 0.22326186347412136, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0343_+06dB,single/train/signals/P4_0343_+06dB.npy,P4,13,6,"{'f0': 0.22326186347412136, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0343_+09dB,single/train/signals/P4_0343_+09dB.npy,P4,13,9,"{'f0': 0.22326186347412136, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0343_+12dB,single/train/signals/P4_0343_+12dB.npy,P4,13,12,"{'f0': 0.22326186347412136, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0343_+15dB,single/train/signals/P4_0343_+15dB.npy,P4,13,15,"{'f0': 0.22326186347412136, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0343_+18dB,single/train/signals/P4_0343_+18dB.npy,P4,13,18,"{'f0': 0.22326186347412136, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0344_-12dB,single/train/signals/P4_0344_-12dB.npy,P4,13,-12,"{'f0': 0.23507596691463473, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0344_-09dB,single/train/signals/P4_0344_-09dB.npy,P4,13,-9,"{'f0': 0.23507596691463473, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0344_-06dB,single/train/signals/P4_0344_-06dB.npy,P4,13,-6,"{'f0': 0.23507596691463473, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0344_-03dB,single/train/signals/P4_0344_-03dB.npy,P4,13,-3,"{'f0': 0.23507596691463473, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0344_+00dB,single/train/signals/P4_0344_+00dB.npy,P4,13,0,"{'f0': 0.23507596691463473, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0344_+03dB,single/train/signals/P4_0344_+03dB.npy,P4,13,3,"{'f0': 0.23507596691463473, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
