signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
QFSK_0314_+18dB,single/train/signals/QFSK_0314_+18dB.npy,QFSK,7,18,"{'f': 0.2633942125738679, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0315_-12dB,single/train/signals/QFSK_0315_-12dB.npy,QFSK,7,-12,"{'f': 0.1919139772611385, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0315_-09dB,single/train/signals/QFSK_0315_-09dB.npy,QFSK,7,-9,"{'f': 0.1919139772611385, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0315_-06dB,single/train/signals/QFSK_0315_-06dB.npy,QFSK,7,-6,"{'f': 0.1919139772611385, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0315_-03dB,single/train/signals/QFSK_0315_-03dB.npy,QFSK,7,-3,"{'f': 0.1919139772611385, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0315_+00dB,single/train/signals/QFSK_0315_+00dB.npy,QFSK,7,0,"{'f': 0.1919139772611385, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0315_+03dB,single/train/signals/QFSK_0315_+03dB.npy,QFSK,7,3,"{'f': 0.1919139772611385, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0315_+06dB,single/train/signals/QFSK_0315_+06dB.npy,QFSK,7,6,"{'f': 0.1919139772611385, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0315_+09dB,single/train/signals/QFSK_0315_+09dB.npy,QFSK,7,9,"{'f': 0.1919139772611385, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0315_+12dB,single/train/signals/QFSK_0315_+12dB.npy,QFSK,7,12,"{'f': 0.1919139772611385, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0315_+15dB,single/train/signals/QFSK_0315_+15dB.npy,QFSK,7,15,"{'f': 0.1919139772611385, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0315_+18dB,single/train/signals/QFSK_0315_+18dB.npy,QFSK,7,18,"{'f': 0.1919139772611385, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0316_-12dB,single/train/signals/QFSK_0316_-12dB.npy,QFSK,7,-12,"{'f': 0.22353292438665395, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0316_-09dB,single/train/signals/QFSK_0316_-09dB.npy,QFSK,7,-9,"{'f': 0.22353292438665395, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0316_-06dB,single/train/signals/QFSK_0316_-06dB.npy,QFSK,7,-6,"{'f': 0.22353292438665395, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0316_-03dB,single/train/signals/QFSK_0316_-03dB.npy,QFSK,7,-3,"{'f': 0.22353292438665395, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0316_+00dB,single/train/signals/QFSK_0316_+00dB.npy,QFSK,7,0,"{'f': 0.22353292438665395, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0316_+03dB,single/train/signals/QFSK_0316_+03dB.npy,QFSK,7,3,"{'f': 0.22353292438665395, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0316_+06dB,single/train/signals/QFSK_0316_+06dB.npy,QFSK,7,6,"{'f': 0.22353292438665395, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0316_+09dB,single/train/signals/QFSK_0316_+09dB.npy,QFSK,7,9,"{'f': 0.22353292438665395, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0316_+12dB,single/train/signals/QFSK_0316_+12dB.npy,QFSK,7,12,"{'f': 0.22353292438665395, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0316_+15dB,single/train/signals/QFSK_0316_+15dB.npy,QFSK,7,15,"{'f': 0.22353292438665395, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0316_+18dB,single/train/signals/QFSK_0316_+18dB.npy,QFSK,7,18,"{'f': 0.22353292438665395, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0317_-12dB,single/train/signals/QFSK_0317_-12dB.npy,QFSK,7,-12,"{'f': 0.1153240731455325, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0317_-09dB,single/train/signals/QFSK_0317_-09dB.npy,QFSK,7,-9,"{'f': 0.1153240731455325, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0317_-06dB,single/train/signals/QFSK_0317_-06dB.npy,QFSK,7,-6,"{'f': 0.1153240731455325, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0317_-03dB,single/train/signals/QFSK_0317_-03dB.npy,QFSK,7,-3,"{'f': 0.1153240731455325, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0317_+00dB,single/train/signals/QFSK_0317_+00dB.npy,QFSK,7,0,"{'f': 0.1153240731455325, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0317_+03dB,single/train/signals/QFSK_0317_+03dB.npy,QFSK,7,3,"{'f': 0.1153240731455325, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0317_+06dB,single/train/signals/QFSK_0317_+06dB.npy,QFSK,7,6,"{'f': 0.1153240731455325, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0317_+09dB,single/train/signals/QFSK_0317_+09dB.npy,QFSK,7,9,"{'f': 0.1153240731455325, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0317_+12dB,single/train/signals/QFSK_0317_+12dB.npy,QFSK,7,12,"{'f': 0.1153240731455325, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0317_+15dB,single/train/signals/QFSK_0317_+15dB.npy,QFSK,7,15,"{'f': 0.1153240731455325, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0317_+18dB,single/train/signals/QFSK_0317_+18dB.npy,QFSK,7,18,"{'f': 0.1153240731455325, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0318_-12dB,single/train/signals/QFSK_0318_-12dB.npy,QFSK,7,-12,"{'f': 0.05127744305575277, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0318_-09dB,single/train/signals/QFSK_0318_-09dB.npy,QFSK,7,-9,"{'f': 0.05127744305575277, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0318_-06dB,single/train/signals/QFSK_0318_-06dB.npy,QFSK,7,-6,"{'f': 0.05127744305575277, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0318_-03dB,single/train/signals/QFSK_0318_-03dB.npy,QFSK,7,-3,"{'f': 0.05127744305575277, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0318_+00dB,single/train/signals/QFSK_0318_+00dB.npy,QFSK,7,0,"{'f': 0.05127744305575277, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0318_+03dB,single/train/signals/QFSK_0318_+03dB.npy,QFSK,7,3,"{'f': 0.05127744305575277, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0318_+06dB,single/train/signals/QFSK_0318_+06dB.npy,QFSK,7,6,"{'f': 0.05127744305575277, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0318_+09dB,single/train/signals/QFSK_0318_+09dB.npy,QFSK,7,9,"{'f': 0.05127744305575277, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0318_+12dB,single/train/signals/QFSK_0318_+12dB.npy,QFSK,7,12,"{'f': 0.05127744305575277, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0318_+15dB,single/train/signals/QFSK_0318_+15dB.npy,QFSK,7,15,"{'f': 0.05127744305575277, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0318_+18dB,single/train/signals/QFSK_0318_+18dB.npy,QFSK,7,18,"{'f': 0.05127744305575277, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0319_-12dB,single/train/signals/QFSK_0319_-12dB.npy,QFSK,7,-12,"{'f': 0.41107579564576124, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0319_-09dB,single/train/signals/QFSK_0319_-09dB.npy,QFSK,7,-9,"{'f': 0.41107579564576124, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0319_-06dB,single/train/signals/QFSK_0319_-06dB.npy,QFSK,7,-6,"{'f': 0.41107579564576124, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0319_-03dB,single/train/signals/QFSK_0319_-03dB.npy,QFSK,7,-3,"{'f': 0.41107579564576124, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0319_+00dB,single/train/signals/QFSK_0319_+00dB.npy,QFSK,7,0,"{'f': 0.41107579564576124, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0319_+03dB,single/train/signals/QFSK_0319_+03dB.npy,QFSK,7,3,"{'f': 0.41107579564576124, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0319_+06dB,single/train/signals/QFSK_0319_+06dB.npy,QFSK,7,6,"{'f': 0.41107579564576124, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0319_+09dB,single/train/signals/QFSK_0319_+09dB.npy,QFSK,7,9,"{'f': 0.41107579564576124, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0319_+12dB,single/train/signals/QFSK_0319_+12dB.npy,QFSK,7,12,"{'f': 0.41107579564576124, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0319_+15dB,single/train/signals/QFSK_0319_+15dB.npy,QFSK,7,15,"{'f': 0.41107579564576124, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0319_+18dB,single/train/signals/QFSK_0319_+18dB.npy,QFSK,7,18,"{'f': 0.41107579564576124, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0320_-12dB,single/train/signals/QFSK_0320_-12dB.npy,QFSK,7,-12,"{'f': 0.28119163924237217, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0320_-09dB,single/train/signals/QFSK_0320_-09dB.npy,QFSK,7,-9,"{'f': 0.28119163924237217, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0320_-06dB,single/train/signals/QFSK_0320_-06dB.npy,QFSK,7,-6,"{'f': 0.28119163924237217, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0320_-03dB,single/train/signals/QFSK_0320_-03dB.npy,QFSK,7,-3,"{'f': 0.28119163924237217, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0320_+00dB,single/train/signals/QFSK_0320_+00dB.npy,QFSK,7,0,"{'f': 0.28119163924237217, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0320_+03dB,single/train/signals/QFSK_0320_+03dB.npy,QFSK,7,3,"{'f': 0.28119163924237217, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0320_+06dB,single/train/signals/QFSK_0320_+06dB.npy,QFSK,7,6,"{'f': 0.28119163924237217, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0320_+09dB,single/train/signals/QFSK_0320_+09dB.npy,QFSK,7,9,"{'f': 0.28119163924237217, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0320_+12dB,single/train/signals/QFSK_0320_+12dB.npy,QFSK,7,12,"{'f': 0.28119163924237217, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0320_+15dB,single/train/signals/QFSK_0320_+15dB.npy,QFSK,7,15,"{'f': 0.28119163924237217, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0320_+18dB,single/train/signals/QFSK_0320_+18dB.npy,QFSK,7,18,"{'f': 0.28119163924237217, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0321_-12dB,single/train/signals/QFSK_0321_-12dB.npy,QFSK,7,-12,"{'f': 0.19080503854286207, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0321_-09dB,single/train/signals/QFSK_0321_-09dB.npy,QFSK,7,-9,"{'f': 0.19080503854286207, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0321_-06dB,single/train/signals/QFSK_0321_-06dB.npy,QFSK,7,-6,"{'f': 0.19080503854286207, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0321_-03dB,single/train/signals/QFSK_0321_-03dB.npy,QFSK,7,-3,"{'f': 0.19080503854286207, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0321_+00dB,single/train/signals/QFSK_0321_+00dB.npy,QFSK,7,0,"{'f': 0.19080503854286207, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0321_+03dB,single/train/signals/QFSK_0321_+03dB.npy,QFSK,7,3,"{'f': 0.19080503854286207, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0321_+06dB,single/train/signals/QFSK_0321_+06dB.npy,QFSK,7,6,"{'f': 0.19080503854286207, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0321_+09dB,single/train/signals/QFSK_0321_+09dB.npy,QFSK,7,9,"{'f': 0.19080503854286207, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0321_+12dB,single/train/signals/QFSK_0321_+12dB.npy,QFSK,7,12,"{'f': 0.19080503854286207, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0321_+15dB,single/train/signals/QFSK_0321_+15dB.npy,QFSK,7,15,"{'f': 0.19080503854286207, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0321_+18dB,single/train/signals/QFSK_0321_+18dB.npy,QFSK,7,18,"{'f': 0.19080503854286207, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0322_-12dB,single/train/signals/QFSK_0322_-12dB.npy,QFSK,7,-12,"{'f': 0.059013825417483456, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0322_-09dB,single/train/signals/QFSK_0322_-09dB.npy,QFSK,7,-9,"{'f': 0.059013825417483456, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0322_-06dB,single/train/signals/QFSK_0322_-06dB.npy,QFSK,7,-6,"{'f': 0.059013825417483456, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0322_-03dB,single/train/signals/QFSK_0322_-03dB.npy,QFSK,7,-3,"{'f': 0.059013825417483456, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0322_+00dB,single/train/signals/QFSK_0322_+00dB.npy,QFSK,7,0,"{'f': 0.059013825417483456, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0322_+03dB,single/train/signals/QFSK_0322_+03dB.npy,QFSK,7,3,"{'f': 0.059013825417483456, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0322_+06dB,single/train/signals/QFSK_0322_+06dB.npy,QFSK,7,6,"{'f': 0.059013825417483456, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0322_+09dB,single/train/signals/QFSK_0322_+09dB.npy,QFSK,7,9,"{'f': 0.059013825417483456, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0322_+12dB,single/train/signals/QFSK_0322_+12dB.npy,QFSK,7,12,"{'f': 0.059013825417483456, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0322_+15dB,single/train/signals/QFSK_0322_+15dB.npy,QFSK,7,15,"{'f': 0.059013825417483456, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0322_+18dB,single/train/signals/QFSK_0322_+18dB.npy,QFSK,7,18,"{'f': 0.059013825417483456, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0323_-12dB,single/train/signals/QFSK_0323_-12dB.npy,QFSK,7,-12,"{'f': 0.3538319305829429, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0323_-09dB,single/train/signals/QFSK_0323_-09dB.npy,QFSK,7,-9,"{'f': 0.3538319305829429, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0323_-06dB,single/train/signals/QFSK_0323_-06dB.npy,QFSK,7,-6,"{'f': 0.3538319305829429, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0323_-03dB,single/train/signals/QFSK_0323_-03dB.npy,QFSK,7,-3,"{'f': 0.3538319305829429, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0323_+00dB,single/train/signals/QFSK_0323_+00dB.npy,QFSK,7,0,"{'f': 0.3538319305829429, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0323_+03dB,single/train/signals/QFSK_0323_+03dB.npy,QFSK,7,3,"{'f': 0.3538319305829429, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0323_+06dB,single/train/signals/QFSK_0323_+06dB.npy,QFSK,7,6,"{'f': 0.3538319305829429, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0323_+09dB,single/train/signals/QFSK_0323_+09dB.npy,QFSK,7,9,"{'f': 0.3538319305829429, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0323_+12dB,single/train/signals/QFSK_0323_+12dB.npy,QFSK,7,12,"{'f': 0.3538319305829429, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0323_+15dB,single/train/signals/QFSK_0323_+15dB.npy,QFSK,7,15,"{'f': 0.3538319305829429, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0323_+18dB,single/train/signals/QFSK_0323_+18dB.npy,QFSK,7,18,"{'f': 0.3538319305829429, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0324_-12dB,single/train/signals/QFSK_0324_-12dB.npy,QFSK,7,-12,"{'f': 0.34936927984394517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0324_-09dB,single/train/signals/QFSK_0324_-09dB.npy,QFSK,7,-9,"{'f': 0.34936927984394517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0324_-06dB,single/train/signals/QFSK_0324_-06dB.npy,QFSK,7,-6,"{'f': 0.34936927984394517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0324_-03dB,single/train/signals/QFSK_0324_-03dB.npy,QFSK,7,-3,"{'f': 0.34936927984394517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0324_+00dB,single/train/signals/QFSK_0324_+00dB.npy,QFSK,7,0,"{'f': 0.34936927984394517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0324_+03dB,single/train/signals/QFSK_0324_+03dB.npy,QFSK,7,3,"{'f': 0.34936927984394517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0324_+06dB,single/train/signals/QFSK_0324_+06dB.npy,QFSK,7,6,"{'f': 0.34936927984394517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0324_+09dB,single/train/signals/QFSK_0324_+09dB.npy,QFSK,7,9,"{'f': 0.34936927984394517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0324_+12dB,single/train/signals/QFSK_0324_+12dB.npy,QFSK,7,12,"{'f': 0.34936927984394517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0324_+15dB,single/train/signals/QFSK_0324_+15dB.npy,QFSK,7,15,"{'f': 0.34936927984394517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0324_+18dB,single/train/signals/QFSK_0324_+18dB.npy,QFSK,7,18,"{'f': 0.34936927984394517, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0325_-12dB,single/train/signals/QFSK_0325_-12dB.npy,QFSK,7,-12,"{'f': 0.07271805085869013, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
QFSK_0325_-09dB,single/train/signals/QFSK_0325_-09dB.npy,QFSK,7,-9,"{'f': 0.07271805085869013, 'N_value': 4}",0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
