signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P3_0402_+15dB,single/train/signals/P3_0402_+15dB.npy,P3,12,15,"{'f0': 0.21944944006090833, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0402_+18dB,single/train/signals/P3_0402_+18dB.npy,P3,12,18,"{'f0': 0.21944944006090833, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0403_-12dB,single/train/signals/P3_0403_-12dB.npy,P3,12,-12,"{'f0': 0.20729303233436527, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0403_-09dB,single/train/signals/P3_0403_-09dB.npy,P3,12,-9,"{'f0': 0.20729303233436527, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0403_-06dB,single/train/signals/P3_0403_-06dB.npy,P3,12,-6,"{'f0': 0.20729303233436527, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0403_-03dB,single/train/signals/P3_0403_-03dB.npy,P3,12,-3,"{'f0': 0.20729303233436527, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0403_+00dB,single/train/signals/P3_0403_+00dB.npy,P3,12,0,"{'f0': 0.20729303233436527, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0403_+03dB,single/train/signals/P3_0403_+03dB.npy,P3,12,3,"{'f0': 0.20729303233436527, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0403_+06dB,single/train/signals/P3_0403_+06dB.npy,P3,12,6,"{'f0': 0.20729303233436527, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0403_+09dB,single/train/signals/P3_0403_+09dB.npy,P3,12,9,"{'f0': 0.20729303233436527, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0403_+12dB,single/train/signals/P3_0403_+12dB.npy,P3,12,12,"{'f0': 0.20729303233436527, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0403_+15dB,single/train/signals/P3_0403_+15dB.npy,P3,12,15,"{'f0': 0.20729303233436527, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0403_+18dB,single/train/signals/P3_0403_+18dB.npy,P3,12,18,"{'f0': 0.20729303233436527, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0404_-12dB,single/train/signals/P3_0404_-12dB.npy,P3,12,-12,"{'f0': 0.39177215111296115, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0404_-09dB,single/train/signals/P3_0404_-09dB.npy,P3,12,-9,"{'f0': 0.39177215111296115, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0404_-06dB,single/train/signals/P3_0404_-06dB.npy,P3,12,-6,"{'f0': 0.39177215111296115, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0404_-03dB,single/train/signals/P3_0404_-03dB.npy,P3,12,-3,"{'f0': 0.39177215111296115, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0404_+00dB,single/train/signals/P3_0404_+00dB.npy,P3,12,0,"{'f0': 0.39177215111296115, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0404_+03dB,single/train/signals/P3_0404_+03dB.npy,P3,12,3,"{'f0': 0.39177215111296115, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0404_+06dB,single/train/signals/P3_0404_+06dB.npy,P3,12,6,"{'f0': 0.39177215111296115, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0404_+09dB,single/train/signals/P3_0404_+09dB.npy,P3,12,9,"{'f0': 0.39177215111296115, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0404_+12dB,single/train/signals/P3_0404_+12dB.npy,P3,12,12,"{'f0': 0.39177215111296115, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0404_+15dB,single/train/signals/P3_0404_+15dB.npy,P3,12,15,"{'f0': 0.39177215111296115, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0404_+18dB,single/train/signals/P3_0404_+18dB.npy,P3,12,18,"{'f0': 0.39177215111296115, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0405_-12dB,single/train/signals/P3_0405_-12dB.npy,P3,12,-12,"{'f0': 0.3637627809859538, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0405_-09dB,single/train/signals/P3_0405_-09dB.npy,P3,12,-9,"{'f0': 0.3637627809859538, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0405_-06dB,single/train/signals/P3_0405_-06dB.npy,P3,12,-6,"{'f0': 0.3637627809859538, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0405_-03dB,single/train/signals/P3_0405_-03dB.npy,P3,12,-3,"{'f0': 0.3637627809859538, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0405_+00dB,single/train/signals/P3_0405_+00dB.npy,P3,12,0,"{'f0': 0.3637627809859538, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0405_+03dB,single/train/signals/P3_0405_+03dB.npy,P3,12,3,"{'f0': 0.3637627809859538, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0405_+06dB,single/train/signals/P3_0405_+06dB.npy,P3,12,6,"{'f0': 0.3637627809859538, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0405_+09dB,single/train/signals/P3_0405_+09dB.npy,P3,12,9,"{'f0': 0.3637627809859538, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0405_+12dB,single/train/signals/P3_0405_+12dB.npy,P3,12,12,"{'f0': 0.3637627809859538, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0405_+15dB,single/train/signals/P3_0405_+15dB.npy,P3,12,15,"{'f0': 0.3637627809859538, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0405_+18dB,single/train/signals/P3_0405_+18dB.npy,P3,12,18,"{'f0': 0.3637627809859538, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0406_-12dB,single/train/signals/P3_0406_-12dB.npy,P3,12,-12,"{'f0': 0.10278259329227375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0406_-09dB,single/train/signals/P3_0406_-09dB.npy,P3,12,-9,"{'f0': 0.10278259329227375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0406_-06dB,single/train/signals/P3_0406_-06dB.npy,P3,12,-6,"{'f0': 0.10278259329227375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0406_-03dB,single/train/signals/P3_0406_-03dB.npy,P3,12,-3,"{'f0': 0.10278259329227375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0406_+00dB,single/train/signals/P3_0406_+00dB.npy,P3,12,0,"{'f0': 0.10278259329227375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0406_+03dB,single/train/signals/P3_0406_+03dB.npy,P3,12,3,"{'f0': 0.10278259329227375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0406_+06dB,single/train/signals/P3_0406_+06dB.npy,P3,12,6,"{'f0': 0.10278259329227375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0406_+09dB,single/train/signals/P3_0406_+09dB.npy,P3,12,9,"{'f0': 0.10278259329227375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0406_+12dB,single/train/signals/P3_0406_+12dB.npy,P3,12,12,"{'f0': 0.10278259329227375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0406_+15dB,single/train/signals/P3_0406_+15dB.npy,P3,12,15,"{'f0': 0.10278259329227375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0406_+18dB,single/train/signals/P3_0406_+18dB.npy,P3,12,18,"{'f0': 0.10278259329227375, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0407_-12dB,single/train/signals/P3_0407_-12dB.npy,P3,12,-12,"{'f0': 0.36153151167095177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0407_-09dB,single/train/signals/P3_0407_-09dB.npy,P3,12,-9,"{'f0': 0.36153151167095177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0407_-06dB,single/train/signals/P3_0407_-06dB.npy,P3,12,-6,"{'f0': 0.36153151167095177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0407_-03dB,single/train/signals/P3_0407_-03dB.npy,P3,12,-3,"{'f0': 0.36153151167095177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0407_+00dB,single/train/signals/P3_0407_+00dB.npy,P3,12,0,"{'f0': 0.36153151167095177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0407_+03dB,single/train/signals/P3_0407_+03dB.npy,P3,12,3,"{'f0': 0.36153151167095177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0407_+06dB,single/train/signals/P3_0407_+06dB.npy,P3,12,6,"{'f0': 0.36153151167095177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0407_+09dB,single/train/signals/P3_0407_+09dB.npy,P3,12,9,"{'f0': 0.36153151167095177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0407_+12dB,single/train/signals/P3_0407_+12dB.npy,P3,12,12,"{'f0': 0.36153151167095177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0407_+15dB,single/train/signals/P3_0407_+15dB.npy,P3,12,15,"{'f0': 0.36153151167095177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0407_+18dB,single/train/signals/P3_0407_+18dB.npy,P3,12,18,"{'f0': 0.36153151167095177, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0408_-12dB,single/train/signals/P3_0408_-12dB.npy,P3,12,-12,"{'f0': 0.2928399618703429, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0408_-09dB,single/train/signals/P3_0408_-09dB.npy,P3,12,-9,"{'f0': 0.2928399618703429, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0408_-06dB,single/train/signals/P3_0408_-06dB.npy,P3,12,-6,"{'f0': 0.2928399618703429, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0408_-03dB,single/train/signals/P3_0408_-03dB.npy,P3,12,-3,"{'f0': 0.2928399618703429, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0408_+00dB,single/train/signals/P3_0408_+00dB.npy,P3,12,0,"{'f0': 0.2928399618703429, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0408_+03dB,single/train/signals/P3_0408_+03dB.npy,P3,12,3,"{'f0': 0.2928399618703429, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0408_+06dB,single/train/signals/P3_0408_+06dB.npy,P3,12,6,"{'f0': 0.2928399618703429, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0408_+09dB,single/train/signals/P3_0408_+09dB.npy,P3,12,9,"{'f0': 0.2928399618703429, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0408_+12dB,single/train/signals/P3_0408_+12dB.npy,P3,12,12,"{'f0': 0.2928399618703429, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0408_+15dB,single/train/signals/P3_0408_+15dB.npy,P3,12,15,"{'f0': 0.2928399618703429, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0408_+18dB,single/train/signals/P3_0408_+18dB.npy,P3,12,18,"{'f0': 0.2928399618703429, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0409_-12dB,single/train/signals/P3_0409_-12dB.npy,P3,12,-12,"{'f0': 0.29664521644228337, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0409_-09dB,single/train/signals/P3_0409_-09dB.npy,P3,12,-9,"{'f0': 0.29664521644228337, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0409_-06dB,single/train/signals/P3_0409_-06dB.npy,P3,12,-6,"{'f0': 0.29664521644228337, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0409_-03dB,single/train/signals/P3_0409_-03dB.npy,P3,12,-3,"{'f0': 0.29664521644228337, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0409_+00dB,single/train/signals/P3_0409_+00dB.npy,P3,12,0,"{'f0': 0.29664521644228337, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0409_+03dB,single/train/signals/P3_0409_+03dB.npy,P3,12,3,"{'f0': 0.29664521644228337, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0409_+06dB,single/train/signals/P3_0409_+06dB.npy,P3,12,6,"{'f0': 0.29664521644228337, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0409_+09dB,single/train/signals/P3_0409_+09dB.npy,P3,12,9,"{'f0': 0.29664521644228337, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0409_+12dB,single/train/signals/P3_0409_+12dB.npy,P3,12,12,"{'f0': 0.29664521644228337, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0409_+15dB,single/train/signals/P3_0409_+15dB.npy,P3,12,15,"{'f0': 0.29664521644228337, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0409_+18dB,single/train/signals/P3_0409_+18dB.npy,P3,12,18,"{'f0': 0.29664521644228337, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0410_-12dB,single/train/signals/P3_0410_-12dB.npy,P3,12,-12,"{'f0': 0.1658286066106076, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0410_-09dB,single/train/signals/P3_0410_-09dB.npy,P3,12,-9,"{'f0': 0.1658286066106076, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0410_-06dB,single/train/signals/P3_0410_-06dB.npy,P3,12,-6,"{'f0': 0.1658286066106076, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0410_-03dB,single/train/signals/P3_0410_-03dB.npy,P3,12,-3,"{'f0': 0.1658286066106076, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0410_+00dB,single/train/signals/P3_0410_+00dB.npy,P3,12,0,"{'f0': 0.1658286066106076, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0410_+03dB,single/train/signals/P3_0410_+03dB.npy,P3,12,3,"{'f0': 0.1658286066106076, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0410_+06dB,single/train/signals/P3_0410_+06dB.npy,P3,12,6,"{'f0': 0.1658286066106076, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0410_+09dB,single/train/signals/P3_0410_+09dB.npy,P3,12,9,"{'f0': 0.1658286066106076, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0410_+12dB,single/train/signals/P3_0410_+12dB.npy,P3,12,12,"{'f0': 0.1658286066106076, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0410_+15dB,single/train/signals/P3_0410_+15dB.npy,P3,12,15,"{'f0': 0.1658286066106076, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0410_+18dB,single/train/signals/P3_0410_+18dB.npy,P3,12,18,"{'f0': 0.1658286066106076, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0411_-12dB,single/train/signals/P3_0411_-12dB.npy,P3,12,-12,"{'f0': 0.1617547085161796, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0411_-09dB,single/train/signals/P3_0411_-09dB.npy,P3,12,-9,"{'f0': 0.1617547085161796, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0411_-06dB,single/train/signals/P3_0411_-06dB.npy,P3,12,-6,"{'f0': 0.1617547085161796, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0411_-03dB,single/train/signals/P3_0411_-03dB.npy,P3,12,-3,"{'f0': 0.1617547085161796, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0411_+00dB,single/train/signals/P3_0411_+00dB.npy,P3,12,0,"{'f0': 0.1617547085161796, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0411_+03dB,single/train/signals/P3_0411_+03dB.npy,P3,12,3,"{'f0': 0.1617547085161796, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0411_+06dB,single/train/signals/P3_0411_+06dB.npy,P3,12,6,"{'f0': 0.1617547085161796, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0411_+09dB,single/train/signals/P3_0411_+09dB.npy,P3,12,9,"{'f0': 0.1617547085161796, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0411_+12dB,single/train/signals/P3_0411_+12dB.npy,P3,12,12,"{'f0': 0.1617547085161796, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0411_+15dB,single/train/signals/P3_0411_+15dB.npy,P3,12,15,"{'f0': 0.1617547085161796, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0411_+18dB,single/train/signals/P3_0411_+18dB.npy,P3,12,18,"{'f0': 0.1617547085161796, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0412_-12dB,single/train/signals/P3_0412_-12dB.npy,P3,12,-12,"{'f0': 0.2856873159837854, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0412_-09dB,single/train/signals/P3_0412_-09dB.npy,P3,12,-9,"{'f0': 0.2856873159837854, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0412_-06dB,single/train/signals/P3_0412_-06dB.npy,P3,12,-6,"{'f0': 0.2856873159837854, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0412_-03dB,single/train/signals/P3_0412_-03dB.npy,P3,12,-3,"{'f0': 0.2856873159837854, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0412_+00dB,single/train/signals/P3_0412_+00dB.npy,P3,12,0,"{'f0': 0.2856873159837854, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
