signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
BPSK_0401_-09dB,single/train/signals/BPSK_0401_-09dB.npy,BPSK,8,-9,"{'f0': 0.09239531872797287, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0401_-06dB,single/train/signals/BPSK_0401_-06dB.npy,BPSK,8,-6,"{'f0': 0.09239531872797287, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0401_-03dB,single/train/signals/BPSK_0401_-03dB.npy,BPSK,8,-3,"{'f0': 0.09239531872797287, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0401_+00dB,single/train/signals/BPSK_0401_+00dB.npy,BPSK,8,0,"{'f0': 0.09239531872797287, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0401_+03dB,single/train/signals/BPSK_0401_+03dB.npy,BPSK,8,3,"{'f0': 0.09239531872797287, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0401_+06dB,single/train/signals/BPSK_0401_+06dB.npy,BPSK,8,6,"{'f0': 0.09239531872797287, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0401_+09dB,single/train/signals/BPSK_0401_+09dB.npy,BPSK,8,9,"{'f0': 0.09239531872797287, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0401_+12dB,single/train/signals/BPSK_0401_+12dB.npy,BPSK,8,12,"{'f0': 0.09239531872797287, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0401_+15dB,single/train/signals/BPSK_0401_+15dB.npy,BPSK,8,15,"{'f0': 0.09239531872797287, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0401_+18dB,single/train/signals/BPSK_0401_+18dB.npy,BPSK,8,18,"{'f0': 0.09239531872797287, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0402_-12dB,single/train/signals/BPSK_0402_-12dB.npy,BPSK,8,-12,"{'f0': 0.2851865294590913, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0402_-09dB,single/train/signals/BPSK_0402_-09dB.npy,BPSK,8,-9,"{'f0': 0.2851865294590913, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0402_-06dB,single/train/signals/BPSK_0402_-06dB.npy,BPSK,8,-6,"{'f0': 0.2851865294590913, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0402_-03dB,single/train/signals/BPSK_0402_-03dB.npy,BPSK,8,-3,"{'f0': 0.2851865294590913, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0402_+00dB,single/train/signals/BPSK_0402_+00dB.npy,BPSK,8,0,"{'f0': 0.2851865294590913, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0402_+03dB,single/train/signals/BPSK_0402_+03dB.npy,BPSK,8,3,"{'f0': 0.2851865294590913, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0402_+06dB,single/train/signals/BPSK_0402_+06dB.npy,BPSK,8,6,"{'f0': 0.2851865294590913, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0402_+09dB,single/train/signals/BPSK_0402_+09dB.npy,BPSK,8,9,"{'f0': 0.2851865294590913, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0402_+12dB,single/train/signals/BPSK_0402_+12dB.npy,BPSK,8,12,"{'f0': 0.2851865294590913, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0402_+15dB,single/train/signals/BPSK_0402_+15dB.npy,BPSK,8,15,"{'f0': 0.2851865294590913, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0402_+18dB,single/train/signals/BPSK_0402_+18dB.npy,BPSK,8,18,"{'f0': 0.2851865294590913, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0403_-12dB,single/train/signals/BPSK_0403_-12dB.npy,BPSK,8,-12,"{'f0': 0.3357092558066266, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0403_-09dB,single/train/signals/BPSK_0403_-09dB.npy,BPSK,8,-9,"{'f0': 0.3357092558066266, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0403_-06dB,single/train/signals/BPSK_0403_-06dB.npy,BPSK,8,-6,"{'f0': 0.3357092558066266, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0403_-03dB,single/train/signals/BPSK_0403_-03dB.npy,BPSK,8,-3,"{'f0': 0.3357092558066266, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0403_+00dB,single/train/signals/BPSK_0403_+00dB.npy,BPSK,8,0,"{'f0': 0.3357092558066266, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0403_+03dB,single/train/signals/BPSK_0403_+03dB.npy,BPSK,8,3,"{'f0': 0.3357092558066266, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0403_+06dB,single/train/signals/BPSK_0403_+06dB.npy,BPSK,8,6,"{'f0': 0.3357092558066266, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0403_+09dB,single/train/signals/BPSK_0403_+09dB.npy,BPSK,8,9,"{'f0': 0.3357092558066266, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0403_+12dB,single/train/signals/BPSK_0403_+12dB.npy,BPSK,8,12,"{'f0': 0.3357092558066266, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0403_+15dB,single/train/signals/BPSK_0403_+15dB.npy,BPSK,8,15,"{'f0': 0.3357092558066266, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0403_+18dB,single/train/signals/BPSK_0403_+18dB.npy,BPSK,8,18,"{'f0': 0.3357092558066266, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0404_-12dB,single/train/signals/BPSK_0404_-12dB.npy,BPSK,8,-12,"{'f0': 0.16770793274277498, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0404_-09dB,single/train/signals/BPSK_0404_-09dB.npy,BPSK,8,-9,"{'f0': 0.16770793274277498, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0404_-06dB,single/train/signals/BPSK_0404_-06dB.npy,BPSK,8,-6,"{'f0': 0.16770793274277498, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0404_-03dB,single/train/signals/BPSK_0404_-03dB.npy,BPSK,8,-3,"{'f0': 0.16770793274277498, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0404_+00dB,single/train/signals/BPSK_0404_+00dB.npy,BPSK,8,0,"{'f0': 0.16770793274277498, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0404_+03dB,single/train/signals/BPSK_0404_+03dB.npy,BPSK,8,3,"{'f0': 0.16770793274277498, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0404_+06dB,single/train/signals/BPSK_0404_+06dB.npy,BPSK,8,6,"{'f0': 0.16770793274277498, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0404_+09dB,single/train/signals/BPSK_0404_+09dB.npy,BPSK,8,9,"{'f0': 0.16770793274277498, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0404_+12dB,single/train/signals/BPSK_0404_+12dB.npy,BPSK,8,12,"{'f0': 0.16770793274277498, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0404_+15dB,single/train/signals/BPSK_0404_+15dB.npy,BPSK,8,15,"{'f0': 0.16770793274277498, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0404_+18dB,single/train/signals/BPSK_0404_+18dB.npy,BPSK,8,18,"{'f0': 0.16770793274277498, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0405_-12dB,single/train/signals/BPSK_0405_-12dB.npy,BPSK,8,-12,"{'f0': 0.3227614501421818, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0405_-09dB,single/train/signals/BPSK_0405_-09dB.npy,BPSK,8,-9,"{'f0': 0.3227614501421818, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0405_-06dB,single/train/signals/BPSK_0405_-06dB.npy,BPSK,8,-6,"{'f0': 0.3227614501421818, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0405_-03dB,single/train/signals/BPSK_0405_-03dB.npy,BPSK,8,-3,"{'f0': 0.3227614501421818, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0405_+00dB,single/train/signals/BPSK_0405_+00dB.npy,BPSK,8,0,"{'f0': 0.3227614501421818, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0405_+03dB,single/train/signals/BPSK_0405_+03dB.npy,BPSK,8,3,"{'f0': 0.3227614501421818, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0405_+06dB,single/train/signals/BPSK_0405_+06dB.npy,BPSK,8,6,"{'f0': 0.3227614501421818, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0405_+09dB,single/train/signals/BPSK_0405_+09dB.npy,BPSK,8,9,"{'f0': 0.3227614501421818, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0405_+12dB,single/train/signals/BPSK_0405_+12dB.npy,BPSK,8,12,"{'f0': 0.3227614501421818, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0405_+15dB,single/train/signals/BPSK_0405_+15dB.npy,BPSK,8,15,"{'f0': 0.3227614501421818, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0405_+18dB,single/train/signals/BPSK_0405_+18dB.npy,BPSK,8,18,"{'f0': 0.3227614501421818, 'N': np.int64(5), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0406_-12dB,single/train/signals/BPSK_0406_-12dB.npy,BPSK,8,-12,"{'f0': 0.3168815619900811, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0406_-09dB,single/train/signals/BPSK_0406_-09dB.npy,BPSK,8,-9,"{'f0': 0.3168815619900811, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0406_-06dB,single/train/signals/BPSK_0406_-06dB.npy,BPSK,8,-6,"{'f0': 0.3168815619900811, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0406_-03dB,single/train/signals/BPSK_0406_-03dB.npy,BPSK,8,-3,"{'f0': 0.3168815619900811, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0406_+00dB,single/train/signals/BPSK_0406_+00dB.npy,BPSK,8,0,"{'f0': 0.3168815619900811, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0406_+03dB,single/train/signals/BPSK_0406_+03dB.npy,BPSK,8,3,"{'f0': 0.3168815619900811, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0406_+06dB,single/train/signals/BPSK_0406_+06dB.npy,BPSK,8,6,"{'f0': 0.3168815619900811, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0406_+09dB,single/train/signals/BPSK_0406_+09dB.npy,BPSK,8,9,"{'f0': 0.3168815619900811, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0406_+12dB,single/train/signals/BPSK_0406_+12dB.npy,BPSK,8,12,"{'f0': 0.3168815619900811, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0406_+15dB,single/train/signals/BPSK_0406_+15dB.npy,BPSK,8,15,"{'f0': 0.3168815619900811, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0406_+18dB,single/train/signals/BPSK_0406_+18dB.npy,BPSK,8,18,"{'f0': 0.3168815619900811, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0407_-12dB,single/train/signals/BPSK_0407_-12dB.npy,BPSK,8,-12,"{'f0': 0.38001154955590133, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0407_-09dB,single/train/signals/BPSK_0407_-09dB.npy,BPSK,8,-9,"{'f0': 0.38001154955590133, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0407_-06dB,single/train/signals/BPSK_0407_-06dB.npy,BPSK,8,-6,"{'f0': 0.38001154955590133, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0407_-03dB,single/train/signals/BPSK_0407_-03dB.npy,BPSK,8,-3,"{'f0': 0.38001154955590133, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0407_+00dB,single/train/signals/BPSK_0407_+00dB.npy,BPSK,8,0,"{'f0': 0.38001154955590133, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0407_+03dB,single/train/signals/BPSK_0407_+03dB.npy,BPSK,8,3,"{'f0': 0.38001154955590133, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0407_+06dB,single/train/signals/BPSK_0407_+06dB.npy,BPSK,8,6,"{'f0': 0.38001154955590133, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0407_+09dB,single/train/signals/BPSK_0407_+09dB.npy,BPSK,8,9,"{'f0': 0.38001154955590133, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0407_+12dB,single/train/signals/BPSK_0407_+12dB.npy,BPSK,8,12,"{'f0': 0.38001154955590133, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0407_+15dB,single/train/signals/BPSK_0407_+15dB.npy,BPSK,8,15,"{'f0': 0.38001154955590133, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0407_+18dB,single/train/signals/BPSK_0407_+18dB.npy,BPSK,8,18,"{'f0': 0.38001154955590133, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0408_-12dB,single/train/signals/BPSK_0408_-12dB.npy,BPSK,8,-12,"{'f0': 0.3746296203098895, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0408_-09dB,single/train/signals/BPSK_0408_-09dB.npy,BPSK,8,-9,"{'f0': 0.3746296203098895, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0408_-06dB,single/train/signals/BPSK_0408_-06dB.npy,BPSK,8,-6,"{'f0': 0.3746296203098895, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0408_-03dB,single/train/signals/BPSK_0408_-03dB.npy,BPSK,8,-3,"{'f0': 0.3746296203098895, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0408_+00dB,single/train/signals/BPSK_0408_+00dB.npy,BPSK,8,0,"{'f0': 0.3746296203098895, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0408_+03dB,single/train/signals/BPSK_0408_+03dB.npy,BPSK,8,3,"{'f0': 0.3746296203098895, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0408_+06dB,single/train/signals/BPSK_0408_+06dB.npy,BPSK,8,6,"{'f0': 0.3746296203098895, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0408_+09dB,single/train/signals/BPSK_0408_+09dB.npy,BPSK,8,9,"{'f0': 0.3746296203098895, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0408_+12dB,single/train/signals/BPSK_0408_+12dB.npy,BPSK,8,12,"{'f0': 0.3746296203098895, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0408_+15dB,single/train/signals/BPSK_0408_+15dB.npy,BPSK,8,15,"{'f0': 0.3746296203098895, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0408_+18dB,single/train/signals/BPSK_0408_+18dB.npy,BPSK,8,18,"{'f0': 0.3746296203098895, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0409_-12dB,single/train/signals/BPSK_0409_-12dB.npy,BPSK,8,-12,"{'f0': 0.06804684309413678, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0409_-09dB,single/train/signals/BPSK_0409_-09dB.npy,BPSK,8,-9,"{'f0': 0.06804684309413678, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0409_-06dB,single/train/signals/BPSK_0409_-06dB.npy,BPSK,8,-6,"{'f0': 0.06804684309413678, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0409_-03dB,single/train/signals/BPSK_0409_-03dB.npy,BPSK,8,-3,"{'f0': 0.06804684309413678, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0409_+00dB,single/train/signals/BPSK_0409_+00dB.npy,BPSK,8,0,"{'f0': 0.06804684309413678, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0409_+03dB,single/train/signals/BPSK_0409_+03dB.npy,BPSK,8,3,"{'f0': 0.06804684309413678, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0409_+06dB,single/train/signals/BPSK_0409_+06dB.npy,BPSK,8,6,"{'f0': 0.06804684309413678, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0409_+09dB,single/train/signals/BPSK_0409_+09dB.npy,BPSK,8,9,"{'f0': 0.06804684309413678, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0409_+12dB,single/train/signals/BPSK_0409_+12dB.npy,BPSK,8,12,"{'f0': 0.06804684309413678, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0409_+15dB,single/train/signals/BPSK_0409_+15dB.npy,BPSK,8,15,"{'f0': 0.06804684309413678, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0409_+18dB,single/train/signals/BPSK_0409_+18dB.npy,BPSK,8,18,"{'f0': 0.06804684309413678, 'N': np.int64(13), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0410_-12dB,single/train/signals/BPSK_0410_-12dB.npy,BPSK,8,-12,"{'f0': 0.12798791472524962, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0410_-09dB,single/train/signals/BPSK_0410_-09dB.npy,BPSK,8,-9,"{'f0': 0.12798791472524962, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0410_-06dB,single/train/signals/BPSK_0410_-06dB.npy,BPSK,8,-6,"{'f0': 0.12798791472524962, 'N': np.int64(13), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
