signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
Frank_0349_+00dB,single/train/signals/Frank_0349_+00dB.npy,Frank,9,0,"{'f0': 0.2493404689297013, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0349_+03dB,single/train/signals/Frank_0349_+03dB.npy,Frank,9,3,"{'f0': 0.2493404689297013, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0349_+06dB,single/train/signals/Frank_0349_+06dB.npy,Frank,9,6,"{'f0': 0.2493404689297013, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0349_+09dB,single/train/signals/Frank_0349_+09dB.npy,Frank,9,9,"{'f0': 0.2493404689297013, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0349_+12dB,single/train/signals/Frank_0349_+12dB.npy,Frank,9,12,"{'f0': 0.2493404689297013, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0349_+15dB,single/train/signals/Frank_0349_+15dB.npy,Frank,9,15,"{'f0': 0.2493404689297013, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0349_+18dB,single/train/signals/Frank_0349_+18dB.npy,Frank,9,18,"{'f0': 0.2493404689297013, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0350_-12dB,single/train/signals/Frank_0350_-12dB.npy,Frank,9,-12,"{'f0': 0.327302635109963, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0350_-09dB,single/train/signals/Frank_0350_-09dB.npy,Frank,9,-9,"{'f0': 0.327302635109963, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0350_-06dB,single/train/signals/Frank_0350_-06dB.npy,Frank,9,-6,"{'f0': 0.327302635109963, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0350_-03dB,single/train/signals/Frank_0350_-03dB.npy,Frank,9,-3,"{'f0': 0.327302635109963, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0350_+00dB,single/train/signals/Frank_0350_+00dB.npy,Frank,9,0,"{'f0': 0.327302635109963, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0350_+03dB,single/train/signals/Frank_0350_+03dB.npy,Frank,9,3,"{'f0': 0.327302635109963, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0350_+06dB,single/train/signals/Frank_0350_+06dB.npy,Frank,9,6,"{'f0': 0.327302635109963, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0350_+09dB,single/train/signals/Frank_0350_+09dB.npy,Frank,9,9,"{'f0': 0.327302635109963, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0350_+12dB,single/train/signals/Frank_0350_+12dB.npy,Frank,9,12,"{'f0': 0.327302635109963, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0350_+15dB,single/train/signals/Frank_0350_+15dB.npy,Frank,9,15,"{'f0': 0.327302635109963, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0350_+18dB,single/train/signals/Frank_0350_+18dB.npy,Frank,9,18,"{'f0': 0.327302635109963, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0351_-12dB,single/train/signals/Frank_0351_-12dB.npy,Frank,9,-12,"{'f0': 0.3003636303635671, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0351_-09dB,single/train/signals/Frank_0351_-09dB.npy,Frank,9,-9,"{'f0': 0.3003636303635671, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0351_-06dB,single/train/signals/Frank_0351_-06dB.npy,Frank,9,-6,"{'f0': 0.3003636303635671, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0351_-03dB,single/train/signals/Frank_0351_-03dB.npy,Frank,9,-3,"{'f0': 0.3003636303635671, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0351_+00dB,single/train/signals/Frank_0351_+00dB.npy,Frank,9,0,"{'f0': 0.3003636303635671, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0351_+03dB,single/train/signals/Frank_0351_+03dB.npy,Frank,9,3,"{'f0': 0.3003636303635671, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0351_+06dB,single/train/signals/Frank_0351_+06dB.npy,Frank,9,6,"{'f0': 0.3003636303635671, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0351_+09dB,single/train/signals/Frank_0351_+09dB.npy,Frank,9,9,"{'f0': 0.3003636303635671, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0351_+12dB,single/train/signals/Frank_0351_+12dB.npy,Frank,9,12,"{'f0': 0.3003636303635671, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0351_+15dB,single/train/signals/Frank_0351_+15dB.npy,Frank,9,15,"{'f0': 0.3003636303635671, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0351_+18dB,single/train/signals/Frank_0351_+18dB.npy,Frank,9,18,"{'f0': 0.3003636303635671, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0352_-12dB,single/train/signals/Frank_0352_-12dB.npy,Frank,9,-12,"{'f0': 0.2800119729776807, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0352_-09dB,single/train/signals/Frank_0352_-09dB.npy,Frank,9,-9,"{'f0': 0.2800119729776807, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0352_-06dB,single/train/signals/Frank_0352_-06dB.npy,Frank,9,-6,"{'f0': 0.2800119729776807, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0352_-03dB,single/train/signals/Frank_0352_-03dB.npy,Frank,9,-3,"{'f0': 0.2800119729776807, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0352_+00dB,single/train/signals/Frank_0352_+00dB.npy,Frank,9,0,"{'f0': 0.2800119729776807, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0352_+03dB,single/train/signals/Frank_0352_+03dB.npy,Frank,9,3,"{'f0': 0.2800119729776807, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0352_+06dB,single/train/signals/Frank_0352_+06dB.npy,Frank,9,6,"{'f0': 0.2800119729776807, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0352_+09dB,single/train/signals/Frank_0352_+09dB.npy,Frank,9,9,"{'f0': 0.2800119729776807, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0352_+12dB,single/train/signals/Frank_0352_+12dB.npy,Frank,9,12,"{'f0': 0.2800119729776807, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0352_+15dB,single/train/signals/Frank_0352_+15dB.npy,Frank,9,15,"{'f0': 0.2800119729776807, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0352_+18dB,single/train/signals/Frank_0352_+18dB.npy,Frank,9,18,"{'f0': 0.2800119729776807, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0353_-12dB,single/train/signals/Frank_0353_-12dB.npy,Frank,9,-12,"{'f0': 0.3550454820935647, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0353_-09dB,single/train/signals/Frank_0353_-09dB.npy,Frank,9,-9,"{'f0': 0.3550454820935647, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0353_-06dB,single/train/signals/Frank_0353_-06dB.npy,Frank,9,-6,"{'f0': 0.3550454820935647, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0353_-03dB,single/train/signals/Frank_0353_-03dB.npy,Frank,9,-3,"{'f0': 0.3550454820935647, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0353_+00dB,single/train/signals/Frank_0353_+00dB.npy,Frank,9,0,"{'f0': 0.3550454820935647, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0353_+03dB,single/train/signals/Frank_0353_+03dB.npy,Frank,9,3,"{'f0': 0.3550454820935647, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0353_+06dB,single/train/signals/Frank_0353_+06dB.npy,Frank,9,6,"{'f0': 0.3550454820935647, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0353_+09dB,single/train/signals/Frank_0353_+09dB.npy,Frank,9,9,"{'f0': 0.3550454820935647, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0353_+12dB,single/train/signals/Frank_0353_+12dB.npy,Frank,9,12,"{'f0': 0.3550454820935647, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0353_+15dB,single/train/signals/Frank_0353_+15dB.npy,Frank,9,15,"{'f0': 0.3550454820935647, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0353_+18dB,single/train/signals/Frank_0353_+18dB.npy,Frank,9,18,"{'f0': 0.3550454820935647, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0354_-12dB,single/train/signals/Frank_0354_-12dB.npy,Frank,9,-12,"{'f0': 0.10778167825627556, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0354_-09dB,single/train/signals/Frank_0354_-09dB.npy,Frank,9,-9,"{'f0': 0.10778167825627556, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0354_-06dB,single/train/signals/Frank_0354_-06dB.npy,Frank,9,-6,"{'f0': 0.10778167825627556, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0354_-03dB,single/train/signals/Frank_0354_-03dB.npy,Frank,9,-3,"{'f0': 0.10778167825627556, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0354_+00dB,single/train/signals/Frank_0354_+00dB.npy,Frank,9,0,"{'f0': 0.10778167825627556, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0354_+03dB,single/train/signals/Frank_0354_+03dB.npy,Frank,9,3,"{'f0': 0.10778167825627556, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0354_+06dB,single/train/signals/Frank_0354_+06dB.npy,Frank,9,6,"{'f0': 0.10778167825627556, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0354_+09dB,single/train/signals/Frank_0354_+09dB.npy,Frank,9,9,"{'f0': 0.10778167825627556, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0354_+12dB,single/train/signals/Frank_0354_+12dB.npy,Frank,9,12,"{'f0': 0.10778167825627556, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0354_+15dB,single/train/signals/Frank_0354_+15dB.npy,Frank,9,15,"{'f0': 0.10778167825627556, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0354_+18dB,single/train/signals/Frank_0354_+18dB.npy,Frank,9,18,"{'f0': 0.10778167825627556, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0355_-12dB,single/train/signals/Frank_0355_-12dB.npy,Frank,9,-12,"{'f0': 0.22237071623262575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0355_-09dB,single/train/signals/Frank_0355_-09dB.npy,Frank,9,-9,"{'f0': 0.22237071623262575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0355_-06dB,single/train/signals/Frank_0355_-06dB.npy,Frank,9,-6,"{'f0': 0.22237071623262575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0355_-03dB,single/train/signals/Frank_0355_-03dB.npy,Frank,9,-3,"{'f0': 0.22237071623262575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0355_+00dB,single/train/signals/Frank_0355_+00dB.npy,Frank,9,0,"{'f0': 0.22237071623262575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0355_+03dB,single/train/signals/Frank_0355_+03dB.npy,Frank,9,3,"{'f0': 0.22237071623262575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0355_+06dB,single/train/signals/Frank_0355_+06dB.npy,Frank,9,6,"{'f0': 0.22237071623262575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0355_+09dB,single/train/signals/Frank_0355_+09dB.npy,Frank,9,9,"{'f0': 0.22237071623262575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0355_+12dB,single/train/signals/Frank_0355_+12dB.npy,Frank,9,12,"{'f0': 0.22237071623262575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0355_+15dB,single/train/signals/Frank_0355_+15dB.npy,Frank,9,15,"{'f0': 0.22237071623262575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0355_+18dB,single/train/signals/Frank_0355_+18dB.npy,Frank,9,18,"{'f0': 0.22237071623262575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0356_-12dB,single/train/signals/Frank_0356_-12dB.npy,Frank,9,-12,"{'f0': 0.31649171366023715, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0356_-09dB,single/train/signals/Frank_0356_-09dB.npy,Frank,9,-9,"{'f0': 0.31649171366023715, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0356_-06dB,single/train/signals/Frank_0356_-06dB.npy,Frank,9,-6,"{'f0': 0.31649171366023715, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0356_-03dB,single/train/signals/Frank_0356_-03dB.npy,Frank,9,-3,"{'f0': 0.31649171366023715, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0356_+00dB,single/train/signals/Frank_0356_+00dB.npy,Frank,9,0,"{'f0': 0.31649171366023715, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0356_+03dB,single/train/signals/Frank_0356_+03dB.npy,Frank,9,3,"{'f0': 0.31649171366023715, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0356_+06dB,single/train/signals/Frank_0356_+06dB.npy,Frank,9,6,"{'f0': 0.31649171366023715, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0356_+09dB,single/train/signals/Frank_0356_+09dB.npy,Frank,9,9,"{'f0': 0.31649171366023715, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0356_+12dB,single/train/signals/Frank_0356_+12dB.npy,Frank,9,12,"{'f0': 0.31649171366023715, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0356_+15dB,single/train/signals/Frank_0356_+15dB.npy,Frank,9,15,"{'f0': 0.31649171366023715, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0356_+18dB,single/train/signals/Frank_0356_+18dB.npy,Frank,9,18,"{'f0': 0.31649171366023715, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0357_-12dB,single/train/signals/Frank_0357_-12dB.npy,Frank,9,-12,"{'f0': 0.3706398705249152, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0357_-09dB,single/train/signals/Frank_0357_-09dB.npy,Frank,9,-9,"{'f0': 0.3706398705249152, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0357_-06dB,single/train/signals/Frank_0357_-06dB.npy,Frank,9,-6,"{'f0': 0.3706398705249152, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0357_-03dB,single/train/signals/Frank_0357_-03dB.npy,Frank,9,-3,"{'f0': 0.3706398705249152, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0357_+00dB,single/train/signals/Frank_0357_+00dB.npy,Frank,9,0,"{'f0': 0.3706398705249152, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0357_+03dB,single/train/signals/Frank_0357_+03dB.npy,Frank,9,3,"{'f0': 0.3706398705249152, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0357_+06dB,single/train/signals/Frank_0357_+06dB.npy,Frank,9,6,"{'f0': 0.3706398705249152, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0357_+09dB,single/train/signals/Frank_0357_+09dB.npy,Frank,9,9,"{'f0': 0.3706398705249152, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0357_+12dB,single/train/signals/Frank_0357_+12dB.npy,Frank,9,12,"{'f0': 0.3706398705249152, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0357_+15dB,single/train/signals/Frank_0357_+15dB.npy,Frank,9,15,"{'f0': 0.3706398705249152, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0357_+18dB,single/train/signals/Frank_0357_+18dB.npy,Frank,9,18,"{'f0': 0.3706398705249152, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0358_-12dB,single/train/signals/Frank_0358_-12dB.npy,Frank,9,-12,"{'f0': 0.3912687241472267, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0358_-09dB,single/train/signals/Frank_0358_-09dB.npy,Frank,9,-9,"{'f0': 0.3912687241472267, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0358_-06dB,single/train/signals/Frank_0358_-06dB.npy,Frank,9,-6,"{'f0': 0.3912687241472267, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0358_-03dB,single/train/signals/Frank_0358_-03dB.npy,Frank,9,-3,"{'f0': 0.3912687241472267, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0358_+00dB,single/train/signals/Frank_0358_+00dB.npy,Frank,9,0,"{'f0': 0.3912687241472267, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0358_+03dB,single/train/signals/Frank_0358_+03dB.npy,Frank,9,3,"{'f0': 0.3912687241472267, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0358_+06dB,single/train/signals/Frank_0358_+06dB.npy,Frank,9,6,"{'f0': 0.3912687241472267, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
Frank_0358_+09dB,single/train/signals/Frank_0358_+09dB.npy,Frank,9,9,"{'f0': 0.3912687241472267, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
