signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P2_0302_-03dB,single/train/signals/P2_0302_-03dB.npy,P2,11,-3,"{'f0': 0.15560753840997898, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0302_+00dB,single/train/signals/P2_0302_+00dB.npy,P2,11,0,"{'f0': 0.15560753840997898, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0302_+03dB,single/train/signals/P2_0302_+03dB.npy,P2,11,3,"{'f0': 0.15560753840997898, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0302_+06dB,single/train/signals/P2_0302_+06dB.npy,P2,11,6,"{'f0': 0.15560753840997898, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0302_+09dB,single/train/signals/P2_0302_+09dB.npy,P2,11,9,"{'f0': 0.15560753840997898, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0302_+12dB,single/train/signals/P2_0302_+12dB.npy,P2,11,12,"{'f0': 0.15560753840997898, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0302_+15dB,single/train/signals/P2_0302_+15dB.npy,P2,11,15,"{'f0': 0.15560753840997898, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0302_+18dB,single/train/signals/P2_0302_+18dB.npy,P2,11,18,"{'f0': 0.15560753840997898, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0303_-12dB,single/train/signals/P2_0303_-12dB.npy,P2,11,-12,"{'f0': 0.21818896091653842, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0303_-09dB,single/train/signals/P2_0303_-09dB.npy,P2,11,-9,"{'f0': 0.21818896091653842, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0303_-06dB,single/train/signals/P2_0303_-06dB.npy,P2,11,-6,"{'f0': 0.21818896091653842, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0303_-03dB,single/train/signals/P2_0303_-03dB.npy,P2,11,-3,"{'f0': 0.21818896091653842, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0303_+00dB,single/train/signals/P2_0303_+00dB.npy,P2,11,0,"{'f0': 0.21818896091653842, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0303_+03dB,single/train/signals/P2_0303_+03dB.npy,P2,11,3,"{'f0': 0.21818896091653842, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0303_+06dB,single/train/signals/P2_0303_+06dB.npy,P2,11,6,"{'f0': 0.21818896091653842, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0303_+09dB,single/train/signals/P2_0303_+09dB.npy,P2,11,9,"{'f0': 0.21818896091653842, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0303_+12dB,single/train/signals/P2_0303_+12dB.npy,P2,11,12,"{'f0': 0.21818896091653842, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0303_+15dB,single/train/signals/P2_0303_+15dB.npy,P2,11,15,"{'f0': 0.21818896091653842, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0303_+18dB,single/train/signals/P2_0303_+18dB.npy,P2,11,18,"{'f0': 0.21818896091653842, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0304_-12dB,single/train/signals/P2_0304_-12dB.npy,P2,11,-12,"{'f0': 0.18307739216841873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0304_-09dB,single/train/signals/P2_0304_-09dB.npy,P2,11,-9,"{'f0': 0.18307739216841873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0304_-06dB,single/train/signals/P2_0304_-06dB.npy,P2,11,-6,"{'f0': 0.18307739216841873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0304_-03dB,single/train/signals/P2_0304_-03dB.npy,P2,11,-3,"{'f0': 0.18307739216841873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0304_+00dB,single/train/signals/P2_0304_+00dB.npy,P2,11,0,"{'f0': 0.18307739216841873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0304_+03dB,single/train/signals/P2_0304_+03dB.npy,P2,11,3,"{'f0': 0.18307739216841873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0304_+06dB,single/train/signals/P2_0304_+06dB.npy,P2,11,6,"{'f0': 0.18307739216841873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0304_+09dB,single/train/signals/P2_0304_+09dB.npy,P2,11,9,"{'f0': 0.18307739216841873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0304_+12dB,single/train/signals/P2_0304_+12dB.npy,P2,11,12,"{'f0': 0.18307739216841873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0304_+15dB,single/train/signals/P2_0304_+15dB.npy,P2,11,15,"{'f0': 0.18307739216841873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0304_+18dB,single/train/signals/P2_0304_+18dB.npy,P2,11,18,"{'f0': 0.18307739216841873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0305_-12dB,single/train/signals/P2_0305_-12dB.npy,P2,11,-12,"{'f0': 0.35869005532942644, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0305_-09dB,single/train/signals/P2_0305_-09dB.npy,P2,11,-9,"{'f0': 0.35869005532942644, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0305_-06dB,single/train/signals/P2_0305_-06dB.npy,P2,11,-6,"{'f0': 0.35869005532942644, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0305_-03dB,single/train/signals/P2_0305_-03dB.npy,P2,11,-3,"{'f0': 0.35869005532942644, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0305_+00dB,single/train/signals/P2_0305_+00dB.npy,P2,11,0,"{'f0': 0.35869005532942644, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0305_+03dB,single/train/signals/P2_0305_+03dB.npy,P2,11,3,"{'f0': 0.35869005532942644, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0305_+06dB,single/train/signals/P2_0305_+06dB.npy,P2,11,6,"{'f0': 0.35869005532942644, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0305_+09dB,single/train/signals/P2_0305_+09dB.npy,P2,11,9,"{'f0': 0.35869005532942644, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0305_+12dB,single/train/signals/P2_0305_+12dB.npy,P2,11,12,"{'f0': 0.35869005532942644, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0305_+15dB,single/train/signals/P2_0305_+15dB.npy,P2,11,15,"{'f0': 0.35869005532942644, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0305_+18dB,single/train/signals/P2_0305_+18dB.npy,P2,11,18,"{'f0': 0.35869005532942644, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0306_-12dB,single/train/signals/P2_0306_-12dB.npy,P2,11,-12,"{'f0': 0.19432122583650457, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0306_-09dB,single/train/signals/P2_0306_-09dB.npy,P2,11,-9,"{'f0': 0.19432122583650457, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0306_-06dB,single/train/signals/P2_0306_-06dB.npy,P2,11,-6,"{'f0': 0.19432122583650457, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0306_-03dB,single/train/signals/P2_0306_-03dB.npy,P2,11,-3,"{'f0': 0.19432122583650457, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0306_+00dB,single/train/signals/P2_0306_+00dB.npy,P2,11,0,"{'f0': 0.19432122583650457, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0306_+03dB,single/train/signals/P2_0306_+03dB.npy,P2,11,3,"{'f0': 0.19432122583650457, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0306_+06dB,single/train/signals/P2_0306_+06dB.npy,P2,11,6,"{'f0': 0.19432122583650457, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0306_+09dB,single/train/signals/P2_0306_+09dB.npy,P2,11,9,"{'f0': 0.19432122583650457, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0306_+12dB,single/train/signals/P2_0306_+12dB.npy,P2,11,12,"{'f0': 0.19432122583650457, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0306_+15dB,single/train/signals/P2_0306_+15dB.npy,P2,11,15,"{'f0': 0.19432122583650457, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0306_+18dB,single/train/signals/P2_0306_+18dB.npy,P2,11,18,"{'f0': 0.19432122583650457, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0307_-12dB,single/train/signals/P2_0307_-12dB.npy,P2,11,-12,"{'f0': 0.3621301906485078, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0307_-09dB,single/train/signals/P2_0307_-09dB.npy,P2,11,-9,"{'f0': 0.3621301906485078, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0307_-06dB,single/train/signals/P2_0307_-06dB.npy,P2,11,-6,"{'f0': 0.3621301906485078, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0307_-03dB,single/train/signals/P2_0307_-03dB.npy,P2,11,-3,"{'f0': 0.3621301906485078, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0307_+00dB,single/train/signals/P2_0307_+00dB.npy,P2,11,0,"{'f0': 0.3621301906485078, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0307_+03dB,single/train/signals/P2_0307_+03dB.npy,P2,11,3,"{'f0': 0.3621301906485078, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0307_+06dB,single/train/signals/P2_0307_+06dB.npy,P2,11,6,"{'f0': 0.3621301906485078, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0307_+09dB,single/train/signals/P2_0307_+09dB.npy,P2,11,9,"{'f0': 0.3621301906485078, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0307_+12dB,single/train/signals/P2_0307_+12dB.npy,P2,11,12,"{'f0': 0.3621301906485078, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0307_+15dB,single/train/signals/P2_0307_+15dB.npy,P2,11,15,"{'f0': 0.3621301906485078, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0307_+18dB,single/train/signals/P2_0307_+18dB.npy,P2,11,18,"{'f0': 0.3621301906485078, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0308_-12dB,single/train/signals/P2_0308_-12dB.npy,P2,11,-12,"{'f0': 0.2980188997849447, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0308_-09dB,single/train/signals/P2_0308_-09dB.npy,P2,11,-9,"{'f0': 0.2980188997849447, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0308_-06dB,single/train/signals/P2_0308_-06dB.npy,P2,11,-6,"{'f0': 0.2980188997849447, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0308_-03dB,single/train/signals/P2_0308_-03dB.npy,P2,11,-3,"{'f0': 0.2980188997849447, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0308_+00dB,single/train/signals/P2_0308_+00dB.npy,P2,11,0,"{'f0': 0.2980188997849447, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0308_+03dB,single/train/signals/P2_0308_+03dB.npy,P2,11,3,"{'f0': 0.2980188997849447, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0308_+06dB,single/train/signals/P2_0308_+06dB.npy,P2,11,6,"{'f0': 0.2980188997849447, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0308_+09dB,single/train/signals/P2_0308_+09dB.npy,P2,11,9,"{'f0': 0.2980188997849447, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0308_+12dB,single/train/signals/P2_0308_+12dB.npy,P2,11,12,"{'f0': 0.2980188997849447, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0308_+15dB,single/train/signals/P2_0308_+15dB.npy,P2,11,15,"{'f0': 0.2980188997849447, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0308_+18dB,single/train/signals/P2_0308_+18dB.npy,P2,11,18,"{'f0': 0.2980188997849447, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0309_-12dB,single/train/signals/P2_0309_-12dB.npy,P2,11,-12,"{'f0': 0.1413868535307369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0309_-09dB,single/train/signals/P2_0309_-09dB.npy,P2,11,-9,"{'f0': 0.1413868535307369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0309_-06dB,single/train/signals/P2_0309_-06dB.npy,P2,11,-6,"{'f0': 0.1413868535307369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0309_-03dB,single/train/signals/P2_0309_-03dB.npy,P2,11,-3,"{'f0': 0.1413868535307369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0309_+00dB,single/train/signals/P2_0309_+00dB.npy,P2,11,0,"{'f0': 0.1413868535307369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0309_+03dB,single/train/signals/P2_0309_+03dB.npy,P2,11,3,"{'f0': 0.1413868535307369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0309_+06dB,single/train/signals/P2_0309_+06dB.npy,P2,11,6,"{'f0': 0.1413868535307369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0309_+09dB,single/train/signals/P2_0309_+09dB.npy,P2,11,9,"{'f0': 0.1413868535307369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0309_+12dB,single/train/signals/P2_0309_+12dB.npy,P2,11,12,"{'f0': 0.1413868535307369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0309_+15dB,single/train/signals/P2_0309_+15dB.npy,P2,11,15,"{'f0': 0.1413868535307369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0309_+18dB,single/train/signals/P2_0309_+18dB.npy,P2,11,18,"{'f0': 0.1413868535307369, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0310_-12dB,single/train/signals/P2_0310_-12dB.npy,P2,11,-12,"{'f0': 0.2769120718289575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0310_-09dB,single/train/signals/P2_0310_-09dB.npy,P2,11,-9,"{'f0': 0.2769120718289575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0310_-06dB,single/train/signals/P2_0310_-06dB.npy,P2,11,-6,"{'f0': 0.2769120718289575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0310_-03dB,single/train/signals/P2_0310_-03dB.npy,P2,11,-3,"{'f0': 0.2769120718289575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0310_+00dB,single/train/signals/P2_0310_+00dB.npy,P2,11,0,"{'f0': 0.2769120718289575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0310_+03dB,single/train/signals/P2_0310_+03dB.npy,P2,11,3,"{'f0': 0.2769120718289575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0310_+06dB,single/train/signals/P2_0310_+06dB.npy,P2,11,6,"{'f0': 0.2769120718289575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0310_+09dB,single/train/signals/P2_0310_+09dB.npy,P2,11,9,"{'f0': 0.2769120718289575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0310_+12dB,single/train/signals/P2_0310_+12dB.npy,P2,11,12,"{'f0': 0.2769120718289575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0310_+15dB,single/train/signals/P2_0310_+15dB.npy,P2,11,15,"{'f0': 0.2769120718289575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0310_+18dB,single/train/signals/P2_0310_+18dB.npy,P2,11,18,"{'f0': 0.2769120718289575, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0311_-12dB,single/train/signals/P2_0311_-12dB.npy,P2,11,-12,"{'f0': 0.29445884183042137, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0311_-09dB,single/train/signals/P2_0311_-09dB.npy,P2,11,-9,"{'f0': 0.29445884183042137, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0311_-06dB,single/train/signals/P2_0311_-06dB.npy,P2,11,-6,"{'f0': 0.29445884183042137, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0311_-03dB,single/train/signals/P2_0311_-03dB.npy,P2,11,-3,"{'f0': 0.29445884183042137, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0311_+00dB,single/train/signals/P2_0311_+00dB.npy,P2,11,0,"{'f0': 0.29445884183042137, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0311_+03dB,single/train/signals/P2_0311_+03dB.npy,P2,11,3,"{'f0': 0.29445884183042137, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0311_+06dB,single/train/signals/P2_0311_+06dB.npy,P2,11,6,"{'f0': 0.29445884183042137, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0311_+09dB,single/train/signals/P2_0311_+09dB.npy,P2,11,9,"{'f0': 0.29445884183042137, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0311_+12dB,single/train/signals/P2_0311_+12dB.npy,P2,11,12,"{'f0': 0.29445884183042137, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0311_+15dB,single/train/signals/P2_0311_+15dB.npy,P2,11,15,"{'f0': 0.29445884183042137, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
