signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P4_0463_+00dB,single/train/signals/P4_0463_+00dB.npy,P4,13,0,"{'f0': 0.2689114679787208, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0463_+03dB,single/train/signals/P4_0463_+03dB.npy,P4,13,3,"{'f0': 0.2689114679787208, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0463_+06dB,single/train/signals/P4_0463_+06dB.npy,P4,13,6,"{'f0': 0.2689114679787208, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0463_+09dB,single/train/signals/P4_0463_+09dB.npy,P4,13,9,"{'f0': 0.2689114679787208, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0463_+12dB,single/train/signals/P4_0463_+12dB.npy,P4,13,12,"{'f0': 0.2689114679787208, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0463_+15dB,single/train/signals/P4_0463_+15dB.npy,P4,13,15,"{'f0': 0.2689114679787208, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0463_+18dB,single/train/signals/P4_0463_+18dB.npy,P4,13,18,"{'f0': 0.2689114679787208, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0464_-12dB,single/train/signals/P4_0464_-12dB.npy,P4,13,-12,"{'f0': 0.19892343323699446, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0464_-09dB,single/train/signals/P4_0464_-09dB.npy,P4,13,-9,"{'f0': 0.19892343323699446, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0464_-06dB,single/train/signals/P4_0464_-06dB.npy,P4,13,-6,"{'f0': 0.19892343323699446, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0464_-03dB,single/train/signals/P4_0464_-03dB.npy,P4,13,-3,"{'f0': 0.19892343323699446, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0464_+00dB,single/train/signals/P4_0464_+00dB.npy,P4,13,0,"{'f0': 0.19892343323699446, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0464_+03dB,single/train/signals/P4_0464_+03dB.npy,P4,13,3,"{'f0': 0.19892343323699446, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0464_+06dB,single/train/signals/P4_0464_+06dB.npy,P4,13,6,"{'f0': 0.19892343323699446, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0464_+09dB,single/train/signals/P4_0464_+09dB.npy,P4,13,9,"{'f0': 0.19892343323699446, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0464_+12dB,single/train/signals/P4_0464_+12dB.npy,P4,13,12,"{'f0': 0.19892343323699446, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0464_+15dB,single/train/signals/P4_0464_+15dB.npy,P4,13,15,"{'f0': 0.19892343323699446, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0464_+18dB,single/train/signals/P4_0464_+18dB.npy,P4,13,18,"{'f0': 0.19892343323699446, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0465_-12dB,single/train/signals/P4_0465_-12dB.npy,P4,13,-12,"{'f0': 0.39848263772861625, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0465_-09dB,single/train/signals/P4_0465_-09dB.npy,P4,13,-9,"{'f0': 0.39848263772861625, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0465_-06dB,single/train/signals/P4_0465_-06dB.npy,P4,13,-6,"{'f0': 0.39848263772861625, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0465_-03dB,single/train/signals/P4_0465_-03dB.npy,P4,13,-3,"{'f0': 0.39848263772861625, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0465_+00dB,single/train/signals/P4_0465_+00dB.npy,P4,13,0,"{'f0': 0.39848263772861625, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0465_+03dB,single/train/signals/P4_0465_+03dB.npy,P4,13,3,"{'f0': 0.39848263772861625, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0465_+06dB,single/train/signals/P4_0465_+06dB.npy,P4,13,6,"{'f0': 0.39848263772861625, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0465_+09dB,single/train/signals/P4_0465_+09dB.npy,P4,13,9,"{'f0': 0.39848263772861625, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0465_+12dB,single/train/signals/P4_0465_+12dB.npy,P4,13,12,"{'f0': 0.39848263772861625, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0465_+15dB,single/train/signals/P4_0465_+15dB.npy,P4,13,15,"{'f0': 0.39848263772861625, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0465_+18dB,single/train/signals/P4_0465_+18dB.npy,P4,13,18,"{'f0': 0.39848263772861625, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0466_-12dB,single/train/signals/P4_0466_-12dB.npy,P4,13,-12,"{'f0': 0.15280743627060772, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0466_-09dB,single/train/signals/P4_0466_-09dB.npy,P4,13,-9,"{'f0': 0.15280743627060772, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0466_-06dB,single/train/signals/P4_0466_-06dB.npy,P4,13,-6,"{'f0': 0.15280743627060772, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0466_-03dB,single/train/signals/P4_0466_-03dB.npy,P4,13,-3,"{'f0': 0.15280743627060772, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0466_+00dB,single/train/signals/P4_0466_+00dB.npy,P4,13,0,"{'f0': 0.15280743627060772, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0466_+03dB,single/train/signals/P4_0466_+03dB.npy,P4,13,3,"{'f0': 0.15280743627060772, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0466_+06dB,single/train/signals/P4_0466_+06dB.npy,P4,13,6,"{'f0': 0.15280743627060772, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0466_+09dB,single/train/signals/P4_0466_+09dB.npy,P4,13,9,"{'f0': 0.15280743627060772, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0466_+12dB,single/train/signals/P4_0466_+12dB.npy,P4,13,12,"{'f0': 0.15280743627060772, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0466_+15dB,single/train/signals/P4_0466_+15dB.npy,P4,13,15,"{'f0': 0.15280743627060772, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0466_+18dB,single/train/signals/P4_0466_+18dB.npy,P4,13,18,"{'f0': 0.15280743627060772, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0467_-12dB,single/train/signals/P4_0467_-12dB.npy,P4,13,-12,"{'f0': 0.22023336767317223, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0467_-09dB,single/train/signals/P4_0467_-09dB.npy,P4,13,-9,"{'f0': 0.22023336767317223, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0467_-06dB,single/train/signals/P4_0467_-06dB.npy,P4,13,-6,"{'f0': 0.22023336767317223, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0467_-03dB,single/train/signals/P4_0467_-03dB.npy,P4,13,-3,"{'f0': 0.22023336767317223, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0467_+00dB,single/train/signals/P4_0467_+00dB.npy,P4,13,0,"{'f0': 0.22023336767317223, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0467_+03dB,single/train/signals/P4_0467_+03dB.npy,P4,13,3,"{'f0': 0.22023336767317223, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0467_+06dB,single/train/signals/P4_0467_+06dB.npy,P4,13,6,"{'f0': 0.22023336767317223, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0467_+09dB,single/train/signals/P4_0467_+09dB.npy,P4,13,9,"{'f0': 0.22023336767317223, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0467_+12dB,single/train/signals/P4_0467_+12dB.npy,P4,13,12,"{'f0': 0.22023336767317223, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0467_+15dB,single/train/signals/P4_0467_+15dB.npy,P4,13,15,"{'f0': 0.22023336767317223, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0467_+18dB,single/train/signals/P4_0467_+18dB.npy,P4,13,18,"{'f0': 0.22023336767317223, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0468_-12dB,single/train/signals/P4_0468_-12dB.npy,P4,13,-12,"{'f0': 0.14590757907470592, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0468_-09dB,single/train/signals/P4_0468_-09dB.npy,P4,13,-9,"{'f0': 0.14590757907470592, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0468_-06dB,single/train/signals/P4_0468_-06dB.npy,P4,13,-6,"{'f0': 0.14590757907470592, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0468_-03dB,single/train/signals/P4_0468_-03dB.npy,P4,13,-3,"{'f0': 0.14590757907470592, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0468_+00dB,single/train/signals/P4_0468_+00dB.npy,P4,13,0,"{'f0': 0.14590757907470592, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0468_+03dB,single/train/signals/P4_0468_+03dB.npy,P4,13,3,"{'f0': 0.14590757907470592, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0468_+06dB,single/train/signals/P4_0468_+06dB.npy,P4,13,6,"{'f0': 0.14590757907470592, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0468_+09dB,single/train/signals/P4_0468_+09dB.npy,P4,13,9,"{'f0': 0.14590757907470592, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0468_+12dB,single/train/signals/P4_0468_+12dB.npy,P4,13,12,"{'f0': 0.14590757907470592, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0468_+15dB,single/train/signals/P4_0468_+15dB.npy,P4,13,15,"{'f0': 0.14590757907470592, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0468_+18dB,single/train/signals/P4_0468_+18dB.npy,P4,13,18,"{'f0': 0.14590757907470592, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0469_-12dB,single/train/signals/P4_0469_-12dB.npy,P4,13,-12,"{'f0': 0.13716112924539445, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0469_-09dB,single/train/signals/P4_0469_-09dB.npy,P4,13,-9,"{'f0': 0.13716112924539445, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0469_-06dB,single/train/signals/P4_0469_-06dB.npy,P4,13,-6,"{'f0': 0.13716112924539445, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0469_-03dB,single/train/signals/P4_0469_-03dB.npy,P4,13,-3,"{'f0': 0.13716112924539445, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0469_+00dB,single/train/signals/P4_0469_+00dB.npy,P4,13,0,"{'f0': 0.13716112924539445, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0469_+03dB,single/train/signals/P4_0469_+03dB.npy,P4,13,3,"{'f0': 0.13716112924539445, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0469_+06dB,single/train/signals/P4_0469_+06dB.npy,P4,13,6,"{'f0': 0.13716112924539445, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0469_+09dB,single/train/signals/P4_0469_+09dB.npy,P4,13,9,"{'f0': 0.13716112924539445, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0469_+12dB,single/train/signals/P4_0469_+12dB.npy,P4,13,12,"{'f0': 0.13716112924539445, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0469_+15dB,single/train/signals/P4_0469_+15dB.npy,P4,13,15,"{'f0': 0.13716112924539445, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0469_+18dB,single/train/signals/P4_0469_+18dB.npy,P4,13,18,"{'f0': 0.13716112924539445, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0470_-12dB,single/train/signals/P4_0470_-12dB.npy,P4,13,-12,"{'f0': 0.25162020391014855, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0470_-09dB,single/train/signals/P4_0470_-09dB.npy,P4,13,-9,"{'f0': 0.25162020391014855, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0470_-06dB,single/train/signals/P4_0470_-06dB.npy,P4,13,-6,"{'f0': 0.25162020391014855, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0470_-03dB,single/train/signals/P4_0470_-03dB.npy,P4,13,-3,"{'f0': 0.25162020391014855, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0470_+00dB,single/train/signals/P4_0470_+00dB.npy,P4,13,0,"{'f0': 0.25162020391014855, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0470_+03dB,single/train/signals/P4_0470_+03dB.npy,P4,13,3,"{'f0': 0.25162020391014855, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0470_+06dB,single/train/signals/P4_0470_+06dB.npy,P4,13,6,"{'f0': 0.25162020391014855, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0470_+09dB,single/train/signals/P4_0470_+09dB.npy,P4,13,9,"{'f0': 0.25162020391014855, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0470_+12dB,single/train/signals/P4_0470_+12dB.npy,P4,13,12,"{'f0': 0.25162020391014855, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0470_+15dB,single/train/signals/P4_0470_+15dB.npy,P4,13,15,"{'f0': 0.25162020391014855, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0470_+18dB,single/train/signals/P4_0470_+18dB.npy,P4,13,18,"{'f0': 0.25162020391014855, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0471_-12dB,single/train/signals/P4_0471_-12dB.npy,P4,13,-12,"{'f0': 0.21881685423836497, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0471_-09dB,single/train/signals/P4_0471_-09dB.npy,P4,13,-9,"{'f0': 0.21881685423836497, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0471_-06dB,single/train/signals/P4_0471_-06dB.npy,P4,13,-6,"{'f0': 0.21881685423836497, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0471_-03dB,single/train/signals/P4_0471_-03dB.npy,P4,13,-3,"{'f0': 0.21881685423836497, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0471_+00dB,single/train/signals/P4_0471_+00dB.npy,P4,13,0,"{'f0': 0.21881685423836497, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0471_+03dB,single/train/signals/P4_0471_+03dB.npy,P4,13,3,"{'f0': 0.21881685423836497, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0471_+06dB,single/train/signals/P4_0471_+06dB.npy,P4,13,6,"{'f0': 0.21881685423836497, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0471_+09dB,single/train/signals/P4_0471_+09dB.npy,P4,13,9,"{'f0': 0.21881685423836497, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0471_+12dB,single/train/signals/P4_0471_+12dB.npy,P4,13,12,"{'f0': 0.21881685423836497, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0471_+15dB,single/train/signals/P4_0471_+15dB.npy,P4,13,15,"{'f0': 0.21881685423836497, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0471_+18dB,single/train/signals/P4_0471_+18dB.npy,P4,13,18,"{'f0': 0.21881685423836497, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0472_-12dB,single/train/signals/P4_0472_-12dB.npy,P4,13,-12,"{'f0': 0.36907666873785316, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0472_-09dB,single/train/signals/P4_0472_-09dB.npy,P4,13,-9,"{'f0': 0.36907666873785316, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0472_-06dB,single/train/signals/P4_0472_-06dB.npy,P4,13,-6,"{'f0': 0.36907666873785316, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0472_-03dB,single/train/signals/P4_0472_-03dB.npy,P4,13,-3,"{'f0': 0.36907666873785316, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0472_+00dB,single/train/signals/P4_0472_+00dB.npy,P4,13,0,"{'f0': 0.36907666873785316, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0472_+03dB,single/train/signals/P4_0472_+03dB.npy,P4,13,3,"{'f0': 0.36907666873785316, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0472_+06dB,single/train/signals/P4_0472_+06dB.npy,P4,13,6,"{'f0': 0.36907666873785316, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0472_+09dB,single/train/signals/P4_0472_+09dB.npy,P4,13,9,"{'f0': 0.36907666873785316, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0472_+12dB,single/train/signals/P4_0472_+12dB.npy,P4,13,12,"{'f0': 0.36907666873785316, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0472_+15dB,single/train/signals/P4_0472_+15dB.npy,P4,13,15,"{'f0': 0.36907666873785316, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
P4_0472_+18dB,single/train/signals/P4_0472_+18dB.npy,P4,13,18,"{'f0': 0.36907666873785316, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
