signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
MLFM_0339_+18dB,single/train/signals/MLFM_0339_+18dB.npy,MLFM,3,18,"{'f0': 0.4127383591904541, 'delta_f': 0.20956605239370812, 'r': 0.41428503367386205}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0340_-12dB,single/train/signals/MLFM_0340_-12dB.npy,MLFM,3,-12,"{'f0': 0.23132319692349274, 'delta_f': 0.15201477256914886, 'r': 0.3096046242948194}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0340_-09dB,single/train/signals/MLFM_0340_-09dB.npy,MLFM,3,-9,"{'f0': 0.23132319692349274, 'delta_f': 0.15201477256914886, 'r': 0.3096046242948194}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0340_-06dB,single/train/signals/MLFM_0340_-06dB.npy,MLFM,3,-6,"{'f0': 0.23132319692349274, 'delta_f': 0.15201477256914886, 'r': 0.3096046242948194}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0340_-03dB,single/train/signals/MLFM_0340_-03dB.npy,MLFM,3,-3,"{'f0': 0.23132319692349274, 'delta_f': 0.15201477256914886, 'r': 0.3096046242948194}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0340_+00dB,single/train/signals/MLFM_0340_+00dB.npy,MLFM,3,0,"{'f0': 0.23132319692349274, 'delta_f': 0.15201477256914886, 'r': 0.3096046242948194}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0340_+03dB,single/train/signals/MLFM_0340_+03dB.npy,MLFM,3,3,"{'f0': 0.23132319692349274, 'delta_f': 0.15201477256914886, 'r': 0.3096046242948194}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0340_+06dB,single/train/signals/MLFM_0340_+06dB.npy,MLFM,3,6,"{'f0': 0.23132319692349274, 'delta_f': 0.15201477256914886, 'r': 0.3096046242948194}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0340_+09dB,single/train/signals/MLFM_0340_+09dB.npy,MLFM,3,9,"{'f0': 0.23132319692349274, 'delta_f': 0.15201477256914886, 'r': 0.3096046242948194}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0340_+12dB,single/train/signals/MLFM_0340_+12dB.npy,MLFM,3,12,"{'f0': 0.23132319692349274, 'delta_f': 0.15201477256914886, 'r': 0.3096046242948194}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0340_+15dB,single/train/signals/MLFM_0340_+15dB.npy,MLFM,3,15,"{'f0': 0.23132319692349274, 'delta_f': 0.15201477256914886, 'r': 0.3096046242948194}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0340_+18dB,single/train/signals/MLFM_0340_+18dB.npy,MLFM,3,18,"{'f0': 0.23132319692349274, 'delta_f': 0.15201477256914886, 'r': 0.3096046242948194}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0341_-12dB,single/train/signals/MLFM_0341_-12dB.npy,MLFM,3,-12,"{'f0': 0.37434360954615453, 'delta_f': 0.3093655855657583, 'r': 0.45530895830775026}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0341_-09dB,single/train/signals/MLFM_0341_-09dB.npy,MLFM,3,-9,"{'f0': 0.37434360954615453, 'delta_f': 0.3093655855657583, 'r': 0.45530895830775026}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0341_-06dB,single/train/signals/MLFM_0341_-06dB.npy,MLFM,3,-6,"{'f0': 0.37434360954615453, 'delta_f': 0.3093655855657583, 'r': 0.45530895830775026}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0341_-03dB,single/train/signals/MLFM_0341_-03dB.npy,MLFM,3,-3,"{'f0': 0.37434360954615453, 'delta_f': 0.3093655855657583, 'r': 0.45530895830775026}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0341_+00dB,single/train/signals/MLFM_0341_+00dB.npy,MLFM,3,0,"{'f0': 0.37434360954615453, 'delta_f': 0.3093655855657583, 'r': 0.45530895830775026}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0341_+03dB,single/train/signals/MLFM_0341_+03dB.npy,MLFM,3,3,"{'f0': 0.37434360954615453, 'delta_f': 0.3093655855657583, 'r': 0.45530895830775026}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0341_+06dB,single/train/signals/MLFM_0341_+06dB.npy,MLFM,3,6,"{'f0': 0.37434360954615453, 'delta_f': 0.3093655855657583, 'r': 0.45530895830775026}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0341_+09dB,single/train/signals/MLFM_0341_+09dB.npy,MLFM,3,9,"{'f0': 0.37434360954615453, 'delta_f': 0.3093655855657583, 'r': 0.45530895830775026}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0341_+12dB,single/train/signals/MLFM_0341_+12dB.npy,MLFM,3,12,"{'f0': 0.37434360954615453, 'delta_f': 0.3093655855657583, 'r': 0.45530895830775026}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0341_+15dB,single/train/signals/MLFM_0341_+15dB.npy,MLFM,3,15,"{'f0': 0.37434360954615453, 'delta_f': 0.3093655855657583, 'r': 0.45530895830775026}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0341_+18dB,single/train/signals/MLFM_0341_+18dB.npy,MLFM,3,18,"{'f0': 0.37434360954615453, 'delta_f': 0.3093655855657583, 'r': 0.45530895830775026}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0342_-12dB,single/train/signals/MLFM_0342_-12dB.npy,MLFM,3,-12,"{'f0': 0.4425116592513727, 'delta_f': 0.349883087125732, 'r': 0.5461919823119636}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0342_-09dB,single/train/signals/MLFM_0342_-09dB.npy,MLFM,3,-9,"{'f0': 0.4425116592513727, 'delta_f': 0.349883087125732, 'r': 0.5461919823119636}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0342_-06dB,single/train/signals/MLFM_0342_-06dB.npy,MLFM,3,-6,"{'f0': 0.4425116592513727, 'delta_f': 0.349883087125732, 'r': 0.5461919823119636}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0342_-03dB,single/train/signals/MLFM_0342_-03dB.npy,MLFM,3,-3,"{'f0': 0.4425116592513727, 'delta_f': 0.349883087125732, 'r': 0.5461919823119636}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0342_+00dB,single/train/signals/MLFM_0342_+00dB.npy,MLFM,3,0,"{'f0': 0.4425116592513727, 'delta_f': 0.349883087125732, 'r': 0.5461919823119636}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0342_+03dB,single/train/signals/MLFM_0342_+03dB.npy,MLFM,3,3,"{'f0': 0.4425116592513727, 'delta_f': 0.349883087125732, 'r': 0.5461919823119636}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0342_+06dB,single/train/signals/MLFM_0342_+06dB.npy,MLFM,3,6,"{'f0': 0.4425116592513727, 'delta_f': 0.349883087125732, 'r': 0.5461919823119636}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0342_+09dB,single/train/signals/MLFM_0342_+09dB.npy,MLFM,3,9,"{'f0': 0.4425116592513727, 'delta_f': 0.349883087125732, 'r': 0.5461919823119636}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0342_+12dB,single/train/signals/MLFM_0342_+12dB.npy,MLFM,3,12,"{'f0': 0.4425116592513727, 'delta_f': 0.349883087125732, 'r': 0.5461919823119636}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0342_+15dB,single/train/signals/MLFM_0342_+15dB.npy,MLFM,3,15,"{'f0': 0.4425116592513727, 'delta_f': 0.349883087125732, 'r': 0.5461919823119636}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0342_+18dB,single/train/signals/MLFM_0342_+18dB.npy,MLFM,3,18,"{'f0': 0.4425116592513727, 'delta_f': 0.349883087125732, 'r': 0.5461919823119636}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0343_-12dB,single/train/signals/MLFM_0343_-12dB.npy,MLFM,3,-12,"{'f0': 0.3434846812134348, 'delta_f': 0.30677617205120333, 'r': 0.3491906985714091}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0343_-09dB,single/train/signals/MLFM_0343_-09dB.npy,MLFM,3,-9,"{'f0': 0.3434846812134348, 'delta_f': 0.30677617205120333, 'r': 0.3491906985714091}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0343_-06dB,single/train/signals/MLFM_0343_-06dB.npy,MLFM,3,-6,"{'f0': 0.3434846812134348, 'delta_f': 0.30677617205120333, 'r': 0.3491906985714091}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0343_-03dB,single/train/signals/MLFM_0343_-03dB.npy,MLFM,3,-3,"{'f0': 0.3434846812134348, 'delta_f': 0.30677617205120333, 'r': 0.3491906985714091}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0343_+00dB,single/train/signals/MLFM_0343_+00dB.npy,MLFM,3,0,"{'f0': 0.3434846812134348, 'delta_f': 0.30677617205120333, 'r': 0.3491906985714091}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0343_+03dB,single/train/signals/MLFM_0343_+03dB.npy,MLFM,3,3,"{'f0': 0.3434846812134348, 'delta_f': 0.30677617205120333, 'r': 0.3491906985714091}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0343_+06dB,single/train/signals/MLFM_0343_+06dB.npy,MLFM,3,6,"{'f0': 0.3434846812134348, 'delta_f': 0.30677617205120333, 'r': 0.3491906985714091}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0343_+09dB,single/train/signals/MLFM_0343_+09dB.npy,MLFM,3,9,"{'f0': 0.3434846812134348, 'delta_f': 0.30677617205120333, 'r': 0.3491906985714091}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0343_+12dB,single/train/signals/MLFM_0343_+12dB.npy,MLFM,3,12,"{'f0': 0.3434846812134348, 'delta_f': 0.30677617205120333, 'r': 0.3491906985714091}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0343_+15dB,single/train/signals/MLFM_0343_+15dB.npy,MLFM,3,15,"{'f0': 0.3434846812134348, 'delta_f': 0.30677617205120333, 'r': 0.3491906985714091}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0343_+18dB,single/train/signals/MLFM_0343_+18dB.npy,MLFM,3,18,"{'f0': 0.3434846812134348, 'delta_f': 0.30677617205120333, 'r': 0.3491906985714091}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0344_-12dB,single/train/signals/MLFM_0344_-12dB.npy,MLFM,3,-12,"{'f0': 0.350232654613564, 'delta_f': 0.14727208969317684, 'r': 0.47473891481632924}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0344_-09dB,single/train/signals/MLFM_0344_-09dB.npy,MLFM,3,-9,"{'f0': 0.350232654613564, 'delta_f': 0.14727208969317684, 'r': 0.47473891481632924}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0344_-06dB,single/train/signals/MLFM_0344_-06dB.npy,MLFM,3,-6,"{'f0': 0.350232654613564, 'delta_f': 0.14727208969317684, 'r': 0.47473891481632924}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0344_-03dB,single/train/signals/MLFM_0344_-03dB.npy,MLFM,3,-3,"{'f0': 0.350232654613564, 'delta_f': 0.14727208969317684, 'r': 0.47473891481632924}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0344_+00dB,single/train/signals/MLFM_0344_+00dB.npy,MLFM,3,0,"{'f0': 0.350232654613564, 'delta_f': 0.14727208969317684, 'r': 0.47473891481632924}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0344_+03dB,single/train/signals/MLFM_0344_+03dB.npy,MLFM,3,3,"{'f0': 0.350232654613564, 'delta_f': 0.14727208969317684, 'r': 0.47473891481632924}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0344_+06dB,single/train/signals/MLFM_0344_+06dB.npy,MLFM,3,6,"{'f0': 0.350232654613564, 'delta_f': 0.14727208969317684, 'r': 0.47473891481632924}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0344_+09dB,single/train/signals/MLFM_0344_+09dB.npy,MLFM,3,9,"{'f0': 0.350232654613564, 'delta_f': 0.14727208969317684, 'r': 0.47473891481632924}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0344_+12dB,single/train/signals/MLFM_0344_+12dB.npy,MLFM,3,12,"{'f0': 0.350232654613564, 'delta_f': 0.14727208969317684, 'r': 0.47473891481632924}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0344_+15dB,single/train/signals/MLFM_0344_+15dB.npy,MLFM,3,15,"{'f0': 0.350232654613564, 'delta_f': 0.14727208969317684, 'r': 0.47473891481632924}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0344_+18dB,single/train/signals/MLFM_0344_+18dB.npy,MLFM,3,18,"{'f0': 0.350232654613564, 'delta_f': 0.14727208969317684, 'r': 0.47473891481632924}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0345_-12dB,single/train/signals/MLFM_0345_-12dB.npy,MLFM,3,-12,"{'f0': 0.16356438542459317, 'delta_f': 0.27039053551865827, 'r': 0.3673744879356467}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0345_-09dB,single/train/signals/MLFM_0345_-09dB.npy,MLFM,3,-9,"{'f0': 0.16356438542459317, 'delta_f': 0.27039053551865827, 'r': 0.3673744879356467}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0345_-06dB,single/train/signals/MLFM_0345_-06dB.npy,MLFM,3,-6,"{'f0': 0.16356438542459317, 'delta_f': 0.27039053551865827, 'r': 0.3673744879356467}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0345_-03dB,single/train/signals/MLFM_0345_-03dB.npy,MLFM,3,-3,"{'f0': 0.16356438542459317, 'delta_f': 0.27039053551865827, 'r': 0.3673744879356467}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0345_+00dB,single/train/signals/MLFM_0345_+00dB.npy,MLFM,3,0,"{'f0': 0.16356438542459317, 'delta_f': 0.27039053551865827, 'r': 0.3673744879356467}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0345_+03dB,single/train/signals/MLFM_0345_+03dB.npy,MLFM,3,3,"{'f0': 0.16356438542459317, 'delta_f': 0.27039053551865827, 'r': 0.3673744879356467}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0345_+06dB,single/train/signals/MLFM_0345_+06dB.npy,MLFM,3,6,"{'f0': 0.16356438542459317, 'delta_f': 0.27039053551865827, 'r': 0.3673744879356467}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0345_+09dB,single/train/signals/MLFM_0345_+09dB.npy,MLFM,3,9,"{'f0': 0.16356438542459317, 'delta_f': 0.27039053551865827, 'r': 0.3673744879356467}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0345_+12dB,single/train/signals/MLFM_0345_+12dB.npy,MLFM,3,12,"{'f0': 0.16356438542459317, 'delta_f': 0.27039053551865827, 'r': 0.3673744879356467}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0345_+15dB,single/train/signals/MLFM_0345_+15dB.npy,MLFM,3,15,"{'f0': 0.16356438542459317, 'delta_f': 0.27039053551865827, 'r': 0.3673744879356467}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0345_+18dB,single/train/signals/MLFM_0345_+18dB.npy,MLFM,3,18,"{'f0': 0.16356438542459317, 'delta_f': 0.27039053551865827, 'r': 0.3673744879356467}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0346_-12dB,single/train/signals/MLFM_0346_-12dB.npy,MLFM,3,-12,"{'f0': 0.37625117048396295, 'delta_f': 0.23371315944614254, 'r': 0.49109003344178426}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0346_-09dB,single/train/signals/MLFM_0346_-09dB.npy,MLFM,3,-9,"{'f0': 0.37625117048396295, 'delta_f': 0.23371315944614254, 'r': 0.49109003344178426}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0346_-06dB,single/train/signals/MLFM_0346_-06dB.npy,MLFM,3,-6,"{'f0': 0.37625117048396295, 'delta_f': 0.23371315944614254, 'r': 0.49109003344178426}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0346_-03dB,single/train/signals/MLFM_0346_-03dB.npy,MLFM,3,-3,"{'f0': 0.37625117048396295, 'delta_f': 0.23371315944614254, 'r': 0.49109003344178426}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0346_+00dB,single/train/signals/MLFM_0346_+00dB.npy,MLFM,3,0,"{'f0': 0.37625117048396295, 'delta_f': 0.23371315944614254, 'r': 0.49109003344178426}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0346_+03dB,single/train/signals/MLFM_0346_+03dB.npy,MLFM,3,3,"{'f0': 0.37625117048396295, 'delta_f': 0.23371315944614254, 'r': 0.49109003344178426}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0346_+06dB,single/train/signals/MLFM_0346_+06dB.npy,MLFM,3,6,"{'f0': 0.37625117048396295, 'delta_f': 0.23371315944614254, 'r': 0.49109003344178426}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0346_+09dB,single/train/signals/MLFM_0346_+09dB.npy,MLFM,3,9,"{'f0': 0.37625117048396295, 'delta_f': 0.23371315944614254, 'r': 0.49109003344178426}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0346_+12dB,single/train/signals/MLFM_0346_+12dB.npy,MLFM,3,12,"{'f0': 0.37625117048396295, 'delta_f': 0.23371315944614254, 'r': 0.49109003344178426}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0346_+15dB,single/train/signals/MLFM_0346_+15dB.npy,MLFM,3,15,"{'f0': 0.37625117048396295, 'delta_f': 0.23371315944614254, 'r': 0.49109003344178426}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0346_+18dB,single/train/signals/MLFM_0346_+18dB.npy,MLFM,3,18,"{'f0': 0.37625117048396295, 'delta_f': 0.23371315944614254, 'r': 0.49109003344178426}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0347_-12dB,single/train/signals/MLFM_0347_-12dB.npy,MLFM,3,-12,"{'f0': 0.4828851106189498, 'delta_f': 0.25643784585629337, 'r': 0.6766079422932706}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0347_-09dB,single/train/signals/MLFM_0347_-09dB.npy,MLFM,3,-9,"{'f0': 0.4828851106189498, 'delta_f': 0.25643784585629337, 'r': 0.6766079422932706}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0347_-06dB,single/train/signals/MLFM_0347_-06dB.npy,MLFM,3,-6,"{'f0': 0.4828851106189498, 'delta_f': 0.25643784585629337, 'r': 0.6766079422932706}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0347_-03dB,single/train/signals/MLFM_0347_-03dB.npy,MLFM,3,-3,"{'f0': 0.4828851106189498, 'delta_f': 0.25643784585629337, 'r': 0.6766079422932706}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0347_+00dB,single/train/signals/MLFM_0347_+00dB.npy,MLFM,3,0,"{'f0': 0.4828851106189498, 'delta_f': 0.25643784585629337, 'r': 0.6766079422932706}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0347_+03dB,single/train/signals/MLFM_0347_+03dB.npy,MLFM,3,3,"{'f0': 0.4828851106189498, 'delta_f': 0.25643784585629337, 'r': 0.6766079422932706}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0347_+06dB,single/train/signals/MLFM_0347_+06dB.npy,MLFM,3,6,"{'f0': 0.4828851106189498, 'delta_f': 0.25643784585629337, 'r': 0.6766079422932706}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0347_+09dB,single/train/signals/MLFM_0347_+09dB.npy,MLFM,3,9,"{'f0': 0.4828851106189498, 'delta_f': 0.25643784585629337, 'r': 0.6766079422932706}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0347_+12dB,single/train/signals/MLFM_0347_+12dB.npy,MLFM,3,12,"{'f0': 0.4828851106189498, 'delta_f': 0.25643784585629337, 'r': 0.6766079422932706}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0347_+15dB,single/train/signals/MLFM_0347_+15dB.npy,MLFM,3,15,"{'f0': 0.4828851106189498, 'delta_f': 0.25643784585629337, 'r': 0.6766079422932706}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0347_+18dB,single/train/signals/MLFM_0347_+18dB.npy,MLFM,3,18,"{'f0': 0.4828851106189498, 'delta_f': 0.25643784585629337, 'r': 0.6766079422932706}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0348_-12dB,single/train/signals/MLFM_0348_-12dB.npy,MLFM,3,-12,"{'f0': 0.44259040847196995, 'delta_f': 0.21526508566964003, 'r': 0.47501419420621294}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0348_-09dB,single/train/signals/MLFM_0348_-09dB.npy,MLFM,3,-9,"{'f0': 0.44259040847196995, 'delta_f': 0.21526508566964003, 'r': 0.47501419420621294}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0348_-06dB,single/train/signals/MLFM_0348_-06dB.npy,MLFM,3,-6,"{'f0': 0.44259040847196995, 'delta_f': 0.21526508566964003, 'r': 0.47501419420621294}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0348_-03dB,single/train/signals/MLFM_0348_-03dB.npy,MLFM,3,-3,"{'f0': 0.44259040847196995, 'delta_f': 0.21526508566964003, 'r': 0.47501419420621294}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0348_+00dB,single/train/signals/MLFM_0348_+00dB.npy,MLFM,3,0,"{'f0': 0.44259040847196995, 'delta_f': 0.21526508566964003, 'r': 0.47501419420621294}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0348_+03dB,single/train/signals/MLFM_0348_+03dB.npy,MLFM,3,3,"{'f0': 0.44259040847196995, 'delta_f': 0.21526508566964003, 'r': 0.47501419420621294}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
