signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
BPSK_0363_+00dB,single/train/signals/BPSK_0363_+00dB.npy,BPSK,8,0,"{'f0': 0.40301146968638174, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0363_+03dB,single/train/signals/BPSK_0363_+03dB.npy,BPSK,8,3,"{'f0': 0.40301146968638174, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0363_+06dB,single/train/signals/BPSK_0363_+06dB.npy,BPSK,8,6,"{'f0': 0.40301146968638174, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0363_+09dB,single/train/signals/BPSK_0363_+09dB.npy,BPSK,8,9,"{'f0': 0.40301146968638174, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0363_+12dB,single/train/signals/BPSK_0363_+12dB.npy,BPSK,8,12,"{'f0': 0.40301146968638174, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0363_+15dB,single/train/signals/BPSK_0363_+15dB.npy,BPSK,8,15,"{'f0': 0.40301146968638174, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0363_+18dB,single/train/signals/BPSK_0363_+18dB.npy,BPSK,8,18,"{'f0': 0.40301146968638174, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0364_-12dB,single/train/signals/BPSK_0364_-12dB.npy,BPSK,8,-12,"{'f0': 0.2878536450337019, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0364_-09dB,single/train/signals/BPSK_0364_-09dB.npy,BPSK,8,-9,"{'f0': 0.2878536450337019, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0364_-06dB,single/train/signals/BPSK_0364_-06dB.npy,BPSK,8,-6,"{'f0': 0.2878536450337019, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0364_-03dB,single/train/signals/BPSK_0364_-03dB.npy,BPSK,8,-3,"{'f0': 0.2878536450337019, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0364_+00dB,single/train/signals/BPSK_0364_+00dB.npy,BPSK,8,0,"{'f0': 0.2878536450337019, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0364_+03dB,single/train/signals/BPSK_0364_+03dB.npy,BPSK,8,3,"{'f0': 0.2878536450337019, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0364_+06dB,single/train/signals/BPSK_0364_+06dB.npy,BPSK,8,6,"{'f0': 0.2878536450337019, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0364_+09dB,single/train/signals/BPSK_0364_+09dB.npy,BPSK,8,9,"{'f0': 0.2878536450337019, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0364_+12dB,single/train/signals/BPSK_0364_+12dB.npy,BPSK,8,12,"{'f0': 0.2878536450337019, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0364_+15dB,single/train/signals/BPSK_0364_+15dB.npy,BPSK,8,15,"{'f0': 0.2878536450337019, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0364_+18dB,single/train/signals/BPSK_0364_+18dB.npy,BPSK,8,18,"{'f0': 0.2878536450337019, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0365_-12dB,single/train/signals/BPSK_0365_-12dB.npy,BPSK,8,-12,"{'f0': 0.10392922884862857, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0365_-09dB,single/train/signals/BPSK_0365_-09dB.npy,BPSK,8,-9,"{'f0': 0.10392922884862857, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0365_-06dB,single/train/signals/BPSK_0365_-06dB.npy,BPSK,8,-6,"{'f0': 0.10392922884862857, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0365_-03dB,single/train/signals/BPSK_0365_-03dB.npy,BPSK,8,-3,"{'f0': 0.10392922884862857, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0365_+00dB,single/train/signals/BPSK_0365_+00dB.npy,BPSK,8,0,"{'f0': 0.10392922884862857, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0365_+03dB,single/train/signals/BPSK_0365_+03dB.npy,BPSK,8,3,"{'f0': 0.10392922884862857, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0365_+06dB,single/train/signals/BPSK_0365_+06dB.npy,BPSK,8,6,"{'f0': 0.10392922884862857, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0365_+09dB,single/train/signals/BPSK_0365_+09dB.npy,BPSK,8,9,"{'f0': 0.10392922884862857, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0365_+12dB,single/train/signals/BPSK_0365_+12dB.npy,BPSK,8,12,"{'f0': 0.10392922884862857, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0365_+15dB,single/train/signals/BPSK_0365_+15dB.npy,BPSK,8,15,"{'f0': 0.10392922884862857, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0365_+18dB,single/train/signals/BPSK_0365_+18dB.npy,BPSK,8,18,"{'f0': 0.10392922884862857, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0366_-12dB,single/train/signals/BPSK_0366_-12dB.npy,BPSK,8,-12,"{'f0': 0.14103269041015679, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0366_-09dB,single/train/signals/BPSK_0366_-09dB.npy,BPSK,8,-9,"{'f0': 0.14103269041015679, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0366_-06dB,single/train/signals/BPSK_0366_-06dB.npy,BPSK,8,-6,"{'f0': 0.14103269041015679, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0366_-03dB,single/train/signals/BPSK_0366_-03dB.npy,BPSK,8,-3,"{'f0': 0.14103269041015679, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0366_+00dB,single/train/signals/BPSK_0366_+00dB.npy,BPSK,8,0,"{'f0': 0.14103269041015679, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0366_+03dB,single/train/signals/BPSK_0366_+03dB.npy,BPSK,8,3,"{'f0': 0.14103269041015679, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0366_+06dB,single/train/signals/BPSK_0366_+06dB.npy,BPSK,8,6,"{'f0': 0.14103269041015679, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0366_+09dB,single/train/signals/BPSK_0366_+09dB.npy,BPSK,8,9,"{'f0': 0.14103269041015679, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0366_+12dB,single/train/signals/BPSK_0366_+12dB.npy,BPSK,8,12,"{'f0': 0.14103269041015679, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0366_+15dB,single/train/signals/BPSK_0366_+15dB.npy,BPSK,8,15,"{'f0': 0.14103269041015679, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0366_+18dB,single/train/signals/BPSK_0366_+18dB.npy,BPSK,8,18,"{'f0': 0.14103269041015679, 'N': np.int64(5), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0367_-12dB,single/train/signals/BPSK_0367_-12dB.npy,BPSK,8,-12,"{'f0': 0.15705252205545905, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0367_-09dB,single/train/signals/BPSK_0367_-09dB.npy,BPSK,8,-9,"{'f0': 0.15705252205545905, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0367_-06dB,single/train/signals/BPSK_0367_-06dB.npy,BPSK,8,-6,"{'f0': 0.15705252205545905, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0367_-03dB,single/train/signals/BPSK_0367_-03dB.npy,BPSK,8,-3,"{'f0': 0.15705252205545905, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0367_+00dB,single/train/signals/BPSK_0367_+00dB.npy,BPSK,8,0,"{'f0': 0.15705252205545905, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0367_+03dB,single/train/signals/BPSK_0367_+03dB.npy,BPSK,8,3,"{'f0': 0.15705252205545905, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0367_+06dB,single/train/signals/BPSK_0367_+06dB.npy,BPSK,8,6,"{'f0': 0.15705252205545905, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0367_+09dB,single/train/signals/BPSK_0367_+09dB.npy,BPSK,8,9,"{'f0': 0.15705252205545905, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0367_+12dB,single/train/signals/BPSK_0367_+12dB.npy,BPSK,8,12,"{'f0': 0.15705252205545905, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0367_+15dB,single/train/signals/BPSK_0367_+15dB.npy,BPSK,8,15,"{'f0': 0.15705252205545905, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0367_+18dB,single/train/signals/BPSK_0367_+18dB.npy,BPSK,8,18,"{'f0': 0.15705252205545905, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0368_-12dB,single/train/signals/BPSK_0368_-12dB.npy,BPSK,8,-12,"{'f0': 0.12189591403595457, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0368_-09dB,single/train/signals/BPSK_0368_-09dB.npy,BPSK,8,-9,"{'f0': 0.12189591403595457, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0368_-06dB,single/train/signals/BPSK_0368_-06dB.npy,BPSK,8,-6,"{'f0': 0.12189591403595457, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0368_-03dB,single/train/signals/BPSK_0368_-03dB.npy,BPSK,8,-3,"{'f0': 0.12189591403595457, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0368_+00dB,single/train/signals/BPSK_0368_+00dB.npy,BPSK,8,0,"{'f0': 0.12189591403595457, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0368_+03dB,single/train/signals/BPSK_0368_+03dB.npy,BPSK,8,3,"{'f0': 0.12189591403595457, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0368_+06dB,single/train/signals/BPSK_0368_+06dB.npy,BPSK,8,6,"{'f0': 0.12189591403595457, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0368_+09dB,single/train/signals/BPSK_0368_+09dB.npy,BPSK,8,9,"{'f0': 0.12189591403595457, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0368_+12dB,single/train/signals/BPSK_0368_+12dB.npy,BPSK,8,12,"{'f0': 0.12189591403595457, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0368_+15dB,single/train/signals/BPSK_0368_+15dB.npy,BPSK,8,15,"{'f0': 0.12189591403595457, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0368_+18dB,single/train/signals/BPSK_0368_+18dB.npy,BPSK,8,18,"{'f0': 0.12189591403595457, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0369_-12dB,single/train/signals/BPSK_0369_-12dB.npy,BPSK,8,-12,"{'f0': 0.3185039510472282, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0369_-09dB,single/train/signals/BPSK_0369_-09dB.npy,BPSK,8,-9,"{'f0': 0.3185039510472282, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0369_-06dB,single/train/signals/BPSK_0369_-06dB.npy,BPSK,8,-6,"{'f0': 0.3185039510472282, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0369_-03dB,single/train/signals/BPSK_0369_-03dB.npy,BPSK,8,-3,"{'f0': 0.3185039510472282, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0369_+00dB,single/train/signals/BPSK_0369_+00dB.npy,BPSK,8,0,"{'f0': 0.3185039510472282, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0369_+03dB,single/train/signals/BPSK_0369_+03dB.npy,BPSK,8,3,"{'f0': 0.3185039510472282, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0369_+06dB,single/train/signals/BPSK_0369_+06dB.npy,BPSK,8,6,"{'f0': 0.3185039510472282, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0369_+09dB,single/train/signals/BPSK_0369_+09dB.npy,BPSK,8,9,"{'f0': 0.3185039510472282, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0369_+12dB,single/train/signals/BPSK_0369_+12dB.npy,BPSK,8,12,"{'f0': 0.3185039510472282, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0369_+15dB,single/train/signals/BPSK_0369_+15dB.npy,BPSK,8,15,"{'f0': 0.3185039510472282, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0369_+18dB,single/train/signals/BPSK_0369_+18dB.npy,BPSK,8,18,"{'f0': 0.3185039510472282, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0370_-12dB,single/train/signals/BPSK_0370_-12dB.npy,BPSK,8,-12,"{'f0': 0.2348232166336252, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0370_-09dB,single/train/signals/BPSK_0370_-09dB.npy,BPSK,8,-9,"{'f0': 0.2348232166336252, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0370_-06dB,single/train/signals/BPSK_0370_-06dB.npy,BPSK,8,-6,"{'f0': 0.2348232166336252, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0370_-03dB,single/train/signals/BPSK_0370_-03dB.npy,BPSK,8,-3,"{'f0': 0.2348232166336252, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0370_+00dB,single/train/signals/BPSK_0370_+00dB.npy,BPSK,8,0,"{'f0': 0.2348232166336252, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0370_+03dB,single/train/signals/BPSK_0370_+03dB.npy,BPSK,8,3,"{'f0': 0.2348232166336252, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0370_+06dB,single/train/signals/BPSK_0370_+06dB.npy,BPSK,8,6,"{'f0': 0.2348232166336252, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0370_+09dB,single/train/signals/BPSK_0370_+09dB.npy,BPSK,8,9,"{'f0': 0.2348232166336252, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0370_+12dB,single/train/signals/BPSK_0370_+12dB.npy,BPSK,8,12,"{'f0': 0.2348232166336252, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0370_+15dB,single/train/signals/BPSK_0370_+15dB.npy,BPSK,8,15,"{'f0': 0.2348232166336252, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0370_+18dB,single/train/signals/BPSK_0370_+18dB.npy,BPSK,8,18,"{'f0': 0.2348232166336252, 'N': np.int64(11), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0371_-12dB,single/train/signals/BPSK_0371_-12dB.npy,BPSK,8,-12,"{'f0': 0.1900691934208268, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0371_-09dB,single/train/signals/BPSK_0371_-09dB.npy,BPSK,8,-9,"{'f0': 0.1900691934208268, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0371_-06dB,single/train/signals/BPSK_0371_-06dB.npy,BPSK,8,-6,"{'f0': 0.1900691934208268, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0371_-03dB,single/train/signals/BPSK_0371_-03dB.npy,BPSK,8,-3,"{'f0': 0.1900691934208268, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0371_+00dB,single/train/signals/BPSK_0371_+00dB.npy,BPSK,8,0,"{'f0': 0.1900691934208268, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0371_+03dB,single/train/signals/BPSK_0371_+03dB.npy,BPSK,8,3,"{'f0': 0.1900691934208268, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0371_+06dB,single/train/signals/BPSK_0371_+06dB.npy,BPSK,8,6,"{'f0': 0.1900691934208268, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0371_+09dB,single/train/signals/BPSK_0371_+09dB.npy,BPSK,8,9,"{'f0': 0.1900691934208268, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0371_+12dB,single/train/signals/BPSK_0371_+12dB.npy,BPSK,8,12,"{'f0': 0.1900691934208268, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0371_+15dB,single/train/signals/BPSK_0371_+15dB.npy,BPSK,8,15,"{'f0': 0.1900691934208268, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0371_+18dB,single/train/signals/BPSK_0371_+18dB.npy,BPSK,8,18,"{'f0': 0.1900691934208268, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0372_-12dB,single/train/signals/BPSK_0372_-12dB.npy,BPSK,8,-12,"{'f0': 0.22263345348107277, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0372_-09dB,single/train/signals/BPSK_0372_-09dB.npy,BPSK,8,-9,"{'f0': 0.22263345348107277, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0372_-06dB,single/train/signals/BPSK_0372_-06dB.npy,BPSK,8,-6,"{'f0': 0.22263345348107277, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0372_-03dB,single/train/signals/BPSK_0372_-03dB.npy,BPSK,8,-3,"{'f0': 0.22263345348107277, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0372_+00dB,single/train/signals/BPSK_0372_+00dB.npy,BPSK,8,0,"{'f0': 0.22263345348107277, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
BPSK_0372_+03dB,single/train/signals/BPSK_0372_+03dB.npy,BPSK,8,3,"{'f0': 0.22263345348107277, 'N': np.int64(11), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
