signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
SFM_0397_+18dB,single/train/signals/SFM_0397_+18dB.npy,SFM,5,18,"{'fmin': 0.01581230277905668, 'delta_f': 0.2896927948163111, 'fSFM': 8.202168378691482, 'phiSFM': 6.158157552293048}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0398_-12dB,single/train/signals/SFM_0398_-12dB.npy,SFM,5,-12,"{'fmin': 0.1403918401311745, 'delta_f': 0.14323290635321376, 'fSFM': 5.1210770545302475, 'phiSFM': 4.141817489338113}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0398_-09dB,single/train/signals/SFM_0398_-09dB.npy,SFM,5,-9,"{'fmin': 0.1403918401311745, 'delta_f': 0.14323290635321376, 'fSFM': 5.1210770545302475, 'phiSFM': 4.141817489338113}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0398_-06dB,single/train/signals/SFM_0398_-06dB.npy,SFM,5,-6,"{'fmin': 0.1403918401311745, 'delta_f': 0.14323290635321376, 'fSFM': 5.1210770545302475, 'phiSFM': 4.141817489338113}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0398_-03dB,single/train/signals/SFM_0398_-03dB.npy,SFM,5,-3,"{'fmin': 0.1403918401311745, 'delta_f': 0.14323290635321376, 'fSFM': 5.1210770545302475, 'phiSFM': 4.141817489338113}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0398_+00dB,single/train/signals/SFM_0398_+00dB.npy,SFM,5,0,"{'fmin': 0.1403918401311745, 'delta_f': 0.14323290635321376, 'fSFM': 5.1210770545302475, 'phiSFM': 4.141817489338113}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0398_+03dB,single/train/signals/SFM_0398_+03dB.npy,SFM,5,3,"{'fmin': 0.1403918401311745, 'delta_f': 0.14323290635321376, 'fSFM': 5.1210770545302475, 'phiSFM': 4.141817489338113}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0398_+06dB,single/train/signals/SFM_0398_+06dB.npy,SFM,5,6,"{'fmin': 0.1403918401311745, 'delta_f': 0.14323290635321376, 'fSFM': 5.1210770545302475, 'phiSFM': 4.141817489338113}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0398_+09dB,single/train/signals/SFM_0398_+09dB.npy,SFM,5,9,"{'fmin': 0.1403918401311745, 'delta_f': 0.14323290635321376, 'fSFM': 5.1210770545302475, 'phiSFM': 4.141817489338113}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0398_+12dB,single/train/signals/SFM_0398_+12dB.npy,SFM,5,12,"{'fmin': 0.1403918401311745, 'delta_f': 0.14323290635321376, 'fSFM': 5.1210770545302475, 'phiSFM': 4.141817489338113}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0398_+15dB,single/train/signals/SFM_0398_+15dB.npy,SFM,5,15,"{'fmin': 0.1403918401311745, 'delta_f': 0.14323290635321376, 'fSFM': 5.1210770545302475, 'phiSFM': 4.141817489338113}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0398_+18dB,single/train/signals/SFM_0398_+18dB.npy,SFM,5,18,"{'fmin': 0.1403918401311745, 'delta_f': 0.14323290635321376, 'fSFM': 5.1210770545302475, 'phiSFM': 4.141817489338113}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0399_-12dB,single/train/signals/SFM_0399_-12dB.npy,SFM,5,-12,"{'fmin': 0.018355530353883483, 'delta_f': 0.32173657456995214, 'fSFM': 1.5614417894886692, 'phiSFM': 1.6647699152585096}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0399_-09dB,single/train/signals/SFM_0399_-09dB.npy,SFM,5,-9,"{'fmin': 0.018355530353883483, 'delta_f': 0.32173657456995214, 'fSFM': 1.5614417894886692, 'phiSFM': 1.6647699152585096}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0399_-06dB,single/train/signals/SFM_0399_-06dB.npy,SFM,5,-6,"{'fmin': 0.018355530353883483, 'delta_f': 0.32173657456995214, 'fSFM': 1.5614417894886692, 'phiSFM': 1.6647699152585096}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0399_-03dB,single/train/signals/SFM_0399_-03dB.npy,SFM,5,-3,"{'fmin': 0.018355530353883483, 'delta_f': 0.32173657456995214, 'fSFM': 1.5614417894886692, 'phiSFM': 1.6647699152585096}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0399_+00dB,single/train/signals/SFM_0399_+00dB.npy,SFM,5,0,"{'fmin': 0.018355530353883483, 'delta_f': 0.32173657456995214, 'fSFM': 1.5614417894886692, 'phiSFM': 1.6647699152585096}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0399_+03dB,single/train/signals/SFM_0399_+03dB.npy,SFM,5,3,"{'fmin': 0.018355530353883483, 'delta_f': 0.32173657456995214, 'fSFM': 1.5614417894886692, 'phiSFM': 1.6647699152585096}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0399_+06dB,single/train/signals/SFM_0399_+06dB.npy,SFM,5,6,"{'fmin': 0.018355530353883483, 'delta_f': 0.32173657456995214, 'fSFM': 1.5614417894886692, 'phiSFM': 1.6647699152585096}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0399_+09dB,single/train/signals/SFM_0399_+09dB.npy,SFM,5,9,"{'fmin': 0.018355530353883483, 'delta_f': 0.32173657456995214, 'fSFM': 1.5614417894886692, 'phiSFM': 1.6647699152585096}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0399_+12dB,single/train/signals/SFM_0399_+12dB.npy,SFM,5,12,"{'fmin': 0.018355530353883483, 'delta_f': 0.32173657456995214, 'fSFM': 1.5614417894886692, 'phiSFM': 1.6647699152585096}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0399_+15dB,single/train/signals/SFM_0399_+15dB.npy,SFM,5,15,"{'fmin': 0.018355530353883483, 'delta_f': 0.32173657456995214, 'fSFM': 1.5614417894886692, 'phiSFM': 1.6647699152585096}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0399_+18dB,single/train/signals/SFM_0399_+18dB.npy,SFM,5,18,"{'fmin': 0.018355530353883483, 'delta_f': 0.32173657456995214, 'fSFM': 1.5614417894886692, 'phiSFM': 1.6647699152585096}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0400_-12dB,single/train/signals/SFM_0400_-12dB.npy,SFM,5,-12,"{'fmin': 0.10820142488897642, 'delta_f': 0.3063081249790412, 'fSFM': 2.2981019431385086, 'phiSFM': 4.594564997585423}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0400_-09dB,single/train/signals/SFM_0400_-09dB.npy,SFM,5,-9,"{'fmin': 0.10820142488897642, 'delta_f': 0.3063081249790412, 'fSFM': 2.2981019431385086, 'phiSFM': 4.594564997585423}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0400_-06dB,single/train/signals/SFM_0400_-06dB.npy,SFM,5,-6,"{'fmin': 0.10820142488897642, 'delta_f': 0.3063081249790412, 'fSFM': 2.2981019431385086, 'phiSFM': 4.594564997585423}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0400_-03dB,single/train/signals/SFM_0400_-03dB.npy,SFM,5,-3,"{'fmin': 0.10820142488897642, 'delta_f': 0.3063081249790412, 'fSFM': 2.2981019431385086, 'phiSFM': 4.594564997585423}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0400_+00dB,single/train/signals/SFM_0400_+00dB.npy,SFM,5,0,"{'fmin': 0.10820142488897642, 'delta_f': 0.3063081249790412, 'fSFM': 2.2981019431385086, 'phiSFM': 4.594564997585423}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0400_+03dB,single/train/signals/SFM_0400_+03dB.npy,SFM,5,3,"{'fmin': 0.10820142488897642, 'delta_f': 0.3063081249790412, 'fSFM': 2.2981019431385086, 'phiSFM': 4.594564997585423}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0400_+06dB,single/train/signals/SFM_0400_+06dB.npy,SFM,5,6,"{'fmin': 0.10820142488897642, 'delta_f': 0.3063081249790412, 'fSFM': 2.2981019431385086, 'phiSFM': 4.594564997585423}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0400_+09dB,single/train/signals/SFM_0400_+09dB.npy,SFM,5,9,"{'fmin': 0.10820142488897642, 'delta_f': 0.3063081249790412, 'fSFM': 2.2981019431385086, 'phiSFM': 4.594564997585423}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0400_+12dB,single/train/signals/SFM_0400_+12dB.npy,SFM,5,12,"{'fmin': 0.10820142488897642, 'delta_f': 0.3063081249790412, 'fSFM': 2.2981019431385086, 'phiSFM': 4.594564997585423}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0400_+15dB,single/train/signals/SFM_0400_+15dB.npy,SFM,5,15,"{'fmin': 0.10820142488897642, 'delta_f': 0.3063081249790412, 'fSFM': 2.2981019431385086, 'phiSFM': 4.594564997585423}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0400_+18dB,single/train/signals/SFM_0400_+18dB.npy,SFM,5,18,"{'fmin': 0.10820142488897642, 'delta_f': 0.3063081249790412, 'fSFM': 2.2981019431385086, 'phiSFM': 4.594564997585423}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0401_-12dB,single/train/signals/SFM_0401_-12dB.npy,SFM,5,-12,"{'fmin': 0.09739302853902715, 'delta_f': 0.06767331431651985, 'fSFM': 0.819605492395284, 'phiSFM': 4.743720298921467}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0401_-09dB,single/train/signals/SFM_0401_-09dB.npy,SFM,5,-9,"{'fmin': 0.09739302853902715, 'delta_f': 0.06767331431651985, 'fSFM': 0.819605492395284, 'phiSFM': 4.743720298921467}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0401_-06dB,single/train/signals/SFM_0401_-06dB.npy,SFM,5,-6,"{'fmin': 0.09739302853902715, 'delta_f': 0.06767331431651985, 'fSFM': 0.819605492395284, 'phiSFM': 4.743720298921467}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0401_-03dB,single/train/signals/SFM_0401_-03dB.npy,SFM,5,-3,"{'fmin': 0.09739302853902715, 'delta_f': 0.06767331431651985, 'fSFM': 0.819605492395284, 'phiSFM': 4.743720298921467}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0401_+00dB,single/train/signals/SFM_0401_+00dB.npy,SFM,5,0,"{'fmin': 0.09739302853902715, 'delta_f': 0.06767331431651985, 'fSFM': 0.819605492395284, 'phiSFM': 4.743720298921467}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0401_+03dB,single/train/signals/SFM_0401_+03dB.npy,SFM,5,3,"{'fmin': 0.09739302853902715, 'delta_f': 0.06767331431651985, 'fSFM': 0.819605492395284, 'phiSFM': 4.743720298921467}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0401_+06dB,single/train/signals/SFM_0401_+06dB.npy,SFM,5,6,"{'fmin': 0.09739302853902715, 'delta_f': 0.06767331431651985, 'fSFM': 0.819605492395284, 'phiSFM': 4.743720298921467}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0401_+09dB,single/train/signals/SFM_0401_+09dB.npy,SFM,5,9,"{'fmin': 0.09739302853902715, 'delta_f': 0.06767331431651985, 'fSFM': 0.819605492395284, 'phiSFM': 4.743720298921467}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0401_+12dB,single/train/signals/SFM_0401_+12dB.npy,SFM,5,12,"{'fmin': 0.09739302853902715, 'delta_f': 0.06767331431651985, 'fSFM': 0.819605492395284, 'phiSFM': 4.743720298921467}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0401_+15dB,single/train/signals/SFM_0401_+15dB.npy,SFM,5,15,"{'fmin': 0.09739302853902715, 'delta_f': 0.06767331431651985, 'fSFM': 0.819605492395284, 'phiSFM': 4.743720298921467}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0401_+18dB,single/train/signals/SFM_0401_+18dB.npy,SFM,5,18,"{'fmin': 0.09739302853902715, 'delta_f': 0.06767331431651985, 'fSFM': 0.819605492395284, 'phiSFM': 4.743720298921467}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0402_-12dB,single/train/signals/SFM_0402_-12dB.npy,SFM,5,-12,"{'fmin': 0.0992735910057479, 'delta_f': 0.24400988700457804, 'fSFM': 8.083972112925162, 'phiSFM': 3.681337371395594}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0402_-09dB,single/train/signals/SFM_0402_-09dB.npy,SFM,5,-9,"{'fmin': 0.0992735910057479, 'delta_f': 0.24400988700457804, 'fSFM': 8.083972112925162, 'phiSFM': 3.681337371395594}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0402_-06dB,single/train/signals/SFM_0402_-06dB.npy,SFM,5,-6,"{'fmin': 0.0992735910057479, 'delta_f': 0.24400988700457804, 'fSFM': 8.083972112925162, 'phiSFM': 3.681337371395594}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0402_-03dB,single/train/signals/SFM_0402_-03dB.npy,SFM,5,-3,"{'fmin': 0.0992735910057479, 'delta_f': 0.24400988700457804, 'fSFM': 8.083972112925162, 'phiSFM': 3.681337371395594}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0402_+00dB,single/train/signals/SFM_0402_+00dB.npy,SFM,5,0,"{'fmin': 0.0992735910057479, 'delta_f': 0.24400988700457804, 'fSFM': 8.083972112925162, 'phiSFM': 3.681337371395594}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0402_+03dB,single/train/signals/SFM_0402_+03dB.npy,SFM,5,3,"{'fmin': 0.0992735910057479, 'delta_f': 0.24400988700457804, 'fSFM': 8.083972112925162, 'phiSFM': 3.681337371395594}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0402_+06dB,single/train/signals/SFM_0402_+06dB.npy,SFM,5,6,"{'fmin': 0.0992735910057479, 'delta_f': 0.24400988700457804, 'fSFM': 8.083972112925162, 'phiSFM': 3.681337371395594}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0402_+09dB,single/train/signals/SFM_0402_+09dB.npy,SFM,5,9,"{'fmin': 0.0992735910057479, 'delta_f': 0.24400988700457804, 'fSFM': 8.083972112925162, 'phiSFM': 3.681337371395594}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0402_+12dB,single/train/signals/SFM_0402_+12dB.npy,SFM,5,12,"{'fmin': 0.0992735910057479, 'delta_f': 0.24400988700457804, 'fSFM': 8.083972112925162, 'phiSFM': 3.681337371395594}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0402_+15dB,single/train/signals/SFM_0402_+15dB.npy,SFM,5,15,"{'fmin': 0.0992735910057479, 'delta_f': 0.24400988700457804, 'fSFM': 8.083972112925162, 'phiSFM': 3.681337371395594}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0402_+18dB,single/train/signals/SFM_0402_+18dB.npy,SFM,5,18,"{'fmin': 0.0992735910057479, 'delta_f': 0.24400988700457804, 'fSFM': 8.083972112925162, 'phiSFM': 3.681337371395594}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0403_-12dB,single/train/signals/SFM_0403_-12dB.npy,SFM,5,-12,"{'fmin': 0.07733535151947114, 'delta_f': 0.254764062161731, 'fSFM': 3.304421042596311, 'phiSFM': 4.68609293381488}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0403_-09dB,single/train/signals/SFM_0403_-09dB.npy,SFM,5,-9,"{'fmin': 0.07733535151947114, 'delta_f': 0.254764062161731, 'fSFM': 3.304421042596311, 'phiSFM': 4.68609293381488}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0403_-06dB,single/train/signals/SFM_0403_-06dB.npy,SFM,5,-6,"{'fmin': 0.07733535151947114, 'delta_f': 0.254764062161731, 'fSFM': 3.304421042596311, 'phiSFM': 4.68609293381488}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0403_-03dB,single/train/signals/SFM_0403_-03dB.npy,SFM,5,-3,"{'fmin': 0.07733535151947114, 'delta_f': 0.254764062161731, 'fSFM': 3.304421042596311, 'phiSFM': 4.68609293381488}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0403_+00dB,single/train/signals/SFM_0403_+00dB.npy,SFM,5,0,"{'fmin': 0.07733535151947114, 'delta_f': 0.254764062161731, 'fSFM': 3.304421042596311, 'phiSFM': 4.68609293381488}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0403_+03dB,single/train/signals/SFM_0403_+03dB.npy,SFM,5,3,"{'fmin': 0.07733535151947114, 'delta_f': 0.254764062161731, 'fSFM': 3.304421042596311, 'phiSFM': 4.68609293381488}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0403_+06dB,single/train/signals/SFM_0403_+06dB.npy,SFM,5,6,"{'fmin': 0.07733535151947114, 'delta_f': 0.254764062161731, 'fSFM': 3.304421042596311, 'phiSFM': 4.68609293381488}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0403_+09dB,single/train/signals/SFM_0403_+09dB.npy,SFM,5,9,"{'fmin': 0.07733535151947114, 'delta_f': 0.254764062161731, 'fSFM': 3.304421042596311, 'phiSFM': 4.68609293381488}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0403_+12dB,single/train/signals/SFM_0403_+12dB.npy,SFM,5,12,"{'fmin': 0.07733535151947114, 'delta_f': 0.254764062161731, 'fSFM': 3.304421042596311, 'phiSFM': 4.68609293381488}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0403_+15dB,single/train/signals/SFM_0403_+15dB.npy,SFM,5,15,"{'fmin': 0.07733535151947114, 'delta_f': 0.254764062161731, 'fSFM': 3.304421042596311, 'phiSFM': 4.68609293381488}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0403_+18dB,single/train/signals/SFM_0403_+18dB.npy,SFM,5,18,"{'fmin': 0.07733535151947114, 'delta_f': 0.254764062161731, 'fSFM': 3.304421042596311, 'phiSFM': 4.68609293381488}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0404_-12dB,single/train/signals/SFM_0404_-12dB.npy,SFM,5,-12,"{'fmin': 0.02617674021417122, 'delta_f': 0.3278550547908549, 'fSFM': 6.439379357874779, 'phiSFM': 3.2634646586915097}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0404_-09dB,single/train/signals/SFM_0404_-09dB.npy,SFM,5,-9,"{'fmin': 0.02617674021417122, 'delta_f': 0.3278550547908549, 'fSFM': 6.439379357874779, 'phiSFM': 3.2634646586915097}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0404_-06dB,single/train/signals/SFM_0404_-06dB.npy,SFM,5,-6,"{'fmin': 0.02617674021417122, 'delta_f': 0.3278550547908549, 'fSFM': 6.439379357874779, 'phiSFM': 3.2634646586915097}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0404_-03dB,single/train/signals/SFM_0404_-03dB.npy,SFM,5,-3,"{'fmin': 0.02617674021417122, 'delta_f': 0.3278550547908549, 'fSFM': 6.439379357874779, 'phiSFM': 3.2634646586915097}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0404_+00dB,single/train/signals/SFM_0404_+00dB.npy,SFM,5,0,"{'fmin': 0.02617674021417122, 'delta_f': 0.3278550547908549, 'fSFM': 6.439379357874779, 'phiSFM': 3.2634646586915097}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0404_+03dB,single/train/signals/SFM_0404_+03dB.npy,SFM,5,3,"{'fmin': 0.02617674021417122, 'delta_f': 0.3278550547908549, 'fSFM': 6.439379357874779, 'phiSFM': 3.2634646586915097}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0404_+06dB,single/train/signals/SFM_0404_+06dB.npy,SFM,5,6,"{'fmin': 0.02617674021417122, 'delta_f': 0.3278550547908549, 'fSFM': 6.439379357874779, 'phiSFM': 3.2634646586915097}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0404_+09dB,single/train/signals/SFM_0404_+09dB.npy,SFM,5,9,"{'fmin': 0.02617674021417122, 'delta_f': 0.3278550547908549, 'fSFM': 6.439379357874779, 'phiSFM': 3.2634646586915097}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0404_+12dB,single/train/signals/SFM_0404_+12dB.npy,SFM,5,12,"{'fmin': 0.02617674021417122, 'delta_f': 0.3278550547908549, 'fSFM': 6.439379357874779, 'phiSFM': 3.2634646586915097}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0404_+15dB,single/train/signals/SFM_0404_+15dB.npy,SFM,5,15,"{'fmin': 0.02617674021417122, 'delta_f': 0.3278550547908549, 'fSFM': 6.439379357874779, 'phiSFM': 3.2634646586915097}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0404_+18dB,single/train/signals/SFM_0404_+18dB.npy,SFM,5,18,"{'fmin': 0.02617674021417122, 'delta_f': 0.3278550547908549, 'fSFM': 6.439379357874779, 'phiSFM': 3.2634646586915097}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0405_-12dB,single/train/signals/SFM_0405_-12dB.npy,SFM,5,-12,"{'fmin': 0.11471187256594387, 'delta_f': 0.33544940927366584, 'fSFM': 0.8314062245187125, 'phiSFM': 4.769635599381219}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0405_-09dB,single/train/signals/SFM_0405_-09dB.npy,SFM,5,-9,"{'fmin': 0.11471187256594387, 'delta_f': 0.33544940927366584, 'fSFM': 0.8314062245187125, 'phiSFM': 4.769635599381219}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0405_-06dB,single/train/signals/SFM_0405_-06dB.npy,SFM,5,-6,"{'fmin': 0.11471187256594387, 'delta_f': 0.33544940927366584, 'fSFM': 0.8314062245187125, 'phiSFM': 4.769635599381219}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0405_-03dB,single/train/signals/SFM_0405_-03dB.npy,SFM,5,-3,"{'fmin': 0.11471187256594387, 'delta_f': 0.33544940927366584, 'fSFM': 0.8314062245187125, 'phiSFM': 4.769635599381219}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0405_+00dB,single/train/signals/SFM_0405_+00dB.npy,SFM,5,0,"{'fmin': 0.11471187256594387, 'delta_f': 0.33544940927366584, 'fSFM': 0.8314062245187125, 'phiSFM': 4.769635599381219}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0405_+03dB,single/train/signals/SFM_0405_+03dB.npy,SFM,5,3,"{'fmin': 0.11471187256594387, 'delta_f': 0.33544940927366584, 'fSFM': 0.8314062245187125, 'phiSFM': 4.769635599381219}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
SFM_0405_+06dB,single/train/signals/SFM_0405_+06dB.npy,SFM,5,6,"{'fmin': 0.11471187256594387, 'delta_f': 0.33544940927366584, 'fSFM': 0.8314062245187125, 'phiSFM': 4.769635599381219}",0,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
