signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_BPSK_0410_-09dB,single/train/signals/LFM_BPSK_0410_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.20210407565481397, 'delta_f': 0.23327094587813152, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0410_-06dB,single/train/signals/LFM_BPSK_0410_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.20210407565481397, 'delta_f': 0.23327094587813152, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0410_-03dB,single/train/signals/LFM_BPSK_0410_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.20210407565481397, 'delta_f': 0.23327094587813152, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0410_+00dB,single/train/signals/LFM_BPSK_0410_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.20210407565481397, 'delta_f': 0.23327094587813152, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0410_+03dB,single/train/signals/LFM_BPSK_0410_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.20210407565481397, 'delta_f': 0.23327094587813152, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0410_+06dB,single/train/signals/LFM_BPSK_0410_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.20210407565481397, 'delta_f': 0.23327094587813152, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0410_+09dB,single/train/signals/LFM_BPSK_0410_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.20210407565481397, 'delta_f': 0.23327094587813152, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0410_+12dB,single/train/signals/LFM_BPSK_0410_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.20210407565481397, 'delta_f': 0.23327094587813152, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0410_+15dB,single/train/signals/LFM_BPSK_0410_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.20210407565481397, 'delta_f': 0.23327094587813152, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0410_+18dB,single/train/signals/LFM_BPSK_0410_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.20210407565481397, 'delta_f': 0.23327094587813152, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0411_-12dB,single/train/signals/LFM_BPSK_0411_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.3431103515461816, 'delta_f': 0.09282300436510196, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0411_-09dB,single/train/signals/LFM_BPSK_0411_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.3431103515461816, 'delta_f': 0.09282300436510196, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0411_-06dB,single/train/signals/LFM_BPSK_0411_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.3431103515461816, 'delta_f': 0.09282300436510196, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0411_-03dB,single/train/signals/LFM_BPSK_0411_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.3431103515461816, 'delta_f': 0.09282300436510196, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0411_+00dB,single/train/signals/LFM_BPSK_0411_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.3431103515461816, 'delta_f': 0.09282300436510196, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0411_+03dB,single/train/signals/LFM_BPSK_0411_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.3431103515461816, 'delta_f': 0.09282300436510196, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0411_+06dB,single/train/signals/LFM_BPSK_0411_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.3431103515461816, 'delta_f': 0.09282300436510196, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0411_+09dB,single/train/signals/LFM_BPSK_0411_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.3431103515461816, 'delta_f': 0.09282300436510196, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0411_+12dB,single/train/signals/LFM_BPSK_0411_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.3431103515461816, 'delta_f': 0.09282300436510196, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0411_+15dB,single/train/signals/LFM_BPSK_0411_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.3431103515461816, 'delta_f': 0.09282300436510196, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0411_+18dB,single/train/signals/LFM_BPSK_0411_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.3431103515461816, 'delta_f': 0.09282300436510196, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0412_-12dB,single/train/signals/LFM_BPSK_0412_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.11605055790745236, 'delta_f': 0.08290705715280546, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0412_-09dB,single/train/signals/LFM_BPSK_0412_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.11605055790745236, 'delta_f': 0.08290705715280546, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0412_-06dB,single/train/signals/LFM_BPSK_0412_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.11605055790745236, 'delta_f': 0.08290705715280546, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0412_-03dB,single/train/signals/LFM_BPSK_0412_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.11605055790745236, 'delta_f': 0.08290705715280546, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0412_+00dB,single/train/signals/LFM_BPSK_0412_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.11605055790745236, 'delta_f': 0.08290705715280546, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0412_+03dB,single/train/signals/LFM_BPSK_0412_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.11605055790745236, 'delta_f': 0.08290705715280546, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0412_+06dB,single/train/signals/LFM_BPSK_0412_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.11605055790745236, 'delta_f': 0.08290705715280546, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0412_+09dB,single/train/signals/LFM_BPSK_0412_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.11605055790745236, 'delta_f': 0.08290705715280546, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0412_+12dB,single/train/signals/LFM_BPSK_0412_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.11605055790745236, 'delta_f': 0.08290705715280546, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0412_+15dB,single/train/signals/LFM_BPSK_0412_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.11605055790745236, 'delta_f': 0.08290705715280546, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0412_+18dB,single/train/signals/LFM_BPSK_0412_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.11605055790745236, 'delta_f': 0.08290705715280546, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0413_-12dB,single/train/signals/LFM_BPSK_0413_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.3758745529666224, 'delta_f': 0.06229211948667233, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0413_-09dB,single/train/signals/LFM_BPSK_0413_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.3758745529666224, 'delta_f': 0.06229211948667233, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0413_-06dB,single/train/signals/LFM_BPSK_0413_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.3758745529666224, 'delta_f': 0.06229211948667233, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0413_-03dB,single/train/signals/LFM_BPSK_0413_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.3758745529666224, 'delta_f': 0.06229211948667233, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0413_+00dB,single/train/signals/LFM_BPSK_0413_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.3758745529666224, 'delta_f': 0.06229211948667233, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0413_+03dB,single/train/signals/LFM_BPSK_0413_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.3758745529666224, 'delta_f': 0.06229211948667233, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0413_+06dB,single/train/signals/LFM_BPSK_0413_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.3758745529666224, 'delta_f': 0.06229211948667233, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0413_+09dB,single/train/signals/LFM_BPSK_0413_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.3758745529666224, 'delta_f': 0.06229211948667233, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0413_+12dB,single/train/signals/LFM_BPSK_0413_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.3758745529666224, 'delta_f': 0.06229211948667233, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0413_+15dB,single/train/signals/LFM_BPSK_0413_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.3758745529666224, 'delta_f': 0.06229211948667233, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0413_+18dB,single/train/signals/LFM_BPSK_0413_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.3758745529666224, 'delta_f': 0.06229211948667233, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0414_-12dB,single/train/signals/LFM_BPSK_0414_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.376437286378535, 'delta_f': 0.3529068422676725, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0414_-09dB,single/train/signals/LFM_BPSK_0414_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.376437286378535, 'delta_f': 0.3529068422676725, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0414_-06dB,single/train/signals/LFM_BPSK_0414_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.376437286378535, 'delta_f': 0.3529068422676725, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0414_-03dB,single/train/signals/LFM_BPSK_0414_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.376437286378535, 'delta_f': 0.3529068422676725, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0414_+00dB,single/train/signals/LFM_BPSK_0414_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.376437286378535, 'delta_f': 0.3529068422676725, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0414_+03dB,single/train/signals/LFM_BPSK_0414_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.376437286378535, 'delta_f': 0.3529068422676725, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0414_+06dB,single/train/signals/LFM_BPSK_0414_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.376437286378535, 'delta_f': 0.3529068422676725, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0414_+09dB,single/train/signals/LFM_BPSK_0414_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.376437286378535, 'delta_f': 0.3529068422676725, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0414_+12dB,single/train/signals/LFM_BPSK_0414_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.376437286378535, 'delta_f': 0.3529068422676725, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0414_+15dB,single/train/signals/LFM_BPSK_0414_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.376437286378535, 'delta_f': 0.3529068422676725, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0414_+18dB,single/train/signals/LFM_BPSK_0414_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.376437286378535, 'delta_f': 0.3529068422676725, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0415_-12dB,single/train/signals/LFM_BPSK_0415_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.42690345823795467, 'delta_f': 0.37415663320228115, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0415_-09dB,single/train/signals/LFM_BPSK_0415_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.42690345823795467, 'delta_f': 0.37415663320228115, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0415_-06dB,single/train/signals/LFM_BPSK_0415_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.42690345823795467, 'delta_f': 0.37415663320228115, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0415_-03dB,single/train/signals/LFM_BPSK_0415_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.42690345823795467, 'delta_f': 0.37415663320228115, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0415_+00dB,single/train/signals/LFM_BPSK_0415_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.42690345823795467, 'delta_f': 0.37415663320228115, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0415_+03dB,single/train/signals/LFM_BPSK_0415_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.42690345823795467, 'delta_f': 0.37415663320228115, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0415_+06dB,single/train/signals/LFM_BPSK_0415_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.42690345823795467, 'delta_f': 0.37415663320228115, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0415_+09dB,single/train/signals/LFM_BPSK_0415_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.42690345823795467, 'delta_f': 0.37415663320228115, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0415_+12dB,single/train/signals/LFM_BPSK_0415_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.42690345823795467, 'delta_f': 0.37415663320228115, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0415_+15dB,single/train/signals/LFM_BPSK_0415_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.42690345823795467, 'delta_f': 0.37415663320228115, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0415_+18dB,single/train/signals/LFM_BPSK_0415_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.42690345823795467, 'delta_f': 0.37415663320228115, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0416_-12dB,single/train/signals/LFM_BPSK_0416_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.30594197620937896, 'delta_f': 0.1691471764068146, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0416_-09dB,single/train/signals/LFM_BPSK_0416_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.30594197620937896, 'delta_f': 0.1691471764068146, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0416_-06dB,single/train/signals/LFM_BPSK_0416_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.30594197620937896, 'delta_f': 0.1691471764068146, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0416_-03dB,single/train/signals/LFM_BPSK_0416_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.30594197620937896, 'delta_f': 0.1691471764068146, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0416_+00dB,single/train/signals/LFM_BPSK_0416_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.30594197620937896, 'delta_f': 0.1691471764068146, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0416_+03dB,single/train/signals/LFM_BPSK_0416_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.30594197620937896, 'delta_f': 0.1691471764068146, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0416_+06dB,single/train/signals/LFM_BPSK_0416_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.30594197620937896, 'delta_f': 0.1691471764068146, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0416_+09dB,single/train/signals/LFM_BPSK_0416_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.30594197620937896, 'delta_f': 0.1691471764068146, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0416_+12dB,single/train/signals/LFM_BPSK_0416_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.30594197620937896, 'delta_f': 0.1691471764068146, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0416_+15dB,single/train/signals/LFM_BPSK_0416_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.30594197620937896, 'delta_f': 0.1691471764068146, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0416_+18dB,single/train/signals/LFM_BPSK_0416_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.30594197620937896, 'delta_f': 0.1691471764068146, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0417_-12dB,single/train/signals/LFM_BPSK_0417_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.3532426542721802, 'delta_f': 0.3215323071186006, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0417_-09dB,single/train/signals/LFM_BPSK_0417_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.3532426542721802, 'delta_f': 0.3215323071186006, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0417_-06dB,single/train/signals/LFM_BPSK_0417_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.3532426542721802, 'delta_f': 0.3215323071186006, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0417_-03dB,single/train/signals/LFM_BPSK_0417_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.3532426542721802, 'delta_f': 0.3215323071186006, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0417_+00dB,single/train/signals/LFM_BPSK_0417_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.3532426542721802, 'delta_f': 0.3215323071186006, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0417_+03dB,single/train/signals/LFM_BPSK_0417_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.3532426542721802, 'delta_f': 0.3215323071186006, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0417_+06dB,single/train/signals/LFM_BPSK_0417_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.3532426542721802, 'delta_f': 0.3215323071186006, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0417_+09dB,single/train/signals/LFM_BPSK_0417_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.3532426542721802, 'delta_f': 0.3215323071186006, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0417_+12dB,single/train/signals/LFM_BPSK_0417_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.3532426542721802, 'delta_f': 0.3215323071186006, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0417_+15dB,single/train/signals/LFM_BPSK_0417_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.3532426542721802, 'delta_f': 0.3215323071186006, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0417_+18dB,single/train/signals/LFM_BPSK_0417_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.3532426542721802, 'delta_f': 0.3215323071186006, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0418_-12dB,single/train/signals/LFM_BPSK_0418_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.13606667354552426, 'delta_f': 0.20251850086338813, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
