signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
DLFM_0423_+12dB,single/train/signals/DLFM_0423_+12dB.npy,DLFM,2,12,"{'f0': 0.2090662577591508, 'delta_f': 0.12907316831836338}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0423_+15dB,single/train/signals/DLFM_0423_+15dB.npy,DLFM,2,15,"{'f0': 0.2090662577591508, 'delta_f': 0.12907316831836338}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0423_+18dB,single/train/signals/DLFM_0423_+18dB.npy,DLFM,2,18,"{'f0': 0.2090662577591508, 'delta_f': 0.12907316831836338}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0424_-12dB,single/train/signals/DLFM_0424_-12dB.npy,DLFM,2,-12,"{'f0': 0.20683322129396184, 'delta_f': 0.1987389571269665}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0424_-09dB,single/train/signals/DLFM_0424_-09dB.npy,DLFM,2,-9,"{'f0': 0.20683322129396184, 'delta_f': 0.1987389571269665}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0424_-06dB,single/train/signals/DLFM_0424_-06dB.npy,DLFM,2,-6,"{'f0': 0.20683322129396184, 'delta_f': 0.1987389571269665}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0424_-03dB,single/train/signals/DLFM_0424_-03dB.npy,DLFM,2,-3,"{'f0': 0.20683322129396184, 'delta_f': 0.1987389571269665}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0424_+00dB,single/train/signals/DLFM_0424_+00dB.npy,DLFM,2,0,"{'f0': 0.20683322129396184, 'delta_f': 0.1987389571269665}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0424_+03dB,single/train/signals/DLFM_0424_+03dB.npy,DLFM,2,3,"{'f0': 0.20683322129396184, 'delta_f': 0.1987389571269665}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0424_+06dB,single/train/signals/DLFM_0424_+06dB.npy,DLFM,2,6,"{'f0': 0.20683322129396184, 'delta_f': 0.1987389571269665}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0424_+09dB,single/train/signals/DLFM_0424_+09dB.npy,DLFM,2,9,"{'f0': 0.20683322129396184, 'delta_f': 0.1987389571269665}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0424_+12dB,single/train/signals/DLFM_0424_+12dB.npy,DLFM,2,12,"{'f0': 0.20683322129396184, 'delta_f': 0.1987389571269665}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0424_+15dB,single/train/signals/DLFM_0424_+15dB.npy,DLFM,2,15,"{'f0': 0.20683322129396184, 'delta_f': 0.1987389571269665}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0424_+18dB,single/train/signals/DLFM_0424_+18dB.npy,DLFM,2,18,"{'f0': 0.20683322129396184, 'delta_f': 0.1987389571269665}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0425_-12dB,single/train/signals/DLFM_0425_-12dB.npy,DLFM,2,-12,"{'f0': 0.12866340169823123, 'delta_f': 0.21813231547127288}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0425_-09dB,single/train/signals/DLFM_0425_-09dB.npy,DLFM,2,-9,"{'f0': 0.12866340169823123, 'delta_f': 0.21813231547127288}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0425_-06dB,single/train/signals/DLFM_0425_-06dB.npy,DLFM,2,-6,"{'f0': 0.12866340169823123, 'delta_f': 0.21813231547127288}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0425_-03dB,single/train/signals/DLFM_0425_-03dB.npy,DLFM,2,-3,"{'f0': 0.12866340169823123, 'delta_f': 0.21813231547127288}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0425_+00dB,single/train/signals/DLFM_0425_+00dB.npy,DLFM,2,0,"{'f0': 0.12866340169823123, 'delta_f': 0.21813231547127288}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0425_+03dB,single/train/signals/DLFM_0425_+03dB.npy,DLFM,2,3,"{'f0': 0.12866340169823123, 'delta_f': 0.21813231547127288}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0425_+06dB,single/train/signals/DLFM_0425_+06dB.npy,DLFM,2,6,"{'f0': 0.12866340169823123, 'delta_f': 0.21813231547127288}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0425_+09dB,single/train/signals/DLFM_0425_+09dB.npy,DLFM,2,9,"{'f0': 0.12866340169823123, 'delta_f': 0.21813231547127288}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0425_+12dB,single/train/signals/DLFM_0425_+12dB.npy,DLFM,2,12,"{'f0': 0.12866340169823123, 'delta_f': 0.21813231547127288}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0425_+15dB,single/train/signals/DLFM_0425_+15dB.npy,DLFM,2,15,"{'f0': 0.12866340169823123, 'delta_f': 0.21813231547127288}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0425_+18dB,single/train/signals/DLFM_0425_+18dB.npy,DLFM,2,18,"{'f0': 0.12866340169823123, 'delta_f': 0.21813231547127288}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0426_-12dB,single/train/signals/DLFM_0426_-12dB.npy,DLFM,2,-12,"{'f0': 0.2018203768485875, 'delta_f': 0.16946012011737474}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0426_-09dB,single/train/signals/DLFM_0426_-09dB.npy,DLFM,2,-9,"{'f0': 0.2018203768485875, 'delta_f': 0.16946012011737474}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0426_-06dB,single/train/signals/DLFM_0426_-06dB.npy,DLFM,2,-6,"{'f0': 0.2018203768485875, 'delta_f': 0.16946012011737474}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0426_-03dB,single/train/signals/DLFM_0426_-03dB.npy,DLFM,2,-3,"{'f0': 0.2018203768485875, 'delta_f': 0.16946012011737474}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0426_+00dB,single/train/signals/DLFM_0426_+00dB.npy,DLFM,2,0,"{'f0': 0.2018203768485875, 'delta_f': 0.16946012011737474}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0426_+03dB,single/train/signals/DLFM_0426_+03dB.npy,DLFM,2,3,"{'f0': 0.2018203768485875, 'delta_f': 0.16946012011737474}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0426_+06dB,single/train/signals/DLFM_0426_+06dB.npy,DLFM,2,6,"{'f0': 0.2018203768485875, 'delta_f': 0.16946012011737474}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0426_+09dB,single/train/signals/DLFM_0426_+09dB.npy,DLFM,2,9,"{'f0': 0.2018203768485875, 'delta_f': 0.16946012011737474}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0426_+12dB,single/train/signals/DLFM_0426_+12dB.npy,DLFM,2,12,"{'f0': 0.2018203768485875, 'delta_f': 0.16946012011737474}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0426_+15dB,single/train/signals/DLFM_0426_+15dB.npy,DLFM,2,15,"{'f0': 0.2018203768485875, 'delta_f': 0.16946012011737474}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0426_+18dB,single/train/signals/DLFM_0426_+18dB.npy,DLFM,2,18,"{'f0': 0.2018203768485875, 'delta_f': 0.16946012011737474}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0427_-12dB,single/train/signals/DLFM_0427_-12dB.npy,DLFM,2,-12,"{'f0': 0.2647820411294026, 'delta_f': 0.197785891325432}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0427_-09dB,single/train/signals/DLFM_0427_-09dB.npy,DLFM,2,-9,"{'f0': 0.2647820411294026, 'delta_f': 0.197785891325432}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0427_-06dB,single/train/signals/DLFM_0427_-06dB.npy,DLFM,2,-6,"{'f0': 0.2647820411294026, 'delta_f': 0.197785891325432}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0427_-03dB,single/train/signals/DLFM_0427_-03dB.npy,DLFM,2,-3,"{'f0': 0.2647820411294026, 'delta_f': 0.197785891325432}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0427_+00dB,single/train/signals/DLFM_0427_+00dB.npy,DLFM,2,0,"{'f0': 0.2647820411294026, 'delta_f': 0.197785891325432}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0427_+03dB,single/train/signals/DLFM_0427_+03dB.npy,DLFM,2,3,"{'f0': 0.2647820411294026, 'delta_f': 0.197785891325432}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0427_+06dB,single/train/signals/DLFM_0427_+06dB.npy,DLFM,2,6,"{'f0': 0.2647820411294026, 'delta_f': 0.197785891325432}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0427_+09dB,single/train/signals/DLFM_0427_+09dB.npy,DLFM,2,9,"{'f0': 0.2647820411294026, 'delta_f': 0.197785891325432}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0427_+12dB,single/train/signals/DLFM_0427_+12dB.npy,DLFM,2,12,"{'f0': 0.2647820411294026, 'delta_f': 0.197785891325432}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0427_+15dB,single/train/signals/DLFM_0427_+15dB.npy,DLFM,2,15,"{'f0': 0.2647820411294026, 'delta_f': 0.197785891325432}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0427_+18dB,single/train/signals/DLFM_0427_+18dB.npy,DLFM,2,18,"{'f0': 0.2647820411294026, 'delta_f': 0.197785891325432}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0428_-12dB,single/train/signals/DLFM_0428_-12dB.npy,DLFM,2,-12,"{'f0': 0.29293481185453063, 'delta_f': 0.11200244710911618}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0428_-09dB,single/train/signals/DLFM_0428_-09dB.npy,DLFM,2,-9,"{'f0': 0.29293481185453063, 'delta_f': 0.11200244710911618}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0428_-06dB,single/train/signals/DLFM_0428_-06dB.npy,DLFM,2,-6,"{'f0': 0.29293481185453063, 'delta_f': 0.11200244710911618}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0428_-03dB,single/train/signals/DLFM_0428_-03dB.npy,DLFM,2,-3,"{'f0': 0.29293481185453063, 'delta_f': 0.11200244710911618}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0428_+00dB,single/train/signals/DLFM_0428_+00dB.npy,DLFM,2,0,"{'f0': 0.29293481185453063, 'delta_f': 0.11200244710911618}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0428_+03dB,single/train/signals/DLFM_0428_+03dB.npy,DLFM,2,3,"{'f0': 0.29293481185453063, 'delta_f': 0.11200244710911618}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0428_+06dB,single/train/signals/DLFM_0428_+06dB.npy,DLFM,2,6,"{'f0': 0.29293481185453063, 'delta_f': 0.11200244710911618}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0428_+09dB,single/train/signals/DLFM_0428_+09dB.npy,DLFM,2,9,"{'f0': 0.29293481185453063, 'delta_f': 0.11200244710911618}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0428_+12dB,single/train/signals/DLFM_0428_+12dB.npy,DLFM,2,12,"{'f0': 0.29293481185453063, 'delta_f': 0.11200244710911618}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0428_+15dB,single/train/signals/DLFM_0428_+15dB.npy,DLFM,2,15,"{'f0': 0.29293481185453063, 'delta_f': 0.11200244710911618}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0428_+18dB,single/train/signals/DLFM_0428_+18dB.npy,DLFM,2,18,"{'f0': 0.29293481185453063, 'delta_f': 0.11200244710911618}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0429_-12dB,single/train/signals/DLFM_0429_-12dB.npy,DLFM,2,-12,"{'f0': 0.32331947174311637, 'delta_f': 0.13799251097823514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0429_-09dB,single/train/signals/DLFM_0429_-09dB.npy,DLFM,2,-9,"{'f0': 0.32331947174311637, 'delta_f': 0.13799251097823514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0429_-06dB,single/train/signals/DLFM_0429_-06dB.npy,DLFM,2,-6,"{'f0': 0.32331947174311637, 'delta_f': 0.13799251097823514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0429_-03dB,single/train/signals/DLFM_0429_-03dB.npy,DLFM,2,-3,"{'f0': 0.32331947174311637, 'delta_f': 0.13799251097823514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0429_+00dB,single/train/signals/DLFM_0429_+00dB.npy,DLFM,2,0,"{'f0': 0.32331947174311637, 'delta_f': 0.13799251097823514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0429_+03dB,single/train/signals/DLFM_0429_+03dB.npy,DLFM,2,3,"{'f0': 0.32331947174311637, 'delta_f': 0.13799251097823514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0429_+06dB,single/train/signals/DLFM_0429_+06dB.npy,DLFM,2,6,"{'f0': 0.32331947174311637, 'delta_f': 0.13799251097823514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0429_+09dB,single/train/signals/DLFM_0429_+09dB.npy,DLFM,2,9,"{'f0': 0.32331947174311637, 'delta_f': 0.13799251097823514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0429_+12dB,single/train/signals/DLFM_0429_+12dB.npy,DLFM,2,12,"{'f0': 0.32331947174311637, 'delta_f': 0.13799251097823514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0429_+15dB,single/train/signals/DLFM_0429_+15dB.npy,DLFM,2,15,"{'f0': 0.32331947174311637, 'delta_f': 0.13799251097823514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0429_+18dB,single/train/signals/DLFM_0429_+18dB.npy,DLFM,2,18,"{'f0': 0.32331947174311637, 'delta_f': 0.13799251097823514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0430_-12dB,single/train/signals/DLFM_0430_-12dB.npy,DLFM,2,-12,"{'f0': 0.28733149384287665, 'delta_f': 0.2021682176238611}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0430_-09dB,single/train/signals/DLFM_0430_-09dB.npy,DLFM,2,-9,"{'f0': 0.28733149384287665, 'delta_f': 0.2021682176238611}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0430_-06dB,single/train/signals/DLFM_0430_-06dB.npy,DLFM,2,-6,"{'f0': 0.28733149384287665, 'delta_f': 0.2021682176238611}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0430_-03dB,single/train/signals/DLFM_0430_-03dB.npy,DLFM,2,-3,"{'f0': 0.28733149384287665, 'delta_f': 0.2021682176238611}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0430_+00dB,single/train/signals/DLFM_0430_+00dB.npy,DLFM,2,0,"{'f0': 0.28733149384287665, 'delta_f': 0.2021682176238611}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0430_+03dB,single/train/signals/DLFM_0430_+03dB.npy,DLFM,2,3,"{'f0': 0.28733149384287665, 'delta_f': 0.2021682176238611}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0430_+06dB,single/train/signals/DLFM_0430_+06dB.npy,DLFM,2,6,"{'f0': 0.28733149384287665, 'delta_f': 0.2021682176238611}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0430_+09dB,single/train/signals/DLFM_0430_+09dB.npy,DLFM,2,9,"{'f0': 0.28733149384287665, 'delta_f': 0.2021682176238611}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0430_+12dB,single/train/signals/DLFM_0430_+12dB.npy,DLFM,2,12,"{'f0': 0.28733149384287665, 'delta_f': 0.2021682176238611}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0430_+15dB,single/train/signals/DLFM_0430_+15dB.npy,DLFM,2,15,"{'f0': 0.28733149384287665, 'delta_f': 0.2021682176238611}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0430_+18dB,single/train/signals/DLFM_0430_+18dB.npy,DLFM,2,18,"{'f0': 0.28733149384287665, 'delta_f': 0.2021682176238611}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0431_-12dB,single/train/signals/DLFM_0431_-12dB.npy,DLFM,2,-12,"{'f0': 0.09444584537831732, 'delta_f': 0.3480280307200805}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0431_-09dB,single/train/signals/DLFM_0431_-09dB.npy,DLFM,2,-9,"{'f0': 0.09444584537831732, 'delta_f': 0.3480280307200805}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0431_-06dB,single/train/signals/DLFM_0431_-06dB.npy,DLFM,2,-6,"{'f0': 0.09444584537831732, 'delta_f': 0.3480280307200805}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0431_-03dB,single/train/signals/DLFM_0431_-03dB.npy,DLFM,2,-3,"{'f0': 0.09444584537831732, 'delta_f': 0.3480280307200805}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0431_+00dB,single/train/signals/DLFM_0431_+00dB.npy,DLFM,2,0,"{'f0': 0.09444584537831732, 'delta_f': 0.3480280307200805}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0431_+03dB,single/train/signals/DLFM_0431_+03dB.npy,DLFM,2,3,"{'f0': 0.09444584537831732, 'delta_f': 0.3480280307200805}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0431_+06dB,single/train/signals/DLFM_0431_+06dB.npy,DLFM,2,6,"{'f0': 0.09444584537831732, 'delta_f': 0.3480280307200805}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0431_+09dB,single/train/signals/DLFM_0431_+09dB.npy,DLFM,2,9,"{'f0': 0.09444584537831732, 'delta_f': 0.3480280307200805}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0431_+12dB,single/train/signals/DLFM_0431_+12dB.npy,DLFM,2,12,"{'f0': 0.09444584537831732, 'delta_f': 0.3480280307200805}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0431_+15dB,single/train/signals/DLFM_0431_+15dB.npy,DLFM,2,15,"{'f0': 0.09444584537831732, 'delta_f': 0.3480280307200805}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0431_+18dB,single/train/signals/DLFM_0431_+18dB.npy,DLFM,2,18,"{'f0': 0.09444584537831732, 'delta_f': 0.3480280307200805}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0432_-12dB,single/train/signals/DLFM_0432_-12dB.npy,DLFM,2,-12,"{'f0': 0.1279819631640127, 'delta_f': 0.12392967838161706}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0432_-09dB,single/train/signals/DLFM_0432_-09dB.npy,DLFM,2,-9,"{'f0': 0.1279819631640127, 'delta_f': 0.12392967838161706}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0432_-06dB,single/train/signals/DLFM_0432_-06dB.npy,DLFM,2,-6,"{'f0': 0.1279819631640127, 'delta_f': 0.12392967838161706}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0432_-03dB,single/train/signals/DLFM_0432_-03dB.npy,DLFM,2,-3,"{'f0': 0.1279819631640127, 'delta_f': 0.12392967838161706}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0432_+00dB,single/train/signals/DLFM_0432_+00dB.npy,DLFM,2,0,"{'f0': 0.1279819631640127, 'delta_f': 0.12392967838161706}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0432_+03dB,single/train/signals/DLFM_0432_+03dB.npy,DLFM,2,3,"{'f0': 0.1279819631640127, 'delta_f': 0.12392967838161706}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0432_+06dB,single/train/signals/DLFM_0432_+06dB.npy,DLFM,2,6,"{'f0': 0.1279819631640127, 'delta_f': 0.12392967838161706}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0432_+09dB,single/train/signals/DLFM_0432_+09dB.npy,DLFM,2,9,"{'f0': 0.1279819631640127, 'delta_f': 0.12392967838161706}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0432_+12dB,single/train/signals/DLFM_0432_+12dB.npy,DLFM,2,12,"{'f0': 0.1279819631640127, 'delta_f': 0.12392967838161706}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0432_+15dB,single/train/signals/DLFM_0432_+15dB.npy,DLFM,2,15,"{'f0': 0.1279819631640127, 'delta_f': 0.12392967838161706}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0432_+18dB,single/train/signals/DLFM_0432_+18dB.npy,DLFM,2,18,"{'f0': 0.1279819631640127, 'delta_f': 0.12392967838161706}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0433_-12dB,single/train/signals/DLFM_0433_-12dB.npy,DLFM,2,-12,"{'f0': 0.349023552783189, 'delta_f': 0.22204976812217514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0433_-09dB,single/train/signals/DLFM_0433_-09dB.npy,DLFM,2,-9,"{'f0': 0.349023552783189, 'delta_f': 0.22204976812217514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0433_-06dB,single/train/signals/DLFM_0433_-06dB.npy,DLFM,2,-6,"{'f0': 0.349023552783189, 'delta_f': 0.22204976812217514}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
