signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P3_0510_+00dB,single/train/signals/P3_0510_+00dB.npy,P3,12,0,"{'f0': 0.32040468531799193, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0510_+03dB,single/train/signals/P3_0510_+03dB.npy,P3,12,3,"{'f0': 0.32040468531799193, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0510_+06dB,single/train/signals/P3_0510_+06dB.npy,P3,12,6,"{'f0': 0.32040468531799193, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0510_+09dB,single/train/signals/P3_0510_+09dB.npy,P3,12,9,"{'f0': 0.32040468531799193, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0510_+12dB,single/train/signals/P3_0510_+12dB.npy,P3,12,12,"{'f0': 0.32040468531799193, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0510_+15dB,single/train/signals/P3_0510_+15dB.npy,P3,12,15,"{'f0': 0.32040468531799193, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0510_+18dB,single/train/signals/P3_0510_+18dB.npy,P3,12,18,"{'f0': 0.32040468531799193, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0511_-12dB,single/train/signals/P3_0511_-12dB.npy,P3,12,-12,"{'f0': 0.22654622709752772, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0511_-09dB,single/train/signals/P3_0511_-09dB.npy,P3,12,-9,"{'f0': 0.22654622709752772, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0511_-06dB,single/train/signals/P3_0511_-06dB.npy,P3,12,-6,"{'f0': 0.22654622709752772, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0511_-03dB,single/train/signals/P3_0511_-03dB.npy,P3,12,-3,"{'f0': 0.22654622709752772, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0511_+00dB,single/train/signals/P3_0511_+00dB.npy,P3,12,0,"{'f0': 0.22654622709752772, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0511_+03dB,single/train/signals/P3_0511_+03dB.npy,P3,12,3,"{'f0': 0.22654622709752772, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0511_+06dB,single/train/signals/P3_0511_+06dB.npy,P3,12,6,"{'f0': 0.22654622709752772, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0511_+09dB,single/train/signals/P3_0511_+09dB.npy,P3,12,9,"{'f0': 0.22654622709752772, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0511_+12dB,single/train/signals/P3_0511_+12dB.npy,P3,12,12,"{'f0': 0.22654622709752772, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0511_+15dB,single/train/signals/P3_0511_+15dB.npy,P3,12,15,"{'f0': 0.22654622709752772, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0511_+18dB,single/train/signals/P3_0511_+18dB.npy,P3,12,18,"{'f0': 0.22654622709752772, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0512_-12dB,single/train/signals/P3_0512_-12dB.npy,P3,12,-12,"{'f0': 0.10636407080183759, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0512_-09dB,single/train/signals/P3_0512_-09dB.npy,P3,12,-9,"{'f0': 0.10636407080183759, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0512_-06dB,single/train/signals/P3_0512_-06dB.npy,P3,12,-6,"{'f0': 0.10636407080183759, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0512_-03dB,single/train/signals/P3_0512_-03dB.npy,P3,12,-3,"{'f0': 0.10636407080183759, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0512_+00dB,single/train/signals/P3_0512_+00dB.npy,P3,12,0,"{'f0': 0.10636407080183759, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0512_+03dB,single/train/signals/P3_0512_+03dB.npy,P3,12,3,"{'f0': 0.10636407080183759, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0512_+06dB,single/train/signals/P3_0512_+06dB.npy,P3,12,6,"{'f0': 0.10636407080183759, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0512_+09dB,single/train/signals/P3_0512_+09dB.npy,P3,12,9,"{'f0': 0.10636407080183759, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0512_+12dB,single/train/signals/P3_0512_+12dB.npy,P3,12,12,"{'f0': 0.10636407080183759, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0512_+15dB,single/train/signals/P3_0512_+15dB.npy,P3,12,15,"{'f0': 0.10636407080183759, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0512_+18dB,single/train/signals/P3_0512_+18dB.npy,P3,12,18,"{'f0': 0.10636407080183759, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0513_-12dB,single/train/signals/P3_0513_-12dB.npy,P3,12,-12,"{'f0': 0.32162753966873636, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0513_-09dB,single/train/signals/P3_0513_-09dB.npy,P3,12,-9,"{'f0': 0.32162753966873636, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0513_-06dB,single/train/signals/P3_0513_-06dB.npy,P3,12,-6,"{'f0': 0.32162753966873636, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0513_-03dB,single/train/signals/P3_0513_-03dB.npy,P3,12,-3,"{'f0': 0.32162753966873636, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0513_+00dB,single/train/signals/P3_0513_+00dB.npy,P3,12,0,"{'f0': 0.32162753966873636, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0513_+03dB,single/train/signals/P3_0513_+03dB.npy,P3,12,3,"{'f0': 0.32162753966873636, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0513_+06dB,single/train/signals/P3_0513_+06dB.npy,P3,12,6,"{'f0': 0.32162753966873636, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0513_+09dB,single/train/signals/P3_0513_+09dB.npy,P3,12,9,"{'f0': 0.32162753966873636, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0513_+12dB,single/train/signals/P3_0513_+12dB.npy,P3,12,12,"{'f0': 0.32162753966873636, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0513_+15dB,single/train/signals/P3_0513_+15dB.npy,P3,12,15,"{'f0': 0.32162753966873636, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0513_+18dB,single/train/signals/P3_0513_+18dB.npy,P3,12,18,"{'f0': 0.32162753966873636, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0514_-12dB,single/train/signals/P3_0514_-12dB.npy,P3,12,-12,"{'f0': 0.3561563284208359, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0514_-09dB,single/train/signals/P3_0514_-09dB.npy,P3,12,-9,"{'f0': 0.3561563284208359, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0514_-06dB,single/train/signals/P3_0514_-06dB.npy,P3,12,-6,"{'f0': 0.3561563284208359, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0514_-03dB,single/train/signals/P3_0514_-03dB.npy,P3,12,-3,"{'f0': 0.3561563284208359, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0514_+00dB,single/train/signals/P3_0514_+00dB.npy,P3,12,0,"{'f0': 0.3561563284208359, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0514_+03dB,single/train/signals/P3_0514_+03dB.npy,P3,12,3,"{'f0': 0.3561563284208359, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0514_+06dB,single/train/signals/P3_0514_+06dB.npy,P3,12,6,"{'f0': 0.3561563284208359, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0514_+09dB,single/train/signals/P3_0514_+09dB.npy,P3,12,9,"{'f0': 0.3561563284208359, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0514_+12dB,single/train/signals/P3_0514_+12dB.npy,P3,12,12,"{'f0': 0.3561563284208359, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0514_+15dB,single/train/signals/P3_0514_+15dB.npy,P3,12,15,"{'f0': 0.3561563284208359, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0514_+18dB,single/train/signals/P3_0514_+18dB.npy,P3,12,18,"{'f0': 0.3561563284208359, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0515_-12dB,single/train/signals/P3_0515_-12dB.npy,P3,12,-12,"{'f0': 0.1714216143538295, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0515_-09dB,single/train/signals/P3_0515_-09dB.npy,P3,12,-9,"{'f0': 0.1714216143538295, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0515_-06dB,single/train/signals/P3_0515_-06dB.npy,P3,12,-6,"{'f0': 0.1714216143538295, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0515_-03dB,single/train/signals/P3_0515_-03dB.npy,P3,12,-3,"{'f0': 0.1714216143538295, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0515_+00dB,single/train/signals/P3_0515_+00dB.npy,P3,12,0,"{'f0': 0.1714216143538295, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0515_+03dB,single/train/signals/P3_0515_+03dB.npy,P3,12,3,"{'f0': 0.1714216143538295, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0515_+06dB,single/train/signals/P3_0515_+06dB.npy,P3,12,6,"{'f0': 0.1714216143538295, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0515_+09dB,single/train/signals/P3_0515_+09dB.npy,P3,12,9,"{'f0': 0.1714216143538295, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0515_+12dB,single/train/signals/P3_0515_+12dB.npy,P3,12,12,"{'f0': 0.1714216143538295, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0515_+15dB,single/train/signals/P3_0515_+15dB.npy,P3,12,15,"{'f0': 0.1714216143538295, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0515_+18dB,single/train/signals/P3_0515_+18dB.npy,P3,12,18,"{'f0': 0.1714216143538295, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0516_-12dB,single/train/signals/P3_0516_-12dB.npy,P3,12,-12,"{'f0': 0.3136403775942125, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0516_-09dB,single/train/signals/P3_0516_-09dB.npy,P3,12,-9,"{'f0': 0.3136403775942125, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0516_-06dB,single/train/signals/P3_0516_-06dB.npy,P3,12,-6,"{'f0': 0.3136403775942125, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0516_-03dB,single/train/signals/P3_0516_-03dB.npy,P3,12,-3,"{'f0': 0.3136403775942125, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0516_+00dB,single/train/signals/P3_0516_+00dB.npy,P3,12,0,"{'f0': 0.3136403775942125, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0516_+03dB,single/train/signals/P3_0516_+03dB.npy,P3,12,3,"{'f0': 0.3136403775942125, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0516_+06dB,single/train/signals/P3_0516_+06dB.npy,P3,12,6,"{'f0': 0.3136403775942125, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0516_+09dB,single/train/signals/P3_0516_+09dB.npy,P3,12,9,"{'f0': 0.3136403775942125, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0516_+12dB,single/train/signals/P3_0516_+12dB.npy,P3,12,12,"{'f0': 0.3136403775942125, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0516_+15dB,single/train/signals/P3_0516_+15dB.npy,P3,12,15,"{'f0': 0.3136403775942125, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0516_+18dB,single/train/signals/P3_0516_+18dB.npy,P3,12,18,"{'f0': 0.3136403775942125, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0517_-12dB,single/train/signals/P3_0517_-12dB.npy,P3,12,-12,"{'f0': 0.3517985230936149, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0517_-09dB,single/train/signals/P3_0517_-09dB.npy,P3,12,-9,"{'f0': 0.3517985230936149, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0517_-06dB,single/train/signals/P3_0517_-06dB.npy,P3,12,-6,"{'f0': 0.3517985230936149, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0517_-03dB,single/train/signals/P3_0517_-03dB.npy,P3,12,-3,"{'f0': 0.3517985230936149, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0517_+00dB,single/train/signals/P3_0517_+00dB.npy,P3,12,0,"{'f0': 0.3517985230936149, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0517_+03dB,single/train/signals/P3_0517_+03dB.npy,P3,12,3,"{'f0': 0.3517985230936149, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0517_+06dB,single/train/signals/P3_0517_+06dB.npy,P3,12,6,"{'f0': 0.3517985230936149, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0517_+09dB,single/train/signals/P3_0517_+09dB.npy,P3,12,9,"{'f0': 0.3517985230936149, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0517_+12dB,single/train/signals/P3_0517_+12dB.npy,P3,12,12,"{'f0': 0.3517985230936149, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0517_+15dB,single/train/signals/P3_0517_+15dB.npy,P3,12,15,"{'f0': 0.3517985230936149, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0517_+18dB,single/train/signals/P3_0517_+18dB.npy,P3,12,18,"{'f0': 0.3517985230936149, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0518_-12dB,single/train/signals/P3_0518_-12dB.npy,P3,12,-12,"{'f0': 0.10571204425320822, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0518_-09dB,single/train/signals/P3_0518_-09dB.npy,P3,12,-9,"{'f0': 0.10571204425320822, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0518_-06dB,single/train/signals/P3_0518_-06dB.npy,P3,12,-6,"{'f0': 0.10571204425320822, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0518_-03dB,single/train/signals/P3_0518_-03dB.npy,P3,12,-3,"{'f0': 0.10571204425320822, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0518_+00dB,single/train/signals/P3_0518_+00dB.npy,P3,12,0,"{'f0': 0.10571204425320822, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0518_+03dB,single/train/signals/P3_0518_+03dB.npy,P3,12,3,"{'f0': 0.10571204425320822, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0518_+06dB,single/train/signals/P3_0518_+06dB.npy,P3,12,6,"{'f0': 0.10571204425320822, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0518_+09dB,single/train/signals/P3_0518_+09dB.npy,P3,12,9,"{'f0': 0.10571204425320822, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0518_+12dB,single/train/signals/P3_0518_+12dB.npy,P3,12,12,"{'f0': 0.10571204425320822, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0518_+15dB,single/train/signals/P3_0518_+15dB.npy,P3,12,15,"{'f0': 0.10571204425320822, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0518_+18dB,single/train/signals/P3_0518_+18dB.npy,P3,12,18,"{'f0': 0.10571204425320822, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0519_-12dB,single/train/signals/P3_0519_-12dB.npy,P3,12,-12,"{'f0': 0.28480577776968463, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0519_-09dB,single/train/signals/P3_0519_-09dB.npy,P3,12,-9,"{'f0': 0.28480577776968463, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0519_-06dB,single/train/signals/P3_0519_-06dB.npy,P3,12,-6,"{'f0': 0.28480577776968463, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0519_-03dB,single/train/signals/P3_0519_-03dB.npy,P3,12,-3,"{'f0': 0.28480577776968463, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0519_+00dB,single/train/signals/P3_0519_+00dB.npy,P3,12,0,"{'f0': 0.28480577776968463, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0519_+03dB,single/train/signals/P3_0519_+03dB.npy,P3,12,3,"{'f0': 0.28480577776968463, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0519_+06dB,single/train/signals/P3_0519_+06dB.npy,P3,12,6,"{'f0': 0.28480577776968463, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0519_+09dB,single/train/signals/P3_0519_+09dB.npy,P3,12,9,"{'f0': 0.28480577776968463, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0519_+12dB,single/train/signals/P3_0519_+12dB.npy,P3,12,12,"{'f0': 0.28480577776968463, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0519_+15dB,single/train/signals/P3_0519_+15dB.npy,P3,12,15,"{'f0': 0.28480577776968463, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
P3_0519_+18dB,single/train/signals/P3_0519_+18dB.npy,P3,12,18,"{'f0': 0.28480577776968463, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
