signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_0326_+09dB,single/train/signals/LFM_0326_+09dB.npy,LFM,1,9,"{'f0': 0.3076685790182819, 'delta_f': 0.33320951290681095, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0326_+12dB,single/train/signals/LFM_0326_+12dB.npy,LFM,1,12,"{'f0': 0.3076685790182819, 'delta_f': 0.33320951290681095, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0326_+15dB,single/train/signals/LFM_0326_+15dB.npy,LFM,1,15,"{'f0': 0.3076685790182819, 'delta_f': 0.33320951290681095, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0326_+18dB,single/train/signals/LFM_0326_+18dB.npy,LFM,1,18,"{'f0': 0.3076685790182819, 'delta_f': 0.33320951290681095, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0327_-12dB,single/train/signals/LFM_0327_-12dB.npy,LFM,1,-12,"{'f0': 0.44812128979182597, 'delta_f': 0.08651143953641746, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0327_-09dB,single/train/signals/LFM_0327_-09dB.npy,LFM,1,-9,"{'f0': 0.44812128979182597, 'delta_f': 0.08651143953641746, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0327_-06dB,single/train/signals/LFM_0327_-06dB.npy,LFM,1,-6,"{'f0': 0.44812128979182597, 'delta_f': 0.08651143953641746, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0327_-03dB,single/train/signals/LFM_0327_-03dB.npy,LFM,1,-3,"{'f0': 0.44812128979182597, 'delta_f': 0.08651143953641746, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0327_+00dB,single/train/signals/LFM_0327_+00dB.npy,LFM,1,0,"{'f0': 0.44812128979182597, 'delta_f': 0.08651143953641746, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0327_+03dB,single/train/signals/LFM_0327_+03dB.npy,LFM,1,3,"{'f0': 0.44812128979182597, 'delta_f': 0.08651143953641746, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0327_+06dB,single/train/signals/LFM_0327_+06dB.npy,LFM,1,6,"{'f0': 0.44812128979182597, 'delta_f': 0.08651143953641746, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0327_+09dB,single/train/signals/LFM_0327_+09dB.npy,LFM,1,9,"{'f0': 0.44812128979182597, 'delta_f': 0.08651143953641746, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0327_+12dB,single/train/signals/LFM_0327_+12dB.npy,LFM,1,12,"{'f0': 0.44812128979182597, 'delta_f': 0.08651143953641746, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0327_+15dB,single/train/signals/LFM_0327_+15dB.npy,LFM,1,15,"{'f0': 0.44812128979182597, 'delta_f': 0.08651143953641746, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0327_+18dB,single/train/signals/LFM_0327_+18dB.npy,LFM,1,18,"{'f0': 0.44812128979182597, 'delta_f': 0.08651143953641746, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0328_-12dB,single/train/signals/LFM_0328_-12dB.npy,LFM,1,-12,"{'f0': 0.3080590782544419, 'delta_f': 0.1076717539352506, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0328_-09dB,single/train/signals/LFM_0328_-09dB.npy,LFM,1,-9,"{'f0': 0.3080590782544419, 'delta_f': 0.1076717539352506, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0328_-06dB,single/train/signals/LFM_0328_-06dB.npy,LFM,1,-6,"{'f0': 0.3080590782544419, 'delta_f': 0.1076717539352506, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0328_-03dB,single/train/signals/LFM_0328_-03dB.npy,LFM,1,-3,"{'f0': 0.3080590782544419, 'delta_f': 0.1076717539352506, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0328_+00dB,single/train/signals/LFM_0328_+00dB.npy,LFM,1,0,"{'f0': 0.3080590782544419, 'delta_f': 0.1076717539352506, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0328_+03dB,single/train/signals/LFM_0328_+03dB.npy,LFM,1,3,"{'f0': 0.3080590782544419, 'delta_f': 0.1076717539352506, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0328_+06dB,single/train/signals/LFM_0328_+06dB.npy,LFM,1,6,"{'f0': 0.3080590782544419, 'delta_f': 0.1076717539352506, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0328_+09dB,single/train/signals/LFM_0328_+09dB.npy,LFM,1,9,"{'f0': 0.3080590782544419, 'delta_f': 0.1076717539352506, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0328_+12dB,single/train/signals/LFM_0328_+12dB.npy,LFM,1,12,"{'f0': 0.3080590782544419, 'delta_f': 0.1076717539352506, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0328_+15dB,single/train/signals/LFM_0328_+15dB.npy,LFM,1,15,"{'f0': 0.3080590782544419, 'delta_f': 0.1076717539352506, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0328_+18dB,single/train/signals/LFM_0328_+18dB.npy,LFM,1,18,"{'f0': 0.3080590782544419, 'delta_f': 0.1076717539352506, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0329_-12dB,single/train/signals/LFM_0329_-12dB.npy,LFM,1,-12,"{'f0': 0.1841120078402785, 'delta_f': 0.33204205310505946, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0329_-09dB,single/train/signals/LFM_0329_-09dB.npy,LFM,1,-9,"{'f0': 0.1841120078402785, 'delta_f': 0.33204205310505946, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0329_-06dB,single/train/signals/LFM_0329_-06dB.npy,LFM,1,-6,"{'f0': 0.1841120078402785, 'delta_f': 0.33204205310505946, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0329_-03dB,single/train/signals/LFM_0329_-03dB.npy,LFM,1,-3,"{'f0': 0.1841120078402785, 'delta_f': 0.33204205310505946, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0329_+00dB,single/train/signals/LFM_0329_+00dB.npy,LFM,1,0,"{'f0': 0.1841120078402785, 'delta_f': 0.33204205310505946, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0329_+03dB,single/train/signals/LFM_0329_+03dB.npy,LFM,1,3,"{'f0': 0.1841120078402785, 'delta_f': 0.33204205310505946, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0329_+06dB,single/train/signals/LFM_0329_+06dB.npy,LFM,1,6,"{'f0': 0.1841120078402785, 'delta_f': 0.33204205310505946, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0329_+09dB,single/train/signals/LFM_0329_+09dB.npy,LFM,1,9,"{'f0': 0.1841120078402785, 'delta_f': 0.33204205310505946, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0329_+12dB,single/train/signals/LFM_0329_+12dB.npy,LFM,1,12,"{'f0': 0.1841120078402785, 'delta_f': 0.33204205310505946, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0329_+15dB,single/train/signals/LFM_0329_+15dB.npy,LFM,1,15,"{'f0': 0.1841120078402785, 'delta_f': 0.33204205310505946, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0329_+18dB,single/train/signals/LFM_0329_+18dB.npy,LFM,1,18,"{'f0': 0.1841120078402785, 'delta_f': 0.33204205310505946, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0330_-12dB,single/train/signals/LFM_0330_-12dB.npy,LFM,1,-12,"{'f0': 0.16125855957098265, 'delta_f': 0.11867651259718255, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0330_-09dB,single/train/signals/LFM_0330_-09dB.npy,LFM,1,-9,"{'f0': 0.16125855957098265, 'delta_f': 0.11867651259718255, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0330_-06dB,single/train/signals/LFM_0330_-06dB.npy,LFM,1,-6,"{'f0': 0.16125855957098265, 'delta_f': 0.11867651259718255, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0330_-03dB,single/train/signals/LFM_0330_-03dB.npy,LFM,1,-3,"{'f0': 0.16125855957098265, 'delta_f': 0.11867651259718255, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0330_+00dB,single/train/signals/LFM_0330_+00dB.npy,LFM,1,0,"{'f0': 0.16125855957098265, 'delta_f': 0.11867651259718255, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0330_+03dB,single/train/signals/LFM_0330_+03dB.npy,LFM,1,3,"{'f0': 0.16125855957098265, 'delta_f': 0.11867651259718255, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0330_+06dB,single/train/signals/LFM_0330_+06dB.npy,LFM,1,6,"{'f0': 0.16125855957098265, 'delta_f': 0.11867651259718255, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0330_+09dB,single/train/signals/LFM_0330_+09dB.npy,LFM,1,9,"{'f0': 0.16125855957098265, 'delta_f': 0.11867651259718255, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0330_+12dB,single/train/signals/LFM_0330_+12dB.npy,LFM,1,12,"{'f0': 0.16125855957098265, 'delta_f': 0.11867651259718255, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0330_+15dB,single/train/signals/LFM_0330_+15dB.npy,LFM,1,15,"{'f0': 0.16125855957098265, 'delta_f': 0.11867651259718255, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0330_+18dB,single/train/signals/LFM_0330_+18dB.npy,LFM,1,18,"{'f0': 0.16125855957098265, 'delta_f': 0.11867651259718255, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0331_-12dB,single/train/signals/LFM_0331_-12dB.npy,LFM,1,-12,"{'f0': 0.3709033007994398, 'delta_f': 0.38544298374142005, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0331_-09dB,single/train/signals/LFM_0331_-09dB.npy,LFM,1,-9,"{'f0': 0.3709033007994398, 'delta_f': 0.38544298374142005, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0331_-06dB,single/train/signals/LFM_0331_-06dB.npy,LFM,1,-6,"{'f0': 0.3709033007994398, 'delta_f': 0.38544298374142005, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0331_-03dB,single/train/signals/LFM_0331_-03dB.npy,LFM,1,-3,"{'f0': 0.3709033007994398, 'delta_f': 0.38544298374142005, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0331_+00dB,single/train/signals/LFM_0331_+00dB.npy,LFM,1,0,"{'f0': 0.3709033007994398, 'delta_f': 0.38544298374142005, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0331_+03dB,single/train/signals/LFM_0331_+03dB.npy,LFM,1,3,"{'f0': 0.3709033007994398, 'delta_f': 0.38544298374142005, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0331_+06dB,single/train/signals/LFM_0331_+06dB.npy,LFM,1,6,"{'f0': 0.3709033007994398, 'delta_f': 0.38544298374142005, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0331_+09dB,single/train/signals/LFM_0331_+09dB.npy,LFM,1,9,"{'f0': 0.3709033007994398, 'delta_f': 0.38544298374142005, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0331_+12dB,single/train/signals/LFM_0331_+12dB.npy,LFM,1,12,"{'f0': 0.3709033007994398, 'delta_f': 0.38544298374142005, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0331_+15dB,single/train/signals/LFM_0331_+15dB.npy,LFM,1,15,"{'f0': 0.3709033007994398, 'delta_f': 0.38544298374142005, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0331_+18dB,single/train/signals/LFM_0331_+18dB.npy,LFM,1,18,"{'f0': 0.3709033007994398, 'delta_f': 0.38544298374142005, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0332_-12dB,single/train/signals/LFM_0332_-12dB.npy,LFM,1,-12,"{'f0': 0.0632704757796311, 'delta_f': 0.05046035580597191, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0332_-09dB,single/train/signals/LFM_0332_-09dB.npy,LFM,1,-9,"{'f0': 0.0632704757796311, 'delta_f': 0.05046035580597191, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0332_-06dB,single/train/signals/LFM_0332_-06dB.npy,LFM,1,-6,"{'f0': 0.0632704757796311, 'delta_f': 0.05046035580597191, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0332_-03dB,single/train/signals/LFM_0332_-03dB.npy,LFM,1,-3,"{'f0': 0.0632704757796311, 'delta_f': 0.05046035580597191, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0332_+00dB,single/train/signals/LFM_0332_+00dB.npy,LFM,1,0,"{'f0': 0.0632704757796311, 'delta_f': 0.05046035580597191, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0332_+03dB,single/train/signals/LFM_0332_+03dB.npy,LFM,1,3,"{'f0': 0.0632704757796311, 'delta_f': 0.05046035580597191, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0332_+06dB,single/train/signals/LFM_0332_+06dB.npy,LFM,1,6,"{'f0': 0.0632704757796311, 'delta_f': 0.05046035580597191, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0332_+09dB,single/train/signals/LFM_0332_+09dB.npy,LFM,1,9,"{'f0': 0.0632704757796311, 'delta_f': 0.05046035580597191, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0332_+12dB,single/train/signals/LFM_0332_+12dB.npy,LFM,1,12,"{'f0': 0.0632704757796311, 'delta_f': 0.05046035580597191, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0332_+15dB,single/train/signals/LFM_0332_+15dB.npy,LFM,1,15,"{'f0': 0.0632704757796311, 'delta_f': 0.05046035580597191, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0332_+18dB,single/train/signals/LFM_0332_+18dB.npy,LFM,1,18,"{'f0': 0.0632704757796311, 'delta_f': 0.05046035580597191, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0333_-12dB,single/train/signals/LFM_0333_-12dB.npy,LFM,1,-12,"{'f0': 0.09677411801904433, 'delta_f': 0.17081435588817645, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0333_-09dB,single/train/signals/LFM_0333_-09dB.npy,LFM,1,-9,"{'f0': 0.09677411801904433, 'delta_f': 0.17081435588817645, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0333_-06dB,single/train/signals/LFM_0333_-06dB.npy,LFM,1,-6,"{'f0': 0.09677411801904433, 'delta_f': 0.17081435588817645, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0333_-03dB,single/train/signals/LFM_0333_-03dB.npy,LFM,1,-3,"{'f0': 0.09677411801904433, 'delta_f': 0.17081435588817645, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0333_+00dB,single/train/signals/LFM_0333_+00dB.npy,LFM,1,0,"{'f0': 0.09677411801904433, 'delta_f': 0.17081435588817645, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0333_+03dB,single/train/signals/LFM_0333_+03dB.npy,LFM,1,3,"{'f0': 0.09677411801904433, 'delta_f': 0.17081435588817645, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0333_+06dB,single/train/signals/LFM_0333_+06dB.npy,LFM,1,6,"{'f0': 0.09677411801904433, 'delta_f': 0.17081435588817645, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0333_+09dB,single/train/signals/LFM_0333_+09dB.npy,LFM,1,9,"{'f0': 0.09677411801904433, 'delta_f': 0.17081435588817645, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0333_+12dB,single/train/signals/LFM_0333_+12dB.npy,LFM,1,12,"{'f0': 0.09677411801904433, 'delta_f': 0.17081435588817645, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0333_+15dB,single/train/signals/LFM_0333_+15dB.npy,LFM,1,15,"{'f0': 0.09677411801904433, 'delta_f': 0.17081435588817645, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0333_+18dB,single/train/signals/LFM_0333_+18dB.npy,LFM,1,18,"{'f0': 0.09677411801904433, 'delta_f': 0.17081435588817645, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0334_-12dB,single/train/signals/LFM_0334_-12dB.npy,LFM,1,-12,"{'f0': 0.43405890939286623, 'delta_f': 0.15138603288522257, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0334_-09dB,single/train/signals/LFM_0334_-09dB.npy,LFM,1,-9,"{'f0': 0.43405890939286623, 'delta_f': 0.15138603288522257, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0334_-06dB,single/train/signals/LFM_0334_-06dB.npy,LFM,1,-6,"{'f0': 0.43405890939286623, 'delta_f': 0.15138603288522257, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0334_-03dB,single/train/signals/LFM_0334_-03dB.npy,LFM,1,-3,"{'f0': 0.43405890939286623, 'delta_f': 0.15138603288522257, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0334_+00dB,single/train/signals/LFM_0334_+00dB.npy,LFM,1,0,"{'f0': 0.43405890939286623, 'delta_f': 0.15138603288522257, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0334_+03dB,single/train/signals/LFM_0334_+03dB.npy,LFM,1,3,"{'f0': 0.43405890939286623, 'delta_f': 0.15138603288522257, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0334_+06dB,single/train/signals/LFM_0334_+06dB.npy,LFM,1,6,"{'f0': 0.43405890939286623, 'delta_f': 0.15138603288522257, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0334_+09dB,single/train/signals/LFM_0334_+09dB.npy,LFM,1,9,"{'f0': 0.43405890939286623, 'delta_f': 0.15138603288522257, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0334_+12dB,single/train/signals/LFM_0334_+12dB.npy,LFM,1,12,"{'f0': 0.43405890939286623, 'delta_f': 0.15138603288522257, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0334_+15dB,single/train/signals/LFM_0334_+15dB.npy,LFM,1,15,"{'f0': 0.43405890939286623, 'delta_f': 0.15138603288522257, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0334_+18dB,single/train/signals/LFM_0334_+18dB.npy,LFM,1,18,"{'f0': 0.43405890939286623, 'delta_f': 0.15138603288522257, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0335_-12dB,single/train/signals/LFM_0335_-12dB.npy,LFM,1,-12,"{'f0': 0.36009400914111567, 'delta_f': 0.1723727551301868, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0335_-09dB,single/train/signals/LFM_0335_-09dB.npy,LFM,1,-9,"{'f0': 0.36009400914111567, 'delta_f': 0.1723727551301868, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0335_-06dB,single/train/signals/LFM_0335_-06dB.npy,LFM,1,-6,"{'f0': 0.36009400914111567, 'delta_f': 0.1723727551301868, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0335_-03dB,single/train/signals/LFM_0335_-03dB.npy,LFM,1,-3,"{'f0': 0.36009400914111567, 'delta_f': 0.1723727551301868, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0335_+00dB,single/train/signals/LFM_0335_+00dB.npy,LFM,1,0,"{'f0': 0.36009400914111567, 'delta_f': 0.1723727551301868, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
